"Scenario","Ecoregion","fr_Annual_EU","fr_Permanent_EU","fr_Pasture_EU","fr_Urban_EU","fr_Annual_RoW","fr_Permanent_RoW","fr_Pasture_RoW","fr_Urban_RoW","fr_For_ClearCut_EU","fr_For_ClearCut_im","fr_For_ClearCut_ex","fr_For_Retention_EU","fr_For_PlantationFuel_im","fr_For_PlantationTimber_im","fr_For_TimberPlant_EU","fr_For_TimberPlant_ex","fr_For_SelectionSystem_EU","fr_For_SelectionSystem_im","fr_For_SelectionSystem_ex","fr_For_Selective_im","fr_EP_EU","fr_EP_conv_EU","fr_EP_RoW","fr_EP_conv_im","fr_Afforested_EU","fr_Afforested_RoW","fr_Regrowth","fr_ForOther_Extensive_EU","fr_ForOther_Extensive_RoW","fr_ForOther_Intensive_EU","fr_ForOther_Intensive_RoW"
"REF_MFM_AF0","NA0608",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.0899880584693537,0.910011941530646,0,1,0,1
"REF_MFM_AF0","NA0609",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.0512994935608478,0.948700506439152,0,1,0,1
"REF_MFM_AF0","NA0610",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.01124141460013,0.98875858539987,0,1,0,1
"REF_MFM_AF0","NA0611",0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.000829772588142387,0.999170227411858,0,1,0,1
"REF_MFM_AF0","NA0612",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.04257751031619e-06,0.99999895742249,0,1,0,1
"REF_MFM_AF0","NA0613",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.000101205186757114,0.999898794813243,0,1,0,1
"REF_MFM_AF0","NA0614",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1
"REF_MFM_AF0","NA0615",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.123072066671634,0.876927933328366,0,1,0,1
"REF_MFM_AF0","NA0616",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1
"REF_MFM_AF0","NA0617",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","NA0701",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.456570499207625,0.543429500792375,0,1,0,1
"REF_MFM_AF0","NA0801",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0582031079713265,0.941796892028674,0,1,0,1
"REF_MFM_AF0","NA0802",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.184295076629789,0.815704923370211,0,1,0,1
"REF_MFM_AF0","NA0803",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.866004713421337,0.133995286578663,0,1,0,1
"REF_MFM_AF0","NA0804",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.342567370880561,0.657432629119439,0,1,0,1
"REF_MFM_AF0","NA0805",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.118899750609556,0.881100249390444,0,1,0,1
"REF_MFM_AF0","NA0806",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.569937424959138,0.430062575040862,0,1,0,1
"REF_MFM_AF0","NA0807",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.926356210177938,0.0736437898220618,0,1,0,1
"REF_MFM_AF0","NA0808",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.358734568855343,0.641265431144657,0,1,0,1
"REF_MFM_AF0","NA0809",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.191504978643047,0.808495021356953,0,1,0,1
"REF_MFM_AF0","NA0810",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.756632071805334,0.243367928194667,0,1,0,1
"REF_MFM_AF0","NA0811",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.728830630973647,0.271169369026353,0,1,0,1
"REF_MFM_AF0","NA0812",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.219768827141762,0.780231172858238,0,1,0,1
"REF_MFM_AF0","NA0813",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0334477003041496,0.96655229969585,0,1,0,1
"REF_MFM_AF0","NA0814",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.431107045448957,0.568892954551043,0,1,0,1
"REF_MFM_AF0","NA0815",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.571438085339988,0.428561914660012,0,1,0,1
"REF_MFM_AF0","NA1101",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","NA1102",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","NA1103",0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","NA1104",0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","NA1105",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF0","NA1106",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","NA1107",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","NA1108",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","NA1109",0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","NA1110",0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","NA1111",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","NA1112",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF0","NA1113",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_MFM_AF0","NA1114",0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","NA1115",0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","NA1116",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","NA1117",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0174884560711942,0.982511543928806,0,1,0,1
"REF_MFM_AF0","NA1118",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","NA1201",0,0,0,0,1,1,1,1,0,0,0,0,0.996497645028383,1,0,0,0,0,0,1,0,0,0,0.00350235497161644,0,0.0781937775532068,0.921806222446793,0,1,0,1
"REF_MFM_AF0","NA1202",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.045282089912936,0.954717910087064,0,1,0,1
"REF_MFM_AF0","NA1203",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0493302553585894,0.950669744641411,0,1,0,1
"REF_MFM_AF0","NA1301",0,0,0,0,1,1,1,1,0,0,0,0,0.987808598969216,1,0,0,0,0,0,1,0,0,0,0.0121914010307836,0,0.464609990513482,0.535390009486518,0,1,0,1
"REF_MFM_AF0","NA1302",0,0,0,0,1,1,1,1,0,0,0,0,0.998252814415314,1,0,0,0,0,0,1,0,0,0,0.00174718558468631,0,0.040766496736689,0.959233503263311,0,1,0,1
"REF_MFM_AF0","NA1303",0,0,0,0,1,1,1,1,0,0,0,0,0.999889863806423,1,0,0,0,0,0,1,0,0,0,0.00011013619357711,0,0.340660309805205,0.659339690194795,0,1,0,1
"REF_MFM_AF0","NA1304",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0071116336407375,0.992888366359262,0,1,0,1
"REF_MFM_AF0","NA1305",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0149296379839718,0.985070362016028,0,1,0,1
"REF_MFM_AF0","NA1306",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.552352329721012,0.447647670278988,0,1,0,1
"REF_MFM_AF0","NA1307",0,0,0,0,1,1,1,1,0,0,0,0,0.993092891510798,1,0,0,0,0,0,1,0,0,0,0.00690710848920219,0,0.0620939087687112,0.937906091231289,0,1,0,1
"REF_MFM_AF0","NA1308",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.4759136557735,0.5240863442265,0,1,0,1
"REF_MFM_AF0","NA1309",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0398706727071473,0.960129327292853,0,1,0,1
"REF_MFM_AF0","NA1310",0,0,0,0,1,1,1,1,0,0,0,0,0.996086327488845,1,0,0,0,0,0,1,0,0,0,0.00391367251115557,0,0.451904349063248,0.548095650936752,0,1,0,1
"REF_MFM_AF0","NA1311",0,0,0,0,1,1,1,1,0,0,0,0,0.994295844385022,1,0,0,0,0,0,1,0,0,0,0.00570415561497759,0,0.247069118295619,0.752930881704381,0,1,0,1
"REF_MFM_AF0","NA1312",0,0,0,0,1,1,1,1,0,1,0,0,0.998295139235274,1,0,0,0,1,0,1,0,0,0,0.00170486076472623,0,0.83000007755579,0.16999992244421,0,1,0,1
"REF_MFM_AF0","NA1313",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0348691113156451,0.965130888684355,0,1,0,1
"REF_MFM_AF0","NT0101",0,0,0,0,1,1,1,1,0,1,0,0,0.120792973257543,1,0,0,0,1,0,1,0,0,0.878224761917311,0.000982264825145291,0,0.999639777987138,0.000360222012861593,0,1,0,1
"REF_MFM_AF0","NT0102",0,0,0,0,1,1,1,1,0,0,0,0,0.114734489927164,1,0,0,0,0,0,1,0,0,0.885265510072836,0,0,0.999939962051722,6.00379482784462e-05,0,1,0,1
"REF_MFM_AF0","NT0103",0,0,0,0,1,1,1,1,0,0,0,0,0.235645642884414,1,0,0,0,0,0,1,0,0,0.764354357115586,0,0,1,0,0,1,0,1
"REF_MFM_AF0","NT0104",0,0,0,0,1,1,1,1,0,0,0,0,0.782625683032808,1,0,0,0,0,0,1,0,0,0.217374316967192,0,0,1,0,0,1,0,1
"REF_MFM_AF0","NT0105",0,0,0,0,1,1,1,1,0,0,0,0,2.98573910023089e-07,1,0,0,0,0,0,1,0,0,0.999773140246807,0.000226561179282913,0,0.0789897378671881,0.921010262132812,0,1,0,1
"REF_MFM_AF0","NT0106",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_MFM_AF0","NT0107",0,0,0,0,1,1,1,0,0,0,0,0,0.297333574981995,1,0,0,0,0,0,1,0,0,0.652956271344898,0.0497101536731071,0,0.203945660302658,0.796054339697342,0,1,0,1
"REF_MFM_AF0","NT0108",0,0,0,0,1,1,1,1,0,0,0,0,0.136570031435557,1,0,0,0,0,0,1,0,0,0,0.863429968564443,0,0.91439901338431,0.0856009866156902,0,1,0,1
"REF_MFM_AF0","NT0109",0,0,0,0,1,1,1,1,0,0,0,0,0.164706481776447,1,0,0,0,0,0,1,0,0,0.00109520836815382,0.834198309855399,0,0.338791793848759,0.661208206151241,0,1,0,1
"REF_MFM_AF0","NT0111",0,0,0,0,1,1,1,1,0,0,0,0,0.083302429736124,1,0,0,0,0,0,1,0,0,0.916696808462572,7.61801304345593e-07,0,0.209637447626569,0.790362552373431,0,1,0,1
"REF_MFM_AF0","NT0112",0,0,0,0,1,1,1,1,0,0,0,0,0.433151399306655,1,0,0,0,0,0,1,0,0,0.564458035539281,0.00239056515406463,0,0.432840878067421,0.567159121932579,0,1,0,1
"REF_MFM_AF0","NT0113",0,0,0,0,1,1,1,1,0,0,0,0,0.180167381752983,1,0,0,0,0,0,1,0,0,0.800131942495222,0.0197006757517954,0,0.101584010983627,0.898415989016373,0,1,0,1
"REF_MFM_AF0","NT0114",0,0,0,0,1,1,1,0,0,0,0,0,0.980368239817687,1,0,0,0,0,0,1,0,0,0,0.0196317601823128,0,0.107368141780332,0.892631858219668,0,1,0,1
"REF_MFM_AF0","NT0115",0,0,0,0,1,1,1,1,0,0,0,0,0.202643416126452,1,0,0,0,0,0,1,0,0,0.74221881615067,0.0551377677228783,0,0.224164828934504,0.775835171065496,0,1,0,1
"REF_MFM_AF0","NT0117",0,0,0,0,1,1,1,1,0,0,0,0,0.997174559926905,1,0,0,0,0,0,1,0,0,0,0.00282544007309514,0,0.339449160965999,0.660550839034001,0,1,0,1
"REF_MFM_AF0","NT0118",0,0,0,0,1,1,1,1,0,0,0,0,0.00626024733548858,1,0,0,0,0,0,1,0,0,0.950690624807713,0.0430491278567979,0,0.869924487283062,0.130075512716938,0,1,0,1
"REF_MFM_AF0","NT0119",0,0,0,0,1,1,1,1,0,0,0,0,0.0162898884957058,1,0,0,0,0,0,1,0,0,0.983710111504294,0,0,0.122245304280569,0.877754695719431,0,1,0,1
"REF_MFM_AF0","NT0120",0,0,0,0,1,1,1,1,0,0,0,0,0.014510859316927,1,0,0,0,0,0,1,0,0,0.985489140683073,0,0,0.478622994709573,0.521377005290427,0,1,0,1
"REF_MFM_AF0","NT0121",0,0,0,0,1,1,1,1,0,0,0,0,0.713645616309501,1,0,0,0,0,0,1,0,0,0.275960823183468,0.0103935605070306,0,0.593843765341016,0.406156234658984,0,1,0,1
"REF_MFM_AF0","NT0122",0,0,0,0,1,1,1,0,0,0,0,0,0.17655533027425,1,0,0,0,0,0,1,0,0,0.787162522676342,0.0362821470494077,0,0.374160578152488,0.625839421847512,0,1,0,1
"REF_MFM_AF0","NT0124",0,0,0,0,1,1,1,0,0,0,0,0,0.164778370506786,1,0,0,0,0,0,1,0,0,0.824350772451785,0.0108708570414292,0,0.0653133893208688,0.934686610679131,0,1,0,1
"REF_MFM_AF0","NT0125",0,0,0,0,1,1,1,1,0,0,0,0,0.0231203196976767,1,0,0,0,0,0,1,0,0,0.974308194245679,0.00257148605664456,0,0.0375009847043479,0.962499015295652,0,1,0,1
"REF_MFM_AF0","NT0126",0,0,0,0,1,1,1,0,0,0,0,0,0.139235440274323,1,0,0,0,0,0,1,0,0,0.860764559725677,0,0,1,0,0,1,0,1
"REF_MFM_AF0","NT0127",0,0,0,0,1,1,1,1,0,0,0,0,0.00339624421170834,1,0,0,0,0,0,1,0,0,0.996603755788292,0,0,0.651791669941153,0.348208330058847,0,1,0,1
"REF_MFM_AF0","NT0128",0,0,0,0,1,1,1,1,0,0,0,0,0.0385820197632551,1,0,0,0,0,0,1,0,0,0.959597089520278,0.00182089071646641,0,0.266903510882838,0.733096489117162,0,1,0,1
"REF_MFM_AF0","NT0129",0,0,0,0,1,1,1,1,0,0,0,0,0.0429707681712102,1,0,0,0,0,0,1,0,0,0.956924595469827,0.00010463635896284,0,0.113931980455895,0.886068019544105,0,1,0,1
"REF_MFM_AF0","NT0130",0,0,0,0,1,1,1,1,0,0,0,0,0.0312673726588202,1,0,0,0,0,0,1,0,0,0.96873262734118,0,0,0.260282332161233,0.739717667838767,0,1,0,1
"REF_MFM_AF0","NT0131",0,0,0,0,1,1,1,1,0,0,0,0,0.00431737651573929,1,0,0,0,0,0,1,0,0,0.995682623484261,0,0,0.760289070880208,0.239710929119792,0,1,0,1
"REF_MFM_AF0","NT0132",0,0,0,0,1,1,1,1,0,0,0,0,0.645023802215628,1,0,0,0,0,0,1,0,0,0.353690121192509,0.00128607659186274,0,0.583352412087473,0.416647587912527,0,1,0,1
"REF_MFM_AF0","NT0133",0,0,0,0,1,1,1,1,0,0,0,0,0.230050860859241,1,0,0,0,0,0,1,0,0,0.769803110163288,0.00014602897747098,0,1,0,0,1,0,1
"REF_MFM_AF0","NT0134",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.732683717034947,0.267316282965053,0,1,0,1
"REF_MFM_AF0","NT0135",0,0,0,0,1,1,1,1,0,0,0,0,0.0233425372409842,1,0,0,0,0,0,1,0,0,0.976641830399605,1.563235941063e-05,0,0.781594494393901,0.218405505606099,0,1,0,1
"REF_MFM_AF0","NT0136",0,0,0,0,1,1,1,1,0,0,0,0,0.0117074587098447,1,0,0,0,0,0,1,0,0,0.849041852606205,0.13925068868395,0,0.767712776168772,0.232287223831228,0,1,0,1
"REF_MFM_AF0","NT0137",0,0,0,0,1,1,1,1,0,0,0,0,0.158327893504282,1,0,0,0,0,0,1,0,0,0.729111138299645,0.112560968196073,0,0.765628014732571,0.234371985267429,0,1,0,1
"REF_MFM_AF0","NT0138",0,0,0,0,1,1,1,1,0,0,0,0,0.0275191339524202,1,0,0,0,0,0,1,0,0,0.97248086604758,0,0,1,0,0,1,0,1
"REF_MFM_AF0","NT0139",0,0,0,0,1,1,1,1,0,0,0,0,0.755670465073911,1,0,0,0,0,0,1,0,0,0.244329534926089,0,0,1,0,0,1,0,1
"REF_MFM_AF0","NT0140",0,0,0,0,1,1,1,1,0,0,0,0,0.0052181889875364,1,0,0,0,0,0,1,0,0,0.994781811012464,0,0,1,0,0,1,0,1
"REF_MFM_AF0","NT0141",0,0,0,0,1,1,1,1,0,0,0,0,0.215991012237346,1,0,0,0,0,0,1,0,0,0.784008987762654,0,0,0.999986234027427,1.37659725729512e-05,0,1,0,1
"REF_MFM_AF0","NT0142",0,0,0,0,1,1,1,1,0,0,0,0,0.27143782175964,1,0,0,0,0,0,1,0,0,0.691136853952084,0.0374253242882754,0,0.0591462737679214,0.940853726232079,0,1,0,1
"REF_MFM_AF0","NT0143",0,0,0,0,1,1,1,1,0,0,0,0,0.59275816906111,1,0,0,0,0,0,1,0,0,0.34117249623691,0.0660693347019798,0,0.203823385635692,0.796176614364308,0,1,0,1
"REF_MFM_AF0","NT0144",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_MFM_AF0","NT0145",0,0,0,0,1,1,1,1,0,0,0,0,0.661185610749676,1,0,0,0,0,0,1,0,0,0.254777341674766,0.0840370475755586,0,0.342466770277224,0.657533229722776,0,1,0,1
"REF_MFM_AF0","NT0146",0,0,0,0,1,1,1,1,0,0,0,0,0.982051666311731,1,0,0,0,0,0,1,0,0,0,0.0179483336882686,0,0.119414037740016,0.880585962259984,0,1,0,1
"REF_MFM_AF0","NT0147",0,0,0,0,1,1,1,1,0,0,0,0,0.434293717855728,1,0,0,0,0,0,1,0,0,0.563353258887846,0.00235302325642622,0,0.184233055584612,0.815766944415388,0,1,0,1
"REF_MFM_AF0","NT0148",0,0,0,0,1,1,1,1,0,0,0,0,0.392321018490931,1,0,0,0,0,0,1,0,0,0.590133497215636,0.0175454842934333,0,0.125266293013694,0.874733706986306,0,1,0,1
"REF_MFM_AF0","NT0149",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.993347526016585,0.00665247398341536,0,0.00942461672789526,0.990575383272105,0,1,0,1
"REF_MFM_AF0","NT0150",0,0,0,0,1,1,1,1,0,1,0,0,0.00382135465558147,1,0,0,0,1,0,1,0,0,0.995046739631374,0.00113190571304445,0,0.93988700843202,0.06011299156798,0,1,0,1
"REF_MFM_AF0","NT0151",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_MFM_AF0","NT0152",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_MFM_AF0","NT0153",0,0,0,0,1,1,1,1,0,0,0,0,0.0220643990515383,1,0,0,0,0,0,1,0,0,0.95918645742927,0.0187491435191914,0,0.529186985156961,0.470813014843039,0,1,0,1
"REF_MFM_AF0","NT0154",0,0,0,0,1,1,1,1,0,0,0,0,0.14157434816171,1,0,0,0,0,0,1,0,0,0.850975361450575,0.00745029038771498,0,0.169820210509125,0.830179789490875,0,1,0,1
"REF_MFM_AF0","NT0155",0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.785613104928588,0.214386895071412,0,1,0,1
"REF_MFM_AF0","NT0156",0,0,0,0,1,1,1,1,0,0,0,0,0.219492131917689,1,0,0,0,0,0,1,0,0,0.772145888897866,0.00836197918444533,0,0.820713080958171,0.179286919041829,0,1,0,1
"REF_MFM_AF0","NT0157",0,0,0,0,1,1,1,1,0,0,0,0,0.10135641272479,1,0,0,0,0,0,1,0,0,0.89864358727521,0,0,0.99998224056744,1.77594325603975e-05,0,1,0,1
"REF_MFM_AF0","NT0158",0,0,0,0,1,1,1,0,0,0,0,0,0.748596477652261,1,0,0,0,0,0,1,0,0,0.248177720260406,0.0032258020873327,0,0.469091800329541,0.530908199670459,0,1,0,1
"REF_MFM_AF0","NT0159",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_MFM_AF0","NT0160",0,0,0,0,1,1,1,1,0,0,0,0,0.285493966876753,1,0,0,0,0,0,1,0,0,0.714506033123247,0,0,1,0,0,1,0,1
"REF_MFM_AF0","NT0161",0,0,0,0,1,1,1,1,0,0,0,0,0.994643989666961,1,0,0,0,0,0,1,0,0,0,0.00535601033303943,0,0.1350569707632,0.8649430292368,0,1,0,1
"REF_MFM_AF0","NT0162",0,0,0,0,1,1,1,1,0,0,0,0,0.112987815654923,1,0,0,0,0,0,1,0,0,0.867193760669733,0.0198184236753438,0,0.164455317115473,0.835544682884527,0,1,0,1
"REF_MFM_AF0","NT0163",0,0,0,0,1,1,1,1,0,0,0,0,0.584315901257723,1,0,0,0,0,0,1,0,0,0.406028844456575,0.0096552542857017,0,0.117322992855004,0.882677007144996,0,1,0,1
"REF_MFM_AF0","NT0164",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.777120508322195,0.222879491677806,0,1,0,1
"REF_MFM_AF0","NT0165",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.845641494568059,0.154358505431941,0,1,0,1
"REF_MFM_AF0","NT0166",0,0,0,0,1,1,1,1,0,0,0,0,0.0248977484713191,1,0,0,0,0,0,1,0,0,0.974803278776279,0.000298972752401624,0,0.386166770837635,0.613833229162365,0,1,0,1
"REF_MFM_AF0","NT0167",0,0,0,0,1,1,1,1,0,0,0,0,0.0248498076061917,1,0,0,0,0,0,1,0,0,0.975150192393808,0,0,0.219012078356385,0.780987921643615,0,1,0,1
"REF_MFM_AF0","NT0168",0,0,0,0,1,1,1,1,0,0,0,0,0.0955429301315516,1,0,0,0,0,0,1,0,0,0.904457069868448,0,0,1,0,0,1,0,1
"REF_MFM_AF0","NT0169",0,0,0,0,1,1,1,0,0,0,0,0,0.152160833471019,1,0,0,0,0,0,1,0,0,0.834246583929236,0.0135925825997445,0,0.0599542136847921,0.940045786315208,0,1,0,1
"REF_MFM_AF0","NT0170",0,0,0,0,1,1,1,1,0,0,0,0,0.0187703803104046,1,0,0,0,0,0,1,0,0,0.981229619689595,0,0,1,0,0,1,0,1
"REF_MFM_AF0","NT0171",0,0,0,0,1,1,0,1,0,0,0,0,0.0298724763453976,1,0,0,0,0,0,1,0,0,0.970127523654602,0,0,0.207239723215834,0.792760276784166,0,1,0,1
"REF_MFM_AF0","NT0173",0,0,0,0,1,1,1,1,0,0,0,0,0.0690831843632652,1,0,0,0,0,0,1,0,0,0.930733429582342,0.000183386054392717,0,0.9915759835099,0.00842401649009985,0,1,0,1
"REF_MFM_AF0","NT0174",0,0,0,0,1,1,1,1,0,0,0,0,0.0101140621311952,1,0,0,0,0,0,1,0,0,0.98162068279385,0.00826525507495523,0,0.190039508819036,0.809960491180963,0,1,0,1
"REF_MFM_AF0","NT0175",0,0,0,0,1,1,1,1,0,0,0,0,0.215680658197267,1,0,0,0,0,0,1,0,0,0.772738937376387,0.0115804044263455,0,0.580735133519133,0.419264866480867,0,1,0,1
"REF_MFM_AF0","NT0176",0,0,0,0,1,1,1,1,0,0,0,0,0.92337889307526,1,0,0,0,0,0,1,0,0,0,0.0766211069247399,0,0.371222727915496,0.628777272084504,0,1,0,1
"REF_MFM_AF0","NT0177",0,0,0,0,1,1,1,0,0,0,0,0,0.964900970595609,1,0,0,0,0,0,1,0,0,0,0.035099029404391,0,0.490885173771145,0.509114826228855,0,1,0,1
"REF_MFM_AF0","NT0178",0,0,0,0,1,1,1,1,0,0,0,0,0.991444509012845,1,0,0,0,0,0,1,0,0,0,0.00855549098715544,0,0.658719070900864,0.341280929099136,0,1,0,1
"REF_MFM_AF0","NT0180",0,0,0,0,1,1,1,1,0,0,0,0,0.0149987867757333,1,0,0,0,0,0,1,0,0,0.985001213224267,0,0,1,0,0,1,0,1
"REF_MFM_AF0","NT0181",0,0,0,0,1,1,1,1,0,0,0,0,0.402043310716043,1,0,0,0,0,0,1,0,0,0.582527853615723,0.0154288356682343,0,0.0155238877088717,0.984476112291128,0,1,0,1
"REF_MFM_AF0","NT0182",0,0,0,0,1,1,1,1,0,0,0,0,0.288147223037547,1,0,0,0,0,0,1,0,0,0.707745715971374,0.00410706099107882,0,0.0281395772159829,0.971860422784017,0,1,0,1
"REF_MFM_AF0","NT0201",0,0,0,0,1,1,1,1,0,0,0,0,0.0587057417277615,1,0,0,0,0,0,1,0,0,0.932518557731845,0.00877570054039311,0,0.521317726225478,0.478682273774522,0,1,0,1
"REF_MFM_AF0","NT0202",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
