"Scenario","Ecoregion","fr_Annual_EU","fr_Permanent_EU","fr_Pasture_EU","fr_Urban_EU","fr_Annual_RoW","fr_Permanent_RoW","fr_Pasture_RoW","fr_Urban_RoW","fr_For_ClearCut_EU","fr_For_ClearCut_im","fr_For_ClearCut_ex","fr_For_Retention_EU","fr_For_PlantationFuel_im","fr_For_PlantationTimber_im","fr_For_TimberPlant_EU","fr_For_TimberPlant_ex","fr_For_SelectionSystem_EU","fr_For_SelectionSystem_im","fr_For_SelectionSystem_ex","fr_For_Selective_im","fr_EP_EU","fr_EP_conv_EU","fr_EP_RoW","fr_EP_conv_im","fr_Afforested_EU","fr_Afforested_RoW","fr_Regrowth","fr_ForOther_Extensive_EU","fr_ForOther_Extensive_RoW","fr_ForOther_Intensive_EU","fr_ForOther_Intensive_RoW"
"REF_MFM_AF0","AA0704",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00441337431165841,0.995586625688342,0,1,0,1
"REF_MFM_AF0","AA0705",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00189668243097045,0.99810331756903,0,1,0,1
"REF_MFM_AF0","AA0706",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000520046271018664,0.999479953728981,0,1,0,1
"REF_MFM_AF0","AA0707",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.026333271524336,0.973666728475664,0,1,0,1
"REF_MFM_AF0","AA0708",0,0,0,0,1,1,1,1,0,0,0,0,0.182990446732092,1,0,0,0,0,0,1,0,0,0.817009553267908,0,0,0.00118321061167128,0.998816789388329,0,1,0,1
"REF_MFM_AF0","AA0709",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00380310478579315,0.996196895214207,0,1,0,1
"REF_MFM_AF0","AA0801",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00415783267673447,0.995842167323265,0,1,0,1
"REF_MFM_AF0","AA0802",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.39440550378715,0.60559449621285,0,1,0,1
"REF_MFM_AF0","AA0803",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7.36586655032576e-05,0.999926341334497,0,1,0,1
"REF_MFM_AF0","AA1001",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0185366497918462,0.981463350208154,0,1,0,1
"REF_MFM_AF0","AA1002",0,0,0,0,1,1,1,1,0,0,0,0,0.678938482954714,1,0,0,0,0,0,1,0,0,0.0177137280923826,0.303347788952904,0,0.285899280741514,0.714100719258486,0,1,0,1
"REF_MFM_AF0","AA1003",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00305211965481467,0.996947880345185,0,1,0,1
"REF_MFM_AF0","AA1201",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.16830816049282e-06,0.999994831691839,0,1,0,1
"REF_MFM_AF0","AA1202",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00203360934705754,0.997966390652942,0,1,0,1
"REF_MFM_AF0","AA1203",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.273266783027458,0.726733216972542,0,1,0,1
"REF_MFM_AF0","AA1204",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.73381482555078e-05,0.999982661851745,0,1,0,1
"REF_MFM_AF0","AA1205",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","AA1206",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","AA1207",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0144809831020189,0.985519016897981,0,1,0,1
"REF_MFM_AF0","AA1208",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0340818000340506,0.965918199965949,0,1,0,1
"REF_MFM_AF0","AA1209",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","AA1210",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000340058715741296,0.999659941284259,0,1,0,1
"REF_MFM_AF0","AA1301",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","AA1302",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0290192941376598,0.97098070586234,0,1,0,1
"REF_MFM_AF0","AA1303",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","AA1304",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0169003812326031,0.983099618767397,0,1,0,1
"REF_MFM_AF0","AA1305",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0522900115734108,0.947709988426589,0,1,0,1
"REF_MFM_AF0","AA1306",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0195306499876235,0.980469350012376,0,1,0,1
"REF_MFM_AF0","AA1307",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","AA1308",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.782695932423848,0.217304067576152,0,1,0,1
"REF_MFM_AF0","AA1309",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.96310157805541,0.0368984219445904,0,1,0,1
"REF_MFM_AF0","AA1310",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","AA1401",0,0,0,0,1,1,1,1,0,0,0,0,0.641439812617917,1,0,0,0,0,0,1,0,0,0.0981921884629295,0.260367998919154,0,0.327279788679059,0.672720211320941,0,1,0,1
"REF_MFM_AF0","AT0101",0,0,0,0,1,1,1,1,0,0,0,0,0.0199913764006752,1,0,0,0,0,0,1,0,0,0.980008623599325,0,0,0.363871889077119,0.636128110922881,0,1,0,1
"REF_MFM_AF0","AT0102",0,0,0,0,1,1,1,1,0,0,0,0,0.0558794265434292,1,0,0,0,0,0,1,0,0,0.944120573456571,0,0,0.1185289739872,0.8814710260128,0,1,0,1
"REF_MFM_AF0","AT0103",0,0,0,0,1,1,1,1,0,0,0,0,0.302773332275519,1,0,0,0,0,0,1,0,0,0.697226667724481,0,0,0.646218992181269,0.353781007818731,0,1,0,1
"REF_MFM_AF0","AT0104",0,0,0,0,1,1,1,1,0,0,0,0,0.0112204705568573,1,0,0,0,0,0,1,0,0,0.988779529443143,0,0,0.0744335133045657,0.925566486695434,0,1,0,1
"REF_MFM_AF0","AT0105",0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","AT0106",0,0,0,0,1,1,1,1,0,0,0,0,0.744397048758329,1,0,0,0,0,0,1,0,0,0.255602951241671,0,0,1,0,0,1,0,1
"REF_MFM_AF0","AT0107",0,0,0,0,1,1,1,1,0,0,0,0,0.114048626318248,1,0,0,0,0,0,1,0,0,0.885951373681752,0,0,0.200165877399549,0.799834122600451,0,1,0,1
"REF_MFM_AF0","AT0108",0,0,0,0,1,1,1,1,0,0,0,0,0.000300596434429232,1,0,0,0,0,0,1,0,0,0.999699403565571,0,0,1,0,0,1,0,1
"REF_MFM_AF0","AT0109",0,0,0,0,1,1,1,1,0,0,0,0,0.00470159118301202,1,0,0,0,0,0,1,0,0,0.995298408816988,0,0,1,0,0,1,0,1
"REF_MFM_AF0","AT0110",0,0,0,0,1,1,1,1,0,0,0,0,0.0209586458300364,1,0,0,0,0,0,1,0,0,0.979041354169964,0,0,0.0870818748998311,0.912918125100169,0,1,0,1
"REF_MFM_AF0","AT0111",0,0,0,0,1,1,1,1,0,0,0,0,0.0471407280553458,1,0,0,0,0,0,1,0,0,0.952859271944654,0,0,1,0,0,1,0,1
"REF_MFM_AF0","AT0112",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1
"REF_MFM_AF0","AT0114",0,0,0,0,1,1,1,1,0,0,0,0,0.0560973110719644,1,0,0,0,0,0,1,0,0,0.943902688928036,0,0,1,0,0,1,0,1
"REF_MFM_AF0","AT0115",0,0,0,0,1,1,1,1,0,0,0,0,0.221926326785198,1,0,0,0,0,0,1,0,0,0.772948913681292,0.00512475953350973,0,1,0,0,1,0,1
"REF_MFM_AF0","AT0116",0,0,0,0,1,1,1,1,0,0,0,0,0.0723325277021433,1,0,0,0,0,0,1,0,0,0.923493929454449,0.00417354284340809,0,1,0,0,1,0,1
"REF_MFM_AF0","AT0117",0,0,0,0,1,1,1,1,0,0,0,0,0.001713039509134,1,0,0,0,0,0,1,0,0,0.998286960490866,0,0,0.174793406466215,0.825206593533785,0,1,0,1
"REF_MFM_AF0","AT0118",0,0,0,0,1,1,1,1,0,0,0,0,0.00208096311264148,1,0,0,0,0,0,1,0,0,0.997919036887359,0,0,0.436558264961456,0.563441735038544,0,1,0,1
"REF_MFM_AF0","AT0119",0,0,0,0,1,1,1,1,0,0,0,0,0.173368109565344,1,0,0,0,0,0,1,0,0,0.821759728593408,0.00487216184124861,0,0.0325061158832962,0.967493884116704,0,1,0,1
"REF_MFM_AF0","AT0120",0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.619547695778537,0.380452304221463,0,1,0,1
"REF_MFM_AF0","AT0121",0,0,0,0,1,1,1,1,0,0,0,0,0.0975298762217819,1,0,0,0,0,0,1,0,0,0.902470123778218,0,0,0.182469880875022,0.817530119124978,0,1,0,1
"REF_MFM_AF0","AT0122",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_MFM_AF0","AT0123",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_MFM_AF0","AT0124",0,0,0,0,1,1,1,1,0,0,0,0,0.0370283594802036,1,0,0,0,0,0,1,0,0,0.962971640519796,0,0,0.120457974056151,0.879542025943849,0,1,0,1
"REF_MFM_AF0","AT0125",0,0,0,0,1,1,1,1,0,0,0,0,0.0162126461102402,1,0,0,0,0,0,1,0,0,0.98378735388976,0,0,1,0,0,1,0,1
"REF_MFM_AF0","AT0126",0,0,0,0,1,1,1,1,0,0,0,0,0.029432169436971,1,0,0,0,0,0,1,0,0,0.970567830563029,0,0,0.123486568138247,0.876513431861753,0,1,0,1
"REF_MFM_AF0","AT0127",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF0","AT0128",0,0,0,0,1,1,1,1,0,0,0,0,0.0100404744687151,1,0,0,0,0,0,1,0,0,0.989959525531285,0,0,0.0722244061283244,0.927775593871676,0,1,0,1
"REF_MFM_AF0","AT0129",0,0,0,0,1,1,1,1,0,0,0,0,0.029277977593771,1,0,0,0,0,0,1,0,0,0.970722022406229,0,0,0.276722112363885,0.723277887636115,0,1,0,1
"REF_MFM_AF0","AT0130",0,0,0,0,1,1,1,1,0,0,0,0,0.0237186718541976,1,0,0,0,0,0,1,0,0,0.976281328145802,0,0,1,0,0,1,0,1
"REF_MFM_AF0","AT0201",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF0","AT0202",0,0,0,0,1,1,1,0,0,0,0,0,0.00359245215625045,1,0,0,0,0,0,1,0,0,0.996407547843749,0,0,0.412565433951525,0.587434566048475,0,1,0,1
"REF_MFM_AF0","AT0203",0,0,0,0,1,1,1,0,0,0,0,0,0.257286059031001,1,0,0,0,0,0,1,0,0,0.742713940968999,0,0,0.00384373463220765,0.996156265367792,0,1,0,1
"REF_MFM_AF0","AT0701",0,0,0,0,1,1,1,1,0,0,0,0,0.0149434813219099,1,0,0,0,0,0,1,0,0,0.98505651867809,0,0,0.0486655066006147,0.951334493399385,0,1,0,1
"REF_MFM_AF0","AT0702",0,0,0,0,1,1,1,1,0,0,0,0,0.144770295618983,1,0,0,0,0,0,1,0,0,0.855229704381017,0,0,0.949307105337156,0.0506928946628441,0,1,0,1
"REF_MFM_AF0","AT0704",0,0,0,0,1,1,1,1,0,0,0,0,0.0240932284931621,1,0,0,0,0,0,1,0,0,0.975906771506838,0,0,0.240131274228069,0.759868725771931,0,1,0,1
"REF_MFM_AF0","AT0705",0,0,0,0,1,1,1,1,0,0,0,0,0.152419827952685,1,0,0,0,0,0,1,0,0,0.847580172047315,0,0,0.517059995383753,0.482940004616247,0,1,0,1
"REF_MFM_AF0","AT0706",0,0,0,0,1,1,1,1,0,0,0,0,0.003526305113683,1,0,0,0,0,0,1,0,0,0.996473694886317,0,0,0.177922048620365,0.822077951379635,0,1,0,1
"REF_MFM_AF0","AT0707",0,0,0,0,1,1,1,1,0,0,0,0,0.231613974151808,1,0,0,0,0,0,1,0,0,0.768386025848192,0,0,0.974864133819367,0.0251358661806333,0,1,0,1
"REF_MFM_AF0","AT0708",0,0,0,0,1,1,1,0,0,0,0,0,0.0117400372739245,1,0,0,0,0,0,1,0,0,0.988259962726076,0,0,0.569064605036154,0.430935394963846,0,1,0,1
"REF_MFM_AF0","AT0709",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.636010935892973,0.363989064107027,0,1,0,1
"REF_MFM_AF0","AT0710",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_MFM_AF0","AT0711",0,0,0,0,1,1,1,1,0,0,0,0,0.000515163458271041,1,0,0,0,0,0,1,0,0,0.999484836541729,0,0,1,0,0,1,0,1
"REF_MFM_AF0","AT0712",0,0,0,0,1,1,1,1,0,0,0,0,0.111022346846573,1,0,0,0,0,0,1,0,0,0.888977653153427,0,0,0.238133702029939,0.761866297970061,0,1,0,1
"REF_MFM_AF0","AT0713",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.999970310478605,2.9689521395188e-05,0,1,0,1
"REF_MFM_AF0","AT0714",0,0,0,0,1,1,1,0,0,0,0,0,0.0046704638190075,1,0,0,0,0,0,1,0,0,0.995329536180993,0,0,1,0,0,1,0,1
"REF_MFM_AF0","AT0715",0,0,0,0,1,1,1,1,0,0,0,0,0.0259683140481236,1,0,0,0,0,0,1,0,0,0.974031685951876,0,0,1,0,0,1,0,1
"REF_MFM_AF0","AT0716",0,0,0,0,1,1,1,1,0,0,0,0,0.000485066999314226,1,0,0,0,0,0,1,0,0,0.999514933000686,0,0,1,0,0,1,0,1
"REF_MFM_AF0","AT0717",0,0,0,0,1,1,1,1,0,0,0,0,0.496461220399538,1,0,0,0,0,0,1,0,0,0.501947208964976,0.00159157063548627,0,0.238161932786029,0.761838067213971,0,1,0,1
"REF_MFM_AF0","AT0718",0,0,0,0,1,1,1,1,0,0,0,0,0.00394629492211972,1,0,0,0,0,0,1,0,0,0.99605370507788,0,0,0.181878002397629,0.818121997602371,0,1,0,1
"REF_MFM_AF0","AT0719",0,0,0,0,1,1,1,1,0,0,0,0,0.0305963685334055,1,0,0,0,0,0,1,0,0,0.969403631466594,0,0,0.218503047324077,0.781496952675923,0,1,0,1
"REF_MFM_AF0","AT0721",0,0,0,0,1,1,1,1,0,0,0,0,0.00141183581916151,1,0,0,0,0,0,1,0,0,0.998588164180838,0,0,0.963456710784559,0.0365432892154407,0,1,0,1
"REF_MFM_AF0","AT0722",0,0,0,0,1,1,1,1,0,0,0,0,0.578435728448217,1,0,0,0,0,0,1,0,0,0.421564271551783,0,0,0.999993692774612,6.30722538783442e-06,0,1,0,1
"REF_MFM_AF0","AT0723",0,0,0,0,1,1,1,1,0,0,0,0,0.00933439863251783,1,0,0,0,0,0,1,0,0,0.990665601367482,0,0,0.231961704434187,0.768038295565813,0,1,0,1
"REF_MFM_AF0","AT0724",0,0,0,0,1,1,1,0,0,0,0,0,0.344912721349954,1,0,0,0,0,0,1,0,0,0.655087278650046,0,0,0.00581903425415482,0.994180965745845,0,1,0,1
"REF_MFM_AF0","AT0725",0,0,0,0,1,1,1,1,0,0,0,0,0.201413656885964,1,0,0,0,0,0,1,0,0,0.796958280060824,0.00162806305321171,0,0.0978459261249742,0.902154073875026,0,1,0,1
"REF_MFM_AF0","AT0726",0,0,0,0,1,1,1,0,0,0,0,0,0.596313753120464,1,0,0,0,0,0,1,0,0,0.403686246879536,0,0,0.0584280937876677,0.941571906212332,0,1,0,1
"REF_MFM_AF0","AT0801",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_MFM_AF0","AT0901",0,0,0,0,1,1,1,0,0,0,0,0,0.00310170542950993,1,0,0,0,0,0,1,0,0,0.99689829457049,0,0,1,0,0,1,0,1
"REF_MFM_AF0","AT0902",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.992807582374693,0.00719241762530664,0,1,0,1
"REF_MFM_AF0","AT0903",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_MFM_AF0","AT0904",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_MFM_AF0","AT0905",0,0,0,0,1,1,1,1,0,0,0,0,0.000873369317198294,1,0,0,0,0,0,1,0,0,0.999126630682802,0,0,1,0,0,1,0,1
"REF_MFM_AF0","AT0906",0,0,0,0,1,1,1,1,0,0,0,0,0.0107499849283204,1,0,0,0,0,0,1,0,0,0.989250015071679,0,0,0.0051904449255165,0.994809555074483,0,1,0,1
"REF_MFM_AF0","AT0907",0,0,0,0,1,1,1,1,0,0,0,0,0.0181618700855276,1,0,0,0,0,0,1,0,0,0.981838129914472,0,0,0.134675722831506,0.865324277168494,0,1,0,1
"REF_MFM_AF0","AT0908",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0928509868014635,0.907149013198537,0,1,0,1
"REF_MFM_AF0","AT1001",0,0,0,0,1,1,1,1,0,0,0,0,0.00672588494140621,1,0,0,0,0,0,1,0,0,0.993274115058594,0,0,0.441937164437209,0.558062835562791,0,1,0,1
"REF_MFM_AF0","AT1002",0,0,0,0,1,1,1,1,0,0,0,0,0.00949052500742538,1,0,0,0,0,0,1,0,0,0.990509474992575,0,0,0.0316955919421728,0.968304408057827,0,1,0,1
"REF_MFM_AF0","AT1003",0,0,0,0,1,1,1,0,0,0,0,0,0.0799647225213224,1,0,0,0,0,0,1,0,0,0.916926996332709,0.00310828114596899,0,0.000767930953248971,0.999232069046751,0,1,0,1
"REF_MFM_AF0","AT1004",0,0,0,0,1,1,1,1,0,0,0,0,0.14034906014286,1,0,0,0,0,0,1,0,0,0.856344684444904,0.00330625541223699,0,0.253014328917336,0.746985671082664,0,1,0,1
"REF_MFM_AF0","AT1005",0,0,0,0,1,1,1,1,0,0,0,0,0.00080501992483333,1,0,0,0,0,0,1,0,0,0.999194980075167,0,0,1,0,0,1,0,1
"REF_MFM_AF0","AT1006",0,0,0,0,1,1,1,1,0,0,0,0,0.012662171334025,1,0,0,0,0,0,1,0,0,0.987337828665975,0,0,0.194868243729444,0.805131756270556,0,1,0,1
"REF_MFM_AF0","AT1007",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1
"REF_MFM_AF0","AT1008",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"REF_MFM_AF0","AT1009",0,0,0,0,1,1,1,1,0,0,0,0,0.217359505389367,1,0,0,0,0,0,1,0,0,0.778967518656309,0.00367297595432423,0,0.875538559719087,0.124461440280913,0,1,0,1
"REF_MFM_AF0","AT1010",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_MFM_AF0","AT1011",0,0,0,0,1,1,1,0,0,0,0,0,0.00128363090770028,1,0,0,0,0,0,1,0,0,0.9987163690923,0,0,0.438501691482122,0.561498308517878,0,1,0,1
"REF_MFM_AF0","AT1012",0,0,0,0,1,1,1,1,0,0,0,0,0.11630404006083,1,0,0,0,0,0,1,0,0,0.880806066892829,0.00288989304634151,0,1,0,0,1,0,1
"REF_MFM_AF0","AT1013",0,0,0,0,1,1,1,1,0,0,0,0,0.0217227568926332,1,0,0,0,0,0,1,0,0,0.978277243107367,0,0,0.588299892014935,0.411700107985065,0,1,0,1
"REF_MFM_AF0","AT1014",0,0,0,0,1,1,1,1,0,0,0,0,0.00438973353781544,1,0,0,0,0,0,1,0,0,0.995610266462185,0,0,0.0819681848495076,0.918031815150492,0,1,0,1
"REF_MFM_AF0","AT1015",0,0,0,0,1,1,1,1,0,0,0,0,0.00219848675072621,1,0,0,0,0,0,1,0,0,0.997801513249274,0,0,0.567232974116523,0.432767025883477,0,1,0,1
"REF_MFM_AF0","AT1201",0,0,0,0,1,1,1,1,0,0,0,0,0.600377194049428,1,0,0,0,0,0,1,0,0,0.398507610037501,0.00111519591307102,0,1,0,0,1,0,1
"REF_MFM_AF0","AT1202",0,0,0,0,1,1,1,1,0,0,0,0,0.119115290160452,1,0,0,0,0,0,1,0,0,0.877677702096622,0.00320700774292609,0,1,0,0,1,0,1
"REF_MFM_AF0","AT1203",0,0,0,0,1,1,1,1,0,0,0,0,0.110313657539871,1,0,0,0,0,0,1,0,0,0.888286016762357,0.00140032569777147,0,1,0,0,1,0,1
"REF_MFM_AF0","AT1302",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_MFM_AF0","AT1303",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF0","AT1304",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_MFM_AF0","AT1305",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_MFM_AF0","AT1306",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_MFM_AF0","AT1307",0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_MFM_AF0","AT1309",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.988366504057994,0.0116334959420063,0,1,0,1
"REF_MFM_AF0","AT1310",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.662417734946738,0.337582265053262,0,1,0,1
"REF_MFM_AF0","AT1311",0,0,0,0,1,1,1,0,0,0,0,0,0.0218978779471667,1,0,0,0,0,0,1,0,0,0.978102122052833,0,0,0.291604426580592,0.708395573419409,0,1,0,1
"REF_MFM_AF0","AT1312",0,0,0,0,1,1,1,0,0,0,0,0,0.321212897762724,1,0,0,0,0,0,1,0,0,0.678787102237276,0,0,0.664577206432816,0.335422793567184,0,1,0,1
"REF_MFM_AF0","AT1313",0,0,0,0,1,1,1,0,0,0,0,0,0.000370559562254872,1,0,0,0,0,0,1,0,0,0.999629440437745,0,0,1,0,0,1,0,1
"REF_MFM_AF0","AT1314",0,0,0,0,1,1,1,0,0,0,0,0,0.387449168396062,1,0,0,0,0,0,1,0,0,0.611579535798009,0.000971295805928534,0,0.465517771946656,0.534482228053344,0,1,0,1
"REF_MFM_AF0","AT1315",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","AT1316",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.861076749293121,0.138923250706879,0,1,0,1
"REF_MFM_AF0","AT1318",0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
"REF_MFM_AF0","AT1319",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_MFM_AF0","AT1320",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_MFM_AF0","AT1321",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_MFM_AF0","AT1322",0,0,0,0,1,1,1,1,0,0,0,0,0.171611191961808,1,0,0,0,0,0,1,0,0,0.827521026208622,0.000867781829570168,0,0.244550371528372,0.755449628471628,0,1,0,1
"REF_MFM_AF0","AT1401",0,0,0,0,1,1,1,1,0,0,0,0,0.314966521079339,1,0,0,0,0,0,1,0,0,0.685033478920661,0,0,0.308132431678733,0.691867568321267,0,1,0,1
"REF_MFM_AF0","AT1402",0,0,0,0,1,1,1,1,0,0,0,0,0.00606901324917469,1,0,0,0,0,0,1,0,0,0.993930986750825,0,0,0.104700029412647,0.895299970587353,0,1,0,1
"REF_MFM_AF0","AT1403",0,0,0,0,1,1,1,1,0,0,0,0,0.247817917834662,1,0,0,0,0,0,1,0,0,0.752182082165338,0,0,1,0,0,1,0,1
"REF_MFM_AF0","AT1404",0,0,0,0,1,1,1,0,0,0,0,0,0.00733676825191285,1,0,0,0,0,0,1,0,0,0.992663231748087,0,0,0.636297348777867,0.363702651222133,0,1,0,1
"REF_MFM_AF0","AT1405",0,0,0,0,1,1,1,1,0,0,0,0,0.0661381794864564,1,0,0,0,0,0,1,0,0,0.927982832213038,0.00587898830050606,0,0.0331181234360842,0.966881876563916,0,1,0,1
"REF_MFM_AF0","IM0101",0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF0","IM0102",0,0,0,0,1,1,1,1,0,0,0,0,0.697334116381209,1,0,0,0,0,0,1,0,0,5.93923879221969e-05,0.302606491230869,0,0.153262930553678,0.846737069446322,0,1,0,1
"REF_MFM_AF0","IM0103",0,0,0,0,1,1,1,1,0,0,0,0,0.611982234088176,1,0,0,0,0,0,1,0,0,0.000133915078548666,0.387883850833275,0,0.0970499025017922,0.902950097498208,0,1,0,1
