"Scenario","Ecoregion","fr_Annual_EU","fr_Permanent_EU","fr_Pasture_EU","fr_Urban_EU","fr_Annual_RoW","fr_Permanent_RoW","fr_Pasture_RoW","fr_Urban_RoW","fr_For_ClearCut_EU","fr_For_ClearCut_im","fr_For_ClearCut_ex","fr_For_Retention_EU","fr_For_PlantationFuel_im","fr_For_PlantationTimber_im","fr_For_TimberPlant_EU","fr_For_TimberPlant_ex","fr_For_SelectionSystem_EU","fr_For_SelectionSystem_im","fr_For_SelectionSystem_ex","fr_For_Selective_im","fr_EP_EU","fr_EP_conv_EU","fr_EP_RoW","fr_EP_conv_im","fr_Afforested_EU","fr_Afforested_RoW","fr_Regrowth","fr_ForOther_Extensive_EU","fr_ForOther_Extensive_RoW","fr_ForOther_Intensive_EU","fr_ForOther_Intensive_RoW"
"REF_MFM_AF0","NT0129",0,0,0,0,1,1,1,1,0,0,0,0,0.0136567364758925,1,0,0,0,0,0,1,0,0,0.986343263524107,0,0,0.0907893940975859,0.909210605902414,0,1,0,1
"REF_MFM_AF0","NT0130",0,0,0,0,1,1,1,1,0,0,0,0,0.22244065201381,1,0,0,0,0,0,1,0,0,0.77755934798619,0,0,0.203560306182346,0.796439693817654,0,1,0,1
"REF_MFM_AF0","NT0131",0,0,0,0,1,1,1,1,0,0,0,0,0.0019447434641973,1,0,0,0,0,0,1,0,0,0.998055256535803,0,0,0.698438971484981,0.301561028515019,0,1,0,1
"REF_MFM_AF0","NT0132",0,0,0,0,1,1,1,1,0,0,0,0,0.717963182264498,1,0,0,0,0,0,1,0,0,0.282036817735502,0,0,0.587999768470717,0.412000231529283,0,1,0,1
"REF_MFM_AF0","NT0133",0,0,0,0,1,1,1,1,0,0,0,0,0.500497831163197,1,0,0,0,0,0,1,0,0,0.499502168836803,0,0,1,0,0,1,0,1
"REF_MFM_AF0","NT0134",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.687550612076606,0.312449387923394,0,1,0,1
"REF_MFM_AF0","NT0135",0,0,0,0,1,1,1,1,0,0,0,0,0.0236796530043255,1,0,0,0,0,0,1,0,0,0.976320346995674,0,0,0.758405168502493,0.241594831497507,0,1,0,1
"REF_MFM_AF0","NT0136",0,0,0,0,1,1,1,1,0,0,0,0,0.0119009744080277,1,0,0,0,0,0,1,0,0,0.988099025591972,0,0,0.67451831879014,0.32548168120986,0,1,0,1
"REF_MFM_AF0","NT0137",0,0,0,0,1,1,1,1,0,0,0,0,0.0963260563289782,1,0,0,0,0,0,1,0,0,0.903673943671022,0,0,0.722209392970883,0.277790607029117,0,1,0,1
"REF_MFM_AF0","NT0138",0,0,0,0,1,1,1,1,0,0,0,0,0.0258458223847145,1,0,0,0,0,0,1,0,0,0.974154177615285,0,0,1,0,0,1,0,1
"REF_MFM_AF0","NT0139",0,0,0,0,1,1,1,1,0,0,0,0,0.570273239184741,1,0,0,0,0,0,1,0,0,0.429726760815259,0,0,1,0,0,1,0,1
"REF_MFM_AF0","NT0140",0,0,0,0,1,1,1,1,0,0,0,0,0.0034398579884847,1,0,0,0,0,0,1,0,0,0.996560142011515,0,0,1,0,0,1,0,1
"REF_MFM_AF0","NT0141",0,0,0,0,1,1,1,1,0,0,0,0,0.356030744388001,1,0,0,0,0,0,1,0,0,0.643969255611999,0,0,0.99998567419353,1.43258064701337e-05,0,1,0,1
"REF_MFM_AF0","NT0142",0,0,0,0,1,1,1,1,0,0,0,0,0.168022830304037,1,0,0,0,0,0,1,0,0,0.831977169695963,0,0,0.051180501431191,0.948819498568809,0,1,0,1
"REF_MFM_AF0","NT0143",0,0,0,0,1,1,1,1,0,0,0,0,0.539912589925546,1,0,0,0,0,0,1,0,0,0.460087410074454,0,0,0.188575612899771,0.811424387100229,0,1,0,1
"REF_MFM_AF0","NT0144",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_MFM_AF0","NT0145",0,0,0,0,1,1,1,1,0,0,0,0,0.530233707494964,1,0,0,0,0,0,1,0,0,0.469766292505036,0,0,0.249106986614272,0.750893013385728,0,1,0,1
"REF_MFM_AF0","NT0146",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.109046333129066,0.890953666870934,0,1,0,1
"REF_MFM_AF0","NT0147",0,0,0,0,1,1,1,1,0,0,0,0,0.273717678924181,1,0,0,0,0,0,1,0,0,0.726282321075819,0,0,0.168955806829817,0.831044193170183,0,1,0,1
"REF_MFM_AF0","NT0148",0,0,0,0,1,1,1,1,0,0,0,0,0.390722734487189,1,0,0,0,0,0,1,0,0,0.609277265512811,0,0,0.144744224340137,0.855255775659863,0,1,0,1
"REF_MFM_AF0","NT0149",0,0,0,0,1,1,1,1,0,0,0,0,0.0554325247605085,1,0,0,0,0,0,1,0,0,0.944567475239491,0,0,0.00920131827287047,0.990798681727129,0,1,0,1
"REF_MFM_AF0","NT0150",0,0,0,0,1,1,1,1,0,1,0,0,0.00448396121289941,1,0,0,0,0,0,1,0,0,0.995496756264517,1.92825225838668e-05,0,0.928414766482924,0.0715852335170757,0,1,0,1
"REF_MFM_AF0","NT0151",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_MFM_AF0","NT0152",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_MFM_AF0","NT0153",0,0,0,0,1,1,1,1,0,0,0,0,0.0667293203652837,1,0,0,0,0,0,1,0,0,0.933270679634716,0,0,0.469406071829081,0.530593928170919,0,1,0,1
"REF_MFM_AF0","NT0154",0,0,0,0,1,1,1,1,0,0,0,0,0.0960173707197899,1,0,0,0,0,0,1,0,0,0.90398262928021,0,0,0.151926144241772,0.848073855758228,0,1,0,1
"REF_MFM_AF0","NT0155",0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.783183555395564,0.216816444604436,0,1,0,1
"REF_MFM_AF0","NT0156",0,0,0,0,1,1,1,1,0,0,0,0,0.373637679144709,1,0,0,0,0,0,1,0,0,0.626362320855291,0,0,0.860688916248074,0.139311083751926,0,1,0,1
"REF_MFM_AF0","NT0157",0,0,0,0,1,1,1,1,0,0,0,0,0.112921874350099,1,0,0,0,0,0,1,0,0,0.887078125649901,0,0,0.999981604996891,1.83950031090197e-05,0,1,0,1
"REF_MFM_AF0","NT0158",0,0,0,0,1,1,1,0,0,0,0,0,0.720464393036152,1,0,0,0,0,0,1,0,0,0.279535606963848,0,0,0.454994806060927,0.545005193939074,0,1,0,1
"REF_MFM_AF0","NT0159",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_MFM_AF0","NT0160",0,0,0,0,1,1,1,1,0,0,0,0,0.214052320436754,1,0,0,0,0,0,1,0,0,0.785947679563247,0,0,1,0,0,1,0,1
"REF_MFM_AF0","NT0161",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.132040351272396,0.867959648727604,0,1,0,1
"REF_MFM_AF0","NT0162",0,0,0,0,1,1,1,1,0,0,0,0,0.0749962105659424,1,0,0,0,0,0,1,0,0,0.925003789434058,0,0,0.125183515465161,0.874816484534839,0,1,0,1
"REF_MFM_AF0","NT0163",0,0,0,0,1,1,1,1,0,0,0,0,0.749575686643862,1,0,0,0,0,0,1,0,0,0.250424313356138,0,0,0.11552744298934,0.88447255701066,0,1,0,1
"REF_MFM_AF0","NT0164",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.768931500744859,0.231068499255141,0,1,0,1
"REF_MFM_AF0","NT0165",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.838388135206706,0.161611864793294,0,1,0,1
"REF_MFM_AF0","NT0166",0,0,0,0,1,1,1,1,0,0,0,0,0.0874637826832438,1,0,0,0,0,0,1,0,0,0.912536217316756,0,0,0.380230443117782,0.619769556882218,0,1,0,1
"REF_MFM_AF0","NT0167",0,0,0,0,1,1,1,1,0,0,0,0,0.0211837616382686,1,0,0,0,0,0,1,0,0,0.978816238361731,0,0,0.175307602719231,0.824692397280769,0,1,0,1
"REF_MFM_AF0","NT0168",0,0,0,0,1,1,1,1,0,0,0,0,0.0453459399698694,1,0,0,0,0,0,1,0,0,0.954654060030131,0,0,1,0,0,1,0,1
"REF_MFM_AF0","NT0169",0,0,0,0,1,1,1,0,0,0,0,0,0.113075252878724,1,0,0,0,0,0,1,0,0,0.886924747121276,0,0,0.0571494134041276,0.942850586595872,0,1,0,1
"REF_MFM_AF0","NT0170",0,0,0,0,1,1,1,1,0,0,0,0,0.00804358862789469,1,0,0,0,0,0,1,0,0,0.991956411372105,0,0,1,0,0,1,0,1
"REF_MFM_AF0","NT0171",0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.169752022180836,0.830247977819163,0,1,0,1
"REF_MFM_AF0","NT0173",0,0,0,0,1,1,1,1,0,0,0,0,0.0939084862118684,1,0,0,0,0,0,1,0,0,0.906091513788132,0,0,0.990751395784778,0.00924860421522236,0,1,0,1
"REF_MFM_AF0","NT0174",0,0,0,0,1,1,1,1,0,0,0,0,0.0506773975357248,1,0,0,0,0,0,1,0,0,0.949322602464275,0,0,0.119195205560664,0.880804794439336,0,1,0,1
"REF_MFM_AF0","NT0175",0,0,0,0,1,1,1,1,0,0,0,0,0.120079636411668,1,0,0,0,0,0,1,0,0,0.879920363588332,0,0,0.42209993793502,0.57790006206498,0,1,0,1
"REF_MFM_AF0","NT0176",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.164768419844404,0.835231580155596,0,1,0,1
"REF_MFM_AF0","NT0177",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.38968494523001,0.61031505476999,0,1,0,1
"REF_MFM_AF0","NT0178",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.561597000294259,0.438402999705741,0,1,0,1
"REF_MFM_AF0","NT0180",0,0,0,0,1,1,1,1,0,0,0,0,0.0101763911049885,1,0,0,0,0,0,1,0,0,0.989823608895012,0,0,1,0,0,1,0,1
"REF_MFM_AF0","NT0181",0,0,0,0,1,1,1,1,0,0,0,0,0.41871668194577,1,0,0,0,0,0,1,0,0,0.58128331805423,0,0,0.0158367019814777,0.984163298018522,0,1,0,1
"REF_MFM_AF0","NT0182",0,0,0,0,1,1,1,1,0,0,0,0,0.571868282560031,1,0,0,0,0,0,1,0,0,0.428131717439969,0,0,0.0247610978361522,0.975238902163848,0,1,0,1
"REF_MFM_AF0","NT0201",0,0,0,0,1,1,1,1,0,0,0,0,0.0307541877763747,1,0,0,0,0,0,1,0,0,0.969245812223625,0,0,0.408637235910555,0.591362764089445,0,1,0,1
"REF_MFM_AF0","NT0202",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_MFM_AF0","NT0204",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.00160972816451281,0.998390271835487,0,1,0,1
"REF_MFM_AF0","NT0205",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0164959685011629,0.983504031498837,0,1,0,1
"REF_MFM_AF0","NT0206",0,0,0,0,1,1,1,1,0,1,0,0,0.123316567063083,1,0,0,0,0,0,1,0,0,0.876683432936917,0,0,0.926192914362927,0.0738070856370725,0,1,0,1
"REF_MFM_AF0","NT0207",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0875498881052471,0.912450111894753,0,1,0,1
"REF_MFM_AF0","NT0209",0,0,0,0,1,1,1,1,0,0,0,0,0.01975894977091,1,0,0,0,0,0,1,0,0,0.98024105022909,0,0,0.15678628900205,0.84321371099795,0,1,0,1
"REF_MFM_AF0","NT0210",0,0,0,0,1,1,1,1,0,1,0,0,0.636823302867448,1,0,0,0,0,0,1,0,0,0.363176697132552,0,0,0.341111124174238,0.658888875825762,0,1,0,1
"REF_MFM_AF0","NT0211",0,0,0,0,1,1,1,1,0,0,0,0,0.252216480138867,1,0,0,0,0,0,1,0,0,0.747783519861133,0,0,0.0400548035944918,0.959945196405508,0,1,0,1
"REF_MFM_AF0","NT0212",0,0,0,0,1,1,1,1,0,0,0,0,0.0176949804196144,1,0,0,0,0,0,1,0,0,0.982305019580386,0,0,0.244095903599005,0.755904096400995,0,1,0,1
"REF_MFM_AF0","NT0213",0,0,0,0,1,1,1,1,0,0,0,0,0.003430231431666,1,0,0,0,0,0,1,0,0,0.996569768568334,0,0,0.357475746037846,0.642524253962154,0,1,0,1
"REF_MFM_AF0","NT0214",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.990447507897231,0.0095524921027689,0,1,0,1
"REF_MFM_AF0","NT0215",0,0,0,0,1,1,1,1,0,0,0,0,0.00471669027695295,1,0,0,0,0,0,1,0,0,0.995283309723047,0,0,0.622897535132592,0.377102464867408,0,1,0,1
"REF_MFM_AF0","NT0216",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF0","NT0217",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0519420555010427,0.948057944498957,0,1,0,1
"REF_MFM_AF0","NT0218",0,0,0,0,1,1,1,1,0,0,0,0,7.11228307621693e-05,1,0,0,0,0,0,1,0,0,0.999928877169238,0,0,0.549891758243822,0.450108241756178,0,1,0,1
"REF_MFM_AF0","NT0219",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.869237708583792,0.130762291416208,0,1,0,1
"REF_MFM_AF0","NT0220",0,0,0,0,1,1,1,1,0,0,0,0,0.00131161855564198,1,0,0,0,0,0,1,0,0,0.998688381444358,0,0,0.309072319057353,0.690927680942647,0,1,0,1
"REF_MFM_AF0","NT0221",0,0,0,0,1,1,1,1,0,0,0,0,0.928689883913765,1,0,0,0,0,0,1,0,0,0.0713101160862355,0,0,0.803864309444436,0.196135690555564,0,1,0,1
"REF_MFM_AF0","NT0222",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.831658675182366,0.168341324817634,0,1,0,1
"REF_MFM_AF0","NT0223",0,0,0,0,1,1,1,1,0,0,0,0,0.702960947090992,1,0,0,0,0,0,1,0,0,0.297039052909008,0,0,0.517055224234284,0.482944775765716,0,1,0,1
"REF_MFM_AF0","NT0224",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.22087285180651,0.77912714819349,0,1,0,1
"REF_MFM_AF0","NT0225",0,0,0,0,1,1,1,0,0,0,0,0,0.191224810633128,1,0,0,0,0,0,1,0,0,0.808775189366872,0,0,0.335321587851937,0.664678412148063,0,1,0,1
"REF_MFM_AF0","NT0226",0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.769987376555867,0.230012623444133,0,1,0,1
"REF_MFM_AF0","NT0227",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0256170222703738,0.974382977729626,0,1,0,1
"REF_MFM_AF0","NT0228",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.00577281231429065,0.994227187685709,0,1,0,1
"REF_MFM_AF0","NT0229",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.956398574254991,0.0436014257450086,0,1,0,1
"REF_MFM_AF0","NT0230",0,0,0,0,1,1,1,1,0,0,0,0,0.918125392164538,1,0,0,0,0,0,1,0,0,0.0818746078354621,0,0,0.0805830713046956,0.919416928695304,0,1,0,1
"REF_MFM_AF0","NT0232",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.946216931589693,0.0537830684103067,0,1,0,1
"REF_MFM_AF0","NT0233",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.148498847590075,0.851501152409925,0,1,0,1
"REF_MFM_AF0","NT0235",0,0,0,0,1,1,1,1,0,0,0,0,0.747147207393403,1,0,0,0,0,0,1,0,0,0.252852792606596,0,0,0.00555313517844663,0.994446864821553,0,1,0,1
"REF_MFM_AF0","NT0301",0,0,0,0,1,1,1,1,0,0,0,0,4.63727361031855e-05,1,0,0,0,0,0,1,0,0,0.999953627263897,0,0,0.324381243581285,0.675618756418715,0,1,0,1
"REF_MFM_AF0","NT0302",0,0,0,0,1,1,1,0,0,0,0,0,0.0247312064317573,1,0,0,0,0,0,1,0,0,0.975268793568243,0,0,0.19600485110168,0.80399514889832,0,1,0,1
"REF_MFM_AF0","NT0303",0,0,0,0,1,1,1,1,0,0,0,0,0.131373260024014,1,0,0,0,0,0,1,0,0,0.868626739975986,0,0,0.240861136726982,0.759138863273018,0,1,0,1
"REF_MFM_AF0","NT0304",0,0,0,0,1,1,1,1,0,0,0,0,0.00256255804224896,1,0,0,0,0,0,1,0,0,0.997437441957751,0,0,0.396309225888913,0.603690774111087,0,1,0,1
"REF_MFM_AF0","NT0305",0,0,0,0,1,1,1,1,0,0,0,0,0.00133850321012438,1,0,0,0,0,0,1,0,0,0.998661496789876,0,0,0.716715384738683,0.283284615261317,0,1,0,1
"REF_MFM_AF0","NT0306",0,0,0,0,1,1,1,0,0,0,0,0,0.0526068116251178,1,0,0,0,0,0,1,0,0,0.947393188374882,0,0,0.0301479852229265,0.969852014777074,0,1,0,1
"REF_MFM_AF0","NT0307",0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","NT0308",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0634147505101232,0.936585249489877,0,1,0,1
"REF_MFM_AF0","NT0309",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0512395672286174,0.948760432771383,0,1,0,1
"REF_MFM_AF0","NT0310",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0281704757955175,0.971829524204482,0,1,0,1
"REF_MFM_AF0","NT0401",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF0","NT0402",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.00594644420394435,0.994053555796056,0,1,0,1
"REF_MFM_AF0","NT0404",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.145021966100684,0.854978033899316,0,1,0,1
"REF_MFM_AF0","NT0702",0,0,0,0,1,1,1,0,0,0,0,0,0.308494604119752,1,0,0,0,0,0,1,0,0,0.691505395880248,0,0,0.141183056281995,0.858816943718005,0,1,0,1
"REF_MFM_AF0","NT0703",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_MFM_AF0","NT0704",0,0,0,0,1,1,1,1,0,0,0,0,0.0224520924317026,1,0,0,0,0,0,1,0,0,0.977547907568297,0,0,0.999146326149322,0.000853673850677677,0,1,0,1
"REF_MFM_AF0","NT0707",0,0,0,0,1,1,1,1,0,0,0,0,0.0151799448215683,1,0,0,0,0,0,1,0,0,0.984820055178432,0,0,0.521285831769657,0.478714168230343,0,1,0,1
"REF_MFM_AF0","NT0708",0,0,0,0,1,1,1,1,0,1,0,0,0.0743249032463872,1,0,0,0,0,0,1,0,0,0.925480044003172,0.000195052750440415,0,0.0806900185344896,0.91930998146551,0,1,0,1
"REF_MFM_AF0","NT0709",0,0,0,0,1,1,1,1,0,0,0,0,0.0553942116691554,1,0,0,0,0,0,1,0,0,0.944605788330845,0,0,0.547906754142682,0.452093245857318,0,1,0,1
"REF_MFM_AF0","NT0710",0,0,0,0,1,1,1,1,0,1,0,0,0.00179851411920204,1,0,0,0,0,0,1,0,0,0.99818129107709,2.01948037081472e-05,0,0.965760987312561,0.0342390126874392,0,1,0,1
"REF_MFM_AF0","NT0801",0,0,0,0,1,1,1,1,0,1,0,0,0.00436434878809574,1,0,0,0,0,0,1,0,0,0.994727894226239,0.000907756985665604,0,0.786693340165324,0.213306659834676,0,1,0,1
"REF_MFM_AF0","NT0802",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.992771723777797,0.00722827622220294,0,1,0,1
"REF_MFM_AF0","NT0803",0,0,0,0,1,1,1,1,0,1,0,0,0.00875376174218278,1,0,0,0,0,0,1,0,0,0.986342941049962,0.00490329720785535,0,0.981189148608371,0.0188108513916285,0,1,0,1
"REF_MFM_AF0","NT0805",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.708747703027533,0.291252296972467,0,1,0,1
"REF_MFM_AF0","NT0902",0,0,0,0,1,1,1,1,0,0,0,0,0.00372832059289071,1,0,0,0,0,0,1,0,0,0.996271679407109,0,0,0.22812950116052,0.77187049883948,0,1,0,1
"REF_MFM_AF0","NT0903",0,0,0,0,1,1,1,0,0,0,0,0,0.00117794544342627,1,0,0,0,0,0,1,0,0,0.998822054556574,0,0,0.71614945957717,0.28385054042283,0,1,0,1
"REF_MFM_AF0","NT0904",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.676255144966273,0.323744855033727,0,1,0,1
"REF_MFM_AF0","NT0905",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.609855703785233,0.390144296214767,0,1,0,1
"REF_MFM_AF0","NT0906",0,0,0,0,1,1,1,1,0,0,0,0,0.841179373475218,1,0,0,0,0,0,1,0,0,0.158820626524782,0,0,0.711556138452023,0.288443861547977,0,1,0,1
"REF_MFM_AF0","NT0907",0,0,0,0,1,1,1,0,0,0,0,0,0.0192802832787702,1,0,0,0,0,0,1,0,0,0.98071971672123,0,0,0.102580037964911,0.897419962035089,0,1,0,1
"REF_MFM_AF0","NT0908",0,0,0,0,1,1,1,1,0,1,0,0,0.219083628453226,1,0,0,0,0,0,1,0,0,0.76087843218501,0.0200379393617641,0,0.789860275483063,0.210139724516937,0,1,0,1
"REF_MFM_AF0","NT0909",0,0,0,0,1,1,1,1,0,1,0,0,0.00217379467571745,1,0,0,0,0,0,1,0,0,0.997455114851274,0.00037109047300825,0,0.954197317564425,0.0458026824355744,0,1,0,1
"REF_MFM_AF0","NT1001",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.87102977582617,0.12897022417383,0,1,0,1
"REF_MFM_AF0","NT1002",0,0,0,0,1,1,1,1,0,1,0,0,0.145949057141371,1,0,0,0,0,0,1,0,0,0.854050942858629,0,0,0.90819244217053,0.0918075578294697,0,1,0,1
"REF_MFM_AF0","NT1003",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.655504997916204,0.344495002083796,0,1,0,1
"REF_MFM_AF0","NT1004",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.674449751701751,0.325550248298249,0,1,0,1
"REF_MFM_AF0","NT1005",0,0,0,0,1,1,1,1,0,0,0,0,0.039832285115304,1,0,0,0,0,0,1,0,0,0.960167714884696,0,0,0.108049881415529,0.891950118584471,0,1,0,1
"REF_MFM_AF0","NT1006",0,0,0,0,1,1,1,1,0,0,0,0,0.107778857103927,1,0,0,0,0,0,1,0,0,0.892221142896072,0,0,0.528603292135853,0.471396707864147,0,1,0,1
"REF_MFM_AF0","NT1007",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_MFM_AF0","NT1008",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.784257204665666,0.215742795334334,0,1,0,1
"REF_MFM_AF0","NT1010",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.997264664935211,0.0027353350647888,0,1,0,1
"REF_MFM_AF0","NT1201",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.36419076078865,0.63580923921135,0,1,0,1
"REF_MFM_AF0","NT1301",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.831082912825676,0.168917087174324,0,1,0,1
"REF_MFM_AF0","NT1303",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.997941935990704,0.00205806400929612,0,1,0,1
"REF_MFM_AF0","NT1304",0,0,0,0,1,1,1,1,0,0,0,0,0.918862830290265,1,0,0,0,0,0,1,0,0,0.081137169709735,0,0,1,0,0,1,0,1
"REF_MFM_AF0","NT1305",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.675730844712252,0.324269155287748,0,1,0,1
"REF_MFM_AF0","NT1306",0,0,0,0,1,1,1,1,0,0,0,0,0.01489390379417,1,0,0,0,0,0,1,0,0,0.98510609620583,0,0,0.32539857550032,0.67460142449968,0,1,0,1
"REF_MFM_AF0","NT1307",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF0","NT1308",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.992833114191914,0.00716688580808555,0,1,0,1
"REF_MFM_AF0","NT1309",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.470401445483248,0.529598554516752,0,1,0,1
"REF_MFM_AF0","NT1312",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.408119709017948,0.591880290982052,0,1,0,1
"REF_MFM_AF0","NT1313",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.882335195766658,0.117664804233342,0,1,0,1
"REF_MFM_AF0","NT1314",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0214529362300165,0.978547063769983,0,1,0,1
"REF_MFM_AF0","NT1315",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.959574885811818,0.040425114188182,0,1,0,1
"REF_MFM_AF0","NT1316",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.143110697559153,0.856889302440847,0,1,0,1
"REF_MFM_AF0","NT1401",0,0,0,0,1,1,1,1,0,0,0,0,0.021785436348657,1,0,0,0,0,0,1,0,0,0.978214563651343,0,0,0.296253568208946,0.703746431791054,0,1,0,1
