"Scenario","Ecoregion","fr_Annual_EU","fr_Permanent_EU","fr_Pasture_EU","fr_Urban_EU","fr_Annual_RoW","fr_Permanent_RoW","fr_Pasture_RoW","fr_Urban_RoW","fr_For_ClearCut_EU","fr_For_ClearCut_im","fr_For_ClearCut_ex","fr_For_Retention_EU","fr_For_PlantationFuel_im","fr_For_PlantationTimber_im","fr_For_TimberPlant_EU","fr_For_TimberPlant_ex","fr_For_SelectionSystem_EU","fr_For_SelectionSystem_im","fr_For_SelectionSystem_ex","fr_For_Selective_im","fr_EP_EU","fr_EP_conv_EU","fr_EP_RoW","fr_EP_conv_im","fr_Afforested_EU","fr_Afforested_RoW","fr_Regrowth","fr_ForOther_Extensive_EU","fr_ForOther_Extensive_RoW","fr_ForOther_Intensive_EU","fr_ForOther_Intensive_RoW"
"REF_MFM_AF100","PA1207",0.000698012276670676,0.0145516726769411,0.000648030568922232,0,0.999301987723329,0.985448327323059,0.999351969431078,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1
"REF_MFM_AF100","PA1208",1,0.997159813447728,1,0,0,0,0,0,0.705907749133586,0,0.294092250866414,0,0,0,0,0,0.999807034330712,0,0.000192965669287956,1,0,0.00284018655227196,0,0,0,0,0,0,0,0,0
"REF_MFM_AF100","PA1209",1,0.988471173711669,1,1,0,0,0,0,0.692577913162028,0,0.307422086837972,0,0,0,0,0,0.999809325238134,0,0.000190674761865812,1,0.000141514742092182,0.0113873115462385,0,0,0,0,0,0,0,0,0
"REF_MFM_AF100","PA1210",0.52639808148498,0.557208439129603,0.299856297438255,0.448694914,0.473601918515019,0.374884472169759,0.700143702561745,0.551305086,0.752068917348851,0.0162705721533484,0.231660510497801,0,0,0,0,0,0.999906636716937,0,9.33632830626321e-05,1,0.00645578034191424,0.0614513083587236,0,0,0,1,0,0,0,0,0
"REF_MFM_AF100","PA1211",0.998689442158926,0.940630715139585,0.999667399908476,1,0.00131055784107376,0.000261037885180614,0.000332600091524406,0,0.660105066293889,0.00112916268946718,0.338765771016644,0,0,0,0,0,0.999928290976517,0,7.17090234831324e-05,1,0,0.0591082469752343,0,0,0,1,0,0,0,0,0
"REF_MFM_AF100","PA1212",0,0.00399522441830882,0.00815449090371524,0.024841019,1,0.996004775581691,0.991845509096285,0.975158981,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_MFM_AF100","PA1213",0,7.39384509783635e-06,4.28516979051446e-06,0,1,0.999992606154902,0.99999571483021,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1
"REF_MFM_AF100","PA1214",0,0.000573418320309337,4.54611775877331e-05,9.21999982482e-05,1,0.999426581679691,0.999954538822412,0.999907800001752,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1
"REF_MFM_AF100","PA1215",1,0.980146426809541,0.999613815695707,1,0,0.000325124975714471,0.000386184304292954,0,0.167957655050125,0.000443707888290784,0.831598637061584,0,0,0,0,0,0.999913771647371,0,8.62283526289815e-05,1,0,0.0195284482147442,0,0,0,0,0,0,0,0,0
"REF_MFM_AF100","PA1216",1,0.859288912343014,1,1,0,0,0,0,0.764717609700968,0,0.235282390299032,0,0,0,0,0,0.999809143874946,0,0.000190856125053772,1,0.0151424989467117,0.125568588710274,0,0,0,0,0,0,0,0,0
"REF_MFM_AF100","PA1217",0.595227542294822,0.457857803955952,0.262692213551189,0.586032705,0.404772457705178,0.490343580696532,0.737307786448811,0.413967295,0.558431668121063,0.042706437050635,0.398861894828302,0,0,0,0,0,0.99990094014959,0,9.90598504103463e-05,1,0,0.0517986153475165,0,0,0,1,0,0,1,0,1
"REF_MFM_AF100","PA1218",1,0.991565644332006,1,1,0,0,0,0,0.665279290840992,0,0.334720709159008,0,0,0,0,0,0.999940253165508,0,5.97468344919414e-05,1,0,0.00843435566799376,0,0,0,0,0,0,0,0,0
"REF_MFM_AF100","PA1219",1,0.994600438795992,1,1,0,0,0,0,0.707767823148982,0,0.292232176851017,0,0,0,0,0,0.999770006727197,0,0.000229993272802748,1,0,0.0053995612040074,0,0,0,0,0,0,0,0,0
"REF_MFM_AF100","PA1220",0.00185204681210827,0.00854465170933627,0.00189910093388024,0,0.998147953187892,0.991455348290664,0.99810089906612,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1
"REF_MFM_AF100","PA1221",1,0.941774909095128,1,1,0,0,0,0,0.736307831731609,0,0.263692168268391,0,0,0,0,0,0.99975603602283,0,0.000243963977169887,1,0.00348838113127116,0.0547367097736011,0,0,0,0,0,0,0,0,0
"REF_MFM_AF100","PA1222",0.956110938426408,0.966224821589636,0.949072919595397,1,0.0438890615735917,0.00649150658238423,0.050927080404603,0,0.665156663881027,0.000822319130978312,0.334021016987994,0,0,0,0,0,0.99993561534652,0,6.4384653479885e-05,1,0,0.0272836718279795,0,0,0,1,0,0,0,0,0
"REF_MFM_AF100","PA1301",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_MFM_AF100","PA1302",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.999919441032472,8.05589675277995e-05,0,1,0,1
"REF_MFM_AF100","PA1303",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1
"REF_MFM_AF100","PA1304",0,0.725760637339247,0.252522603018422,0,1,0.274239362660753,0.747477396981578,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_MFM_AF100","PA1305",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.925653866808657,0.0743461331913426,0,1,0,1
"REF_MFM_AF100","PA1306",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.999856337621495,0.000143662378505567,0,1,0,1
"REF_MFM_AF100","PA1307",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_MFM_AF100","PA1308",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.610413667808152,0.389586332191848,0,1,0,1
"REF_MFM_AF100","PA1309",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_MFM_AF100","PA1310",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.874720665610257,0.125279334389743,0,1,0,1
"REF_MFM_AF100","PA1311",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.946246716508994,0.0537532834910057,0,1,0,1
"REF_MFM_AF100","PA1312",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.999920492829712,7.95071702875972e-05,0,1,0,1
"REF_MFM_AF100","PA1313",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1
"REF_MFM_AF100","PA1314",0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.995875526919613,0.00412447308038658,0,1,0,1
"REF_MFM_AF100","PA1315",0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_MFM_AF100","PA1316",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.935888574431694,0.064111425568306,0,1,0,1
"REF_MFM_AF100","PA1317",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.923150251509313,0.0768497484906867,0,1,0,1
"REF_MFM_AF100","PA1318",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.862115467663597,0.137884532336403,0,1,0,1
"REF_MFM_AF100","PA1319",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.942795594428329,0.0572044055716706,0,1,0,1
"REF_MFM_AF100","PA1320",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1
"REF_MFM_AF100","PA1321",0,0.000136878239787161,3.88525473773898e-05,0,1,0.999863121760213,0.999961147452623,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_MFM_AF100","PA1322",0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.999999541029242,4.58970758040343e-07,0,1,0,1
"REF_MFM_AF100","PA1323",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_MFM_AF100","PA1324",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.994764002361785,0.00523599763821521,0,1,0,1
"REF_MFM_AF100","PA1325",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_MFM_AF100","PA1326",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_MFM_AF100","PA1327",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_MFM_AF100","PA1328",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_MFM_AF100","PA1329",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_MFM_AF100","PA1330",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.997754435480594,0.00224556451940625,0,1,0,1
"REF_MFM_AF100","PA1331",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF100","PA1332",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_MFM_AF100","PA1333",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_MFM_AF25","AA0101",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.908176190045365,0.0918238099546347,0,1,0,1
"REF_MFM_AF25","AA0102",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.825845620165583,0.174154379834417,0,1,0,1
"REF_MFM_AF25","AA0103",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.120633091030689,0.879366908969311,0,1,0,1
"REF_MFM_AF25","AA0104",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.286110118695688,0.713889881304312,0,1,0,1
"REF_MFM_AF25","AA0105",0,0,0,0,1,1,1,1,0,0,0,0,0.745379592264384,1,0,0,0,0,0,1,0,0,0.115449609737617,0.139170797997999,0,0.274415483350547,0.725584516649453,0,1,0,1
"REF_MFM_AF25","AA0106",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.34204137177303,0.65795862822697,0,1,0,1
"REF_MFM_AF25","AA0107",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.00197087556337218,0.998029124436628,0,1,0,1
"REF_MFM_AF25","AA0108",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.146260255291899,0.853739744708101,0,1,0,1
"REF_MFM_AF25","AA0110",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF25","AA0111",0,0,0,0,1,1,1,1,0,0,0,0,0.888884727268187,1,0,0,0,0,0,1,0,0,0.111115272731813,0,0,0.0101793624478299,0.98982063755217,0,1,0,1
"REF_MFM_AF25","AA0112",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0131193322385638,0.986880667761436,0,1,0,1
"REF_MFM_AF25","AA0113",0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF25","AA0115",0,0,0,0,1,1,1,1,0,0,0,0,0.940028843155509,1,0,0,0,0,0,1,0,0,0.00925121851060729,0.0507199383338841,0,0.153108285791616,0.846891714208384,0,1,0,1
"REF_MFM_AF25","AA0116",0,0,0,0,1,1,1,1,0,0,0,0,0.939808914137636,1,0,0,0,0,0,1,0,0,0,0.0601910858623638,0,0.194011180520932,0.805988819479068,0,1,0,1
"REF_MFM_AF25","AA0117",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000172307380435313,0.999827692619565,0,1,0,1
"REF_MFM_AF25","AA0118",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.434747406358272,0.565252593641728,0,1,0,1
"REF_MFM_AF25","AA0119",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF25","AA0120",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.14637839470509,0.85362160529491,0,1,0,1
"REF_MFM_AF25","AA0121",0,0,0,0,1,1,1,1,0,0,0,0,0.626976390268231,1,0,0,0,0,0,1,0,0,0.348392462266388,0.0246311474653806,0,0.0985448558160032,0.901455144183997,0,1,0,1
"REF_MFM_AF25","AA0122",0,0,0,0,1,1,1,1,0,0,0,0,0.705820155516717,1,0,0,0,0,0,1,0,0,0.2328218964143,0.0613579480689829,0,0.137957306050993,0.862042693949007,0,1,0,1
"REF_MFM_AF25","AA0123",0,0,0,0,1,1,1,1,0,0,0,0,0.996040710465826,1,0,0,0,0,0,1,0,0,0,0.00395928953417385,0,0.416206538033924,0.583793461966076,0,1,0,1
"REF_MFM_AF25","AA0124",0,0,0,0,1,1,1,1,0,0,0,0,0.98902465068199,1,0,0,0,0,0,1,0,0,0,0.0109753493180103,0,0.364651576684944,0.635348423315056,0,1,0,1
"REF_MFM_AF25","AA0125",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.00135881561082599,0.998641184389174,0,1,0,1
"REF_MFM_AF25","AA0126",0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.00836633611606431,0.991633663883936,0,1,0,1
"REF_MFM_AF25","AA0127",0,0,0,0,1,1,1,1,0,0,0,0,0.995171425384973,1,0,0,0,0,0,1,0,0,0,0.00482857461502737,0,0.188024493474153,0.811975506525847,0,1,0,1
"REF_MFM_AF25","AA0128",0,0,0,0,1,1,1,1,0,0,0,0,0.982983039693184,1,0,0,0,0,0,1,0,0,0,0.017016960306816,0,0.32383132753362,0.67616867246638,0,1,0,1
"REF_MFM_AF25","AA0201",0,0,0,0,1,1,1,1,0,0,0,0,0.97229757228946,1,0,0,0,0,0,1,0,0,0,0.02770242771054,0,1,0,0,0,0,0
"REF_MFM_AF25","AA0202",0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF25","AA0203",0,0,0,0,1,1,1,0,0,0,0,0,0.881697844592021,1,0,0,0,0,0,1,0,0,0,0.118302155407978,0,1,0,0,0,0,0
"REF_MFM_AF25","AA0204",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.962946319424481,0.0370536805755193,0,1,0,1
"REF_MFM_AF25","AA0401",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF25","AA0402",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF25","AA0403",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000538938952971606,0.999461061047028,0,1,0,1
"REF_MFM_AF25","AA0404",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000115359194955936,0.999884640805044,0,1,0,1
"REF_MFM_AF25","AA0405",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF25","AA0406",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF25","AA0407",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF25","AA0408",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000166558593323298,0.999833441406677,0,1,0,1
"REF_MFM_AF25","AA0409",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0206782254377136,0.979321774562286,0,1,0,1
"REF_MFM_AF25","AA0410",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00104160245972674,0.998958397540273,0,1,0,1
"REF_MFM_AF25","AA0411",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.044244246256368,0.955755753743632,0,1,0,1
"REF_MFM_AF25","AA0412",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0930546509769438,0.906945349023056,0,1,0,1
"REF_MFM_AF25","AA0413",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0322937661793859,0.967706233820614,0,1,0,1
"REF_MFM_AF25","AA0414",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00133017409492953,0.998669825905071,0,1,0,1
"REF_MFM_AF25","AA0701",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000424814090594103,0.999575185909406,0,1,0,1
"REF_MFM_AF25","AA0702",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00228993137774383,0.997710068622256,0,1,0,1
"REF_MFM_AF25","AA0703",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.771095431001e-05,0.99997228904569,0,1,0,1
"REF_MFM_AF25","AA0704",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00311527728398923,0.996884722716011,0,1,0,1
"REF_MFM_AF25","AA0705",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.77842024572062e-05,0.999942215797543,0,1,0,1
"REF_MFM_AF25","AA0706",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000499990333289958,0.99950000966671,0,1,0,1
"REF_MFM_AF25","AA0707",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0232992395674825,0.976700760432518,0,1,0,1
"REF_MFM_AF25","AA0708",0,0,0,0,1,1,1,1,0,0,0,0,0.197446862211749,1,0,0,0,0,0,1,0,0,0.802553137788251,0,0,0.000982595280563867,0.999017404719436,0,1,0,1
"REF_MFM_AF25","AA0709",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00365710082184193,0.996342899178158,0,1,0,1
"REF_MFM_AF25","AA0801",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00399711228036234,0.996002887719638,0,1,0,1
"REF_MFM_AF25","AA0802",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.38486150476132,0.61513849523868,0,1,0,1
"REF_MFM_AF25","AA0803",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6.96869989924384e-05,0.999930313001008,0,1,0,1
"REF_MFM_AF25","AA1001",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0165009150904549,0.983499084909545,0,1,0,1
"REF_MFM_AF25","AA1002",0,0,0,0,1,1,1,1,0,0,0,0,0.74714991464415,1,0,0,0,0,0,1,0,0,0.0176317968376337,0.235218288518216,0,0.247997135323023,0.752002864676977,0,1,0,1
"REF_MFM_AF25","AA1003",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00293424836723884,0.997065751632761,0,1,0,1
"REF_MFM_AF25","AA1201",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF25","AA1202",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00171074407591891,0.998289255924081,0,1,0,1
"REF_MFM_AF25","AA1203",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.265569486391765,0.734430513608235,0,1,0,1
"REF_MFM_AF25","AA1204",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.65257061276778e-05,0.999983474293872,0,1,0,1
"REF_MFM_AF25","AA1205",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF25","AA1206",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF25","AA1207",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0128946337769219,0.987105366223078,0,1,0,1
"REF_MFM_AF25","AA1208",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0318109956296314,0.968189004370368,0,1,0,1
"REF_MFM_AF25","AA1209",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF25","AA1210",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000322271563109819,0.99967772843689,0,1,0,1
"REF_MFM_AF25","AA1301",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF25","AA1302",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0279296662832002,0.9720703337168,0,1,0,1
"REF_MFM_AF25","AA1303",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF25","AA1304",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0162588486271394,0.983741151372861,0,1,0,1
"REF_MFM_AF25","AA1305",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.050373039478909,0.949626960521091,0,1,0,1
"REF_MFM_AF25","AA1306",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0187903737180948,0.981209626281905,0,1,0,1
"REF_MFM_AF25","AA1307",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF25","AA1308",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.775920713617541,0.224079286382459,0,1,0,1
"REF_MFM_AF25","AA1309",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.961909411291002,0.0380905887089978,0,1,0,1
"REF_MFM_AF25","AA1310",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF25","AA1401",0,0,0,0,1,1,1,1,0,0,0,0,0.704483078446551,1,0,0,0,0,0,1,0,0,0.094382687822718,0.201134233730732,0,0.312761279728226,0.687238720271774,0,1,0,1
"REF_MFM_AF25","AT0101",0,0,0,0,1,1,1,1,0,0,0,0,0.0211918506320471,1,0,0,0,0,0,1,0,0,0.978808149367953,0,0,0.348221178867166,0.651778821132834,0,1,0,1
"REF_MFM_AF25","AT0102",0,0,0,0,1,1,1,1,0,0,0,0,0.060146073201298,1,0,0,0,0,0,1,0,0,0.939853926798702,0,0,0.109160898965734,0.890839101034266,0,1,0,1
"REF_MFM_AF25","AT0103",0,0,0,0,1,1,1,1,0,0,0,0,0.303043106893962,1,0,0,0,0,0,1,0,0,0.696956893106038,0,0,0.619127470479287,0.380872529520713,0,1,0,1
"REF_MFM_AF25","AT0104",0,0,0,0,1,1,1,1,0,0,0,0,0.0112941843036949,1,0,0,0,0,0,1,0,0,0.988705815696305,0,0,0.0728855550323987,0.927114444967601,0,1,0,1
"REF_MFM_AF25","AT0105",0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF25","AT0106",0,0,0,0,1,1,1,1,0,0,0,0,0.744443929339645,1,0,0,0,0,0,1,0,0,0.255556070660355,0,0,1,0,0,1,0,1
"REF_MFM_AF25","AT0107",0,0,0,0,1,1,1,1,0,0,0,0,0.114315119538586,1,0,0,0,0,0,1,0,0,0.885684880461414,0,0,0.175511960690323,0.824488039309677,0,1,0,1
"REF_MFM_AF25","AT0108",0,0,0,0,1,1,1,1,0,0,0,0,0.000300485986368869,1,0,0,0,0,0,1,0,0,0.999699514013631,0,0,1,0,0,1,0,1
"REF_MFM_AF25","AT0109",0,0,0,0,1,1,1,1,0,0,0,0,0.00492393650720981,1,0,0,0,0,0,1,0,0,0.99507606349279,0,0,1,0,0,1,0,1
"REF_MFM_AF25","AT0110",0,0,0,0,1,1,1,1,0,0,0,0,0.0210949599647878,1,0,0,0,0,0,1,0,0,0.978905040035212,0,0,0.0852954582224039,0.914704541777596,0,1,0,1
"REF_MFM_AF25","AT0111",0,0,0,0,1,1,1,1,0,0,0,0,0.0471477621263195,1,0,0,0,0,0,1,0,0,0.95285223787368,0,0,1,0,0,1,0,1
"REF_MFM_AF25","AT0112",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1
"REF_MFM_AF25","AT0114",0,0,0,0,1,1,1,1,0,0,0,0,0.0561225975699657,1,0,0,0,0,0,1,0,0,0.943877402430034,0,0,1,0,0,1,0,1
