"Scenario","Ecoregion","Year","Annual_EU_median","Permanent_EU_median","Pasture_EU_median","Urban_EU_median","Annual_RoW_median","Permanent_RoW_median","Pasture_RoW_median","Urban_RoW_median","For_ClearCut_EU_median","For_ClearCut_im_median","For_ClearCut_ex_median","For_Retention_EU_median","For_Plantation_im_median","For_TimberPlant_EU_median","For_TimberPlant_ex_median","For_SelectionSystem_EU_median","For_Selective_im_median","EP_EU_median","EP_conv_EU_median","EP_RoW_median","EP_conv_im_median","Afforested_EU_median","Afforested_RoW_median","Regrowth_median","ForOther_Extensive_EU_median","ForOther_Extensive_RoW_median","ForOther_Intensive_EU_median","ForOther_Intensive_RoW_median"
"RCP_MFM_AF25","PA0410",2040,0,0,0,0,2.452456091673e-05,1.798083466002e-05,1.72886250404412e-05,7.827362043347e-07,0,8.773049736e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.69603598426659e-06
"RCP_MFM_AF25","PA0411",2040,0,0,0,0,3.721402456416e-05,7.58186972352e-06,2.26814258894622e-05,3.12142944182e-06,0,2.6958620304e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.65228565308587e-05
"RCP_MFM_AF25","PA0412",2040,1.02164185654912e-05,1.012349966848e-05,1.25674829748574e-05,1.37400245187768e-06,5.338905536e-06,8.5325513344e-06,1.73689988308245e-05,1.33866381598632e-06,9.11800196654232e-06,1.0357394772e-06,3.01451824419999e-06,1.36997730782e-06,0,0,0,NA,NA,1.1109837696e-07,2.205703798912e-07,0,1.4391686334e-07,0,0,0,NA,NA,5.66314769747188e-06,2.61607400249868e-06
"RCP_MFM_AF25","PA0413",2040,0,0,0,0,1.86439205993e-05,5.70367053131e-06,9.514630256558e-06,9.639745433063e-06,0,6.19627664283e-06,0,0,4.4913940818e-07,0,0,NA,NA,0,0,2.17828360864e-06,4.71009952399999e-08,0,0,0,NA,NA,0,1.35685625899818e-05
"RCP_MFM_AF25","PA0414",2040,0,0,0,0,2.96926219758e-06,1.0042320454e-06,2.1410469841964e-06,7.7867734016e-07,0,1.4080189422e-07,0,0,5.6842960683e-07,0,0,NA,NA,0,0,0,2.215415534e-08,0,0,0,NA,NA,0,1.03243410720069e-05
"RCP_MFM_AF25","PA0415",2040,0,0,0,0,0.0001280153574216,2.40913199601e-06,3.3785856775085e-05,2.3922072771544e-05,0,7.4303114925e-07,0,0,0,0,0,NA,NA,0,0,9.68640570819e-06,0,0,0,0,NA,NA,0,4.35424813876405e-05
"RCP_MFM_AF25","PA0416",2040,0,0,0,0,9.897245266e-06,8.907907707e-06,1.3145867641719e-05,1.057697729792e-06,0,3.03631845e-07,0,0,0,0,0,NA,NA,0,0,0,1.60792e-09,0,0,0,NA,NA,0,2.0412371441261e-06
"RCP_MFM_AF25","PA0417",2040,0,0,0,0,4.62687278152e-05,6.2840771304e-06,2.4884160250784e-05,1.5960993091771e-05,0,5.767299468e-07,0,0,0,0,0,NA,NA,0,0,1.004321472e-07,0,0,0,0,NA,NA,0,3.31727919109679e-05
"RCP_MFM_AF25","PA0418",2040,1.4776971036358e-06,2.11778850306e-06,2.82704364962862e-06,2.05570426790671e-07,2.23662620234e-06,2.90232102856e-06,4.907682005556e-06,5.02117948513529e-07,2.23133168890958e-06,1.9900420145e-07,1.09185373731e-06,9.30912462825e-08,0,0,0,NA,NA,8.400731811e-08,1.2928237436486e-07,0,0,0,0,0,NA,NA,2.54817464857623e-06,1.41671481384223e-06
"RCP_MFM_AF25","PA0419",2040,9.29864008191051e-07,3.3280927665e-07,4.96319069747352e-07,2.94801076329302e-08,1.75419111562e-05,1.25105316915e-05,2.59665399582183e-05,1.03854171605007e-06,1.49662538404745e-07,6.3782873462e-07,9.40892937599998e-08,3.57338264206e-08,0,0,0,NA,NA,0,3.13624655800001e-09,0,3.115781014e-08,0,0,0,NA,NA,4.5674855509984e-07,3.08790021910163e-06
"RCP_MFM_AF25","PA0420",2040,0,0,0,0,1.876109237907e-05,7.84491312732e-06,1.9949633213838e-05,4.349077574084e-07,0,4.178566344e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.50958075289889e-06
"RCP_MFM_AF25","PA0421",2040,1.82831522352e-06,7.5689116956e-07,2.03935217545616e-06,9.90390001086e-07,0,0,0,0,2.10158658083074e-07,0,5.490753257e-08,0,0,0,0,NA,NA,2.2488172122e-07,4.6023871056e-09,0,0,0,0,0,NA,NA,0,0
"RCP_MFM_AF25","PA0422",2040,5.65571147612e-08,5.17569760000001e-08,5.04699774946719e-08,4.10817283539791e-09,1.08305395812e-05,2.7564824148e-06,9.9793558425651e-06,1.7313850723742e-06,1.74315826706763e-08,2.9203140834e-07,5.11181028000001e-09,1.9639429035e-09,0,0,0,NA,NA,0,3.74903855999999e-11,0,0,0,0,0,NA,NA,4.3759441724842e-08,1.06307823811968e-05
"RCP_MFM_AF25","PA0423",2040,0,0,0,0,3.1183515e-09,1.83605458e-06,6.956024265303e-06,9.0974394357e-07,0,2.0356197204e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,3.34664921708133e-06
"RCP_MFM_AF25","PA0424",2040,0,0,0,0,9.7754866056e-05,1.11575599032e-06,1.44573860177136e-05,3.920815220065e-06,0,1.166681263e-07,0,0,0,0,0,NA,NA,0,0,5.1373479024e-07,0,0,0,0,NA,NA,0,7.01506369538113e-06
"RCP_MFM_AF25","PA0425",2040,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_AF25","PA0426",2040,0,0,0,0,2.074228416e-05,9.2743907508e-06,2.41074639388836e-05,6.39007608252e-06,0,1.66460020212e-06,0,0,4.5360236866e-07,0,0,NA,NA,0,0,3.78017867500001e-08,3.124601886e-08,0,0,0,NA,NA,0,3.79889495888673e-05
"RCP_MFM_AF25","PA0427",2040,0,0,0,0,9.1026711604e-06,7.1201030311e-06,1.0258953381872e-05,1.338370347897e-05,0,8.22603303e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.36556409951082e-05
"RCP_MFM_AF25","PA0428",2040,0,0,0,0,4.9519562762e-06,1.21442178428e-05,2.5098139407744e-05,9.43482668156e-06,0,1.520259293e-06,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.34002506118601e-05
"RCP_MFM_AF25","PA0429",2040,1.8759672820945e-08,2.88667441861e-07,1.92115397496106e-06,0,1.01698861e-10,1.2776229e-10,1.9797312918e-09,0,2.40413574936612e-07,0,1.488666438e-07,0,0,0,0,NA,NA,0,1.3248516704011e-08,0,0,0,0,0,NA,NA,0,0
"RCP_MFM_AF25","PA0430",2040,0,0,0,0,1.774343413832e-05,2.57305439617e-06,9.0724951442221e-06,1.73450377539e-06,0,8.58830728e-08,0,0,1.62514836e-09,0,0,NA,NA,0,0,9.6408279e-10,2.64330000000001e-10,0,0,0,NA,NA,0,5.17372402900103e-06
"RCP_MFM_AF25","PA0431",2040,1.0482986684405e-05,6.66522627717e-06,8.85827166673614e-06,1.68776137749998e-06,3.02184449264e-06,1.38319639986e-06,2.186635325782e-06,3.02077452713024e-07,9.36758493815836e-06,1.954804536e-07,3.3542018016e-06,9.5509323648e-07,0,0,0,NA,NA,8.88996088600004e-08,6.735053521088e-07,0,7.87648961e-09,0,0,0,NA,NA,2.67635422076477e-06,1.39511570042402e-07
"RCP_MFM_AF25","PA0432",2040,7.82382765380643e-06,1.2044761875e-06,8.65461027119169e-06,2.78946920115571e-06,2.178623193e-08,7.99662888e-09,1.10856486112e-08,2.2519949455378e-09,0,4.644455745e-08,2.1371540641e-06,2.11083709823e-08,0,0,0,NA,NA,0,1.3293923046777e-07,0,0,0,0,0,NA,NA,0,0
"RCP_MFM_AF25","PA0433",2040,7.5669593014444e-06,9.3070928522e-06,8.66329901199867e-06,8.26071535681694e-07,0,0,0,1.54023643519059e-08,7.35395549721252e-06,0,4.4616554376e-06,8.2029225654e-08,0,0,0,NA,NA,0,3.968688464598e-07,0,0,0,0,0,NA,NA,4.16595834910741e-07,3.86487510914406e-10
"RCP_MFM_AF25","PA0434",2040,0,0,0,0,1.49063251225e-05,3.851348375e-06,1.8619034389452e-05,1.004657549181e-05,0,5.235913475e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,3.09412759929749e-05
"RCP_MFM_AF25","PA0435",2040,6.2390643745976e-06,3.4222736704e-06,5.65568884505287e-06,8.08917789161727e-07,6.502544672e-07,3.803626216e-07,1.1404339233984e-06,5.68049174233734e-08,1.50764165681194e-06,3.15365358399999e-08,9.64297196360001e-07,3.569217531736e-07,0,0,0,NA,NA,0,2.146841409752e-07,0,0,0,0,0,NA,NA,2.30972077270171e-06,3.69189348832092e-08
"RCP_MFM_AF25","PA0436",2040,1.498479870503e-06,1.98317205009e-06,3.81505010095793e-06,5.72100694207498e-07,1.9502038744398e-06,2.4714220223e-06,1.47824758176758e-05,1.18153226928087e-06,8.15026753533594e-06,7.90427909459997e-07,2.59784348861999e-06,6.83229729054e-07,0,0,0,NA,NA,3.2386701116e-07,3.13415584559e-07,0,2.323482e-10,0,0,0,NA,NA,7.85878732136632e-06,1.06382296997989e-06
"RCP_MFM_AF25","PA0437",2040,0,0,0,0,9.06969652038e-05,3.8748339522e-06,1.3269677101012e-05,2.516224202649e-06,0,2.307603402e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.29237950906698e-05
"RCP_MFM_AF25","PA0438",2040,0,0,0,0,6.168970608e-08,4.366388664e-08,2.591262880045e-07,2.83882879924e-08,0,4.688830848e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.25890119542849e-07
"RCP_MFM_AF25","PA0439",2040,0,0,0,0,2.3226156585e-06,2.2139110161e-06,2.56834013958e-06,2.799894932419e-06,0,2.2298651494e-06,0,0,0,0,0,NA,NA,0,0,2.4743141184e-06,0,0,0,0,NA,NA,0,4.15323008711321e-06
"RCP_MFM_AF25","PA0440",2040,0,0,0,0,1.55689892592e-05,1.43934360076e-05,1.9450762146405e-05,5.027859165516e-05,0,1.9630331906e-06,0,0,0,0,0,NA,NA,0,0,1.089353784e-07,0,0,0,0,NA,NA,0,3.14586598616304e-05
"RCP_MFM_AF25","PA0441",2040,0,0,0,0,4.7853504474e-06,9.7326787257e-06,1.6592120766045e-05,1.1556391479661e-05,0,9.730377744e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.62297270003137e-05
"RCP_MFM_AF25","PA0442",2040,0,0,0,0,4.205120052e-08,7.86173526e-09,5.303370164411e-07,0,0,7.564e-12,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,4.69734578418258e-10
"RCP_MFM_AF25","PA0443",2040,0,0,0,0,6.7835810164e-07,2.79761217817e-06,6.78757061728e-06,4.61429120542e-07,0,1.23708925336e-06,0,0,1.99994e-10,0,0,NA,NA,0,0,0,1.279745e-11,0,0,0,NA,NA,0,2.58093310613155e-06
"RCP_MFM_AF25","PA0444",2040,0,0,0,0,7.3010587155e-07,1.688059372725e-06,4.17904288996392e-06,1.5657363239297e-07,0,3.01015851607e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,5.77266374824157e-07
"RCP_MFM_AF25","PA0445",2040,1.31076038056004e-05,9.85931332987999e-06,1.57212972400737e-05,6.36223890491553e-06,1.5045729003e-07,1.8671223972e-07,8.32599943853699e-07,2.38485691224471e-07,1.64276937520485e-05,1.88176382288e-06,7.00372933828001e-06,2.81487959034e-06,0,0,0,NA,NA,0,1.155319015802e-07,0,0,0,0,0,NA,NA,0,0
"RCP_MFM_AF25","PA0446",2040,0,0,0,0,4.15195317072e-05,3.703348673568e-05,0.000183251598077805,1.65655627272e-06,0,2.4616437426e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,5.52529665047939e-07
"RCP_MFM_AF25","PA0501",2040,7.6813483156029e-06,4.36689939843e-06,2.61047164117526e-05,9.83112289753331e-06,4.324964796e-07,1.00866919221e-06,3.63155026641041e-06,1.81892201280269e-06,8.91567119561796e-06,6.9570809432e-06,1.03314365908e-05,2.65477666125e-06,0,0,0,NA,NA,2.76280248e-09,6.45977420571299e-07,0,0,0,0,0,NA,NA,3.92313264749949e-06,3.25695456809404e-07
"RCP_MFM_AF25","PA0502",2040,0,0,0,0,3.0898339792e-07,1.27250981747e-06,4.4880057310284e-06,0,0,9.55892066e-09,0,0,8.547498e-10,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.36104556661621e-06
"RCP_MFM_AF25","PA0503",2040,1.326177004e-07,3.9267833164e-07,2.4712021316026e-06,9.68849083742e-09,0,0,0,0,5.77585737513533e-07,0,2.6498453806e-07,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,0
"RCP_MFM_AF25","PA0504",2040,6.6847543625425e-06,3.2636011771e-06,6.50038958986169e-06,7.9823055350072e-07,1.11242009902e-06,2.03513345733e-06,3.4012282630076e-06,2.9041654577028e-07,5.63831927963035e-06,6.1378292073e-07,2.14173527379001e-06,1.017889700478e-06,0,0,0,NA,NA,0,2.101160892302e-07,0,1.2214815912e-07,0,0,0,NA,NA,5.12426695986218e-06,1.57656812788606e-06
"RCP_MFM_AF25","PA0505",2040,0,0,0,0,1.7452935396e-07,9.5846099076e-07,3.7881426331084e-06,8.32936962158e-08,0,2.486110296e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,5.55658962795068e-06
"RCP_MFM_AF25","PA0506",2040,0,0,0,0,2.671527428e-07,1.430131104e-07,4.13369701312e-06,2.32618823591e-07,0,0,0,0,4.24430864e-08,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,1.08320389203276e-06
"RCP_MFM_AF25","PA0507",2040,0,0,0,0,6.5236133502e-06,6.1534925088e-06,3.2699224196846e-05,4.09365681e-07,0,1.606890519e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.36038508920358e-08,0,4.6706991506568e-06
"RCP_MFM_AF25","PA0508",2040,0,0,0,0,1.120425945e-06,8.65160595e-07,6.740723745088e-06,2.17208208368e-07,0,1.2576e-10,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,0
"RCP_MFM_AF25","PA0509",2040,0,0,0,0,2.0557035312e-06,2.05168310544e-05,7.0600070401378e-05,6.242826635982e-07,0,8.740591054e-07,0,0,1.48304e-09,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,5.19115391866648e-05
"RCP_MFM_AF25","PA0510",2040,0,0,0,0,2.11441581e-09,2.83492480644e-06,9.40361551893e-06,1.962681015592e-07,0,3.3557951643e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,5.9740136283199e-06
"RCP_MFM_AF25","PA0511",2040,0,0,0,0,9.737183808e-07,3.1696798848e-06,6.49149027023e-06,1.7784410007301e-06,0,2.93694393e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,5.24822009260047e-06
"RCP_MFM_AF25","PA0512",2040,0,0,0,NA,0,1.11798048e-08,5.97250806464e-07,NA,NA,NA,NA,0,7.264488e-09,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,3.58239425244243e-08
"RCP_MFM_AF25","PA0513",2040,0,0,0,0,1.1362402913e-05,5.456058202e-06,3.0595850160356e-05,9.938404172945e-07,0,5.021387436e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.42153089093536e-08,0,1.53956668677948e-05
"RCP_MFM_AF25","PA0514",2040,0,0,0,0,5.0647940275e-06,3.9885412975e-05,6.5951500169744e-05,0,0,3.329380513e-07,0,0,5.13181575e-07,0,0,0,0,0,0,3.609297225e-06,0,0,0,0,NA,NA,0,3.1039475054666e-05
"RCP_MFM_AF25","PA0515",2040,0,0,0,0,1.095701051107e-05,2.67950206953e-06,9.4516793931252e-06,1.939488718419e-07,0,2.34298503e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,8.3185272246784e-06
"RCP_MFM_AF25","PA0516",2040,0,0,0,0,2.8048191876e-06,3.66018046605e-05,0.000148920960690495,0,0,9.993390925e-07,0,0,2.99528604e-08,0,0,0,0,0,0,0,0,0,0,0,0,5.12359802277882e-06,0,5.35589158877603e-05
"RCP_MFM_AF25","PA0517",2040,0,0,0,0,4.030837876e-07,5.408321208e-07,1.621460300887e-06,0,0,7.3087017e-09,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,3.73920286783854e-07
"RCP_MFM_AF25","PA0518",2040,0,0,0,0,6.63492397608e-05,2.85657151544e-05,0.000115118670320871,3.950989815504e-06,0,1.5535190932e-06,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,9.95241849007896e-05
"RCP_MFM_AF25","PA0519",2040,0,0,0,0,4.8304579106e-07,1.7313518553e-06,7.4246050501466e-06,5.173927357192e-08,0,1.0019165515e-07,0,0,6.86267186e-08,0,0,NA,NA,0,0,0,3.69082947e-09,0,0,0,NA,NA,0,2.33976714857068e-06
"RCP_MFM_AF25","PA0520",2040,0,2.88696499e-09,4.466732478e-09,0,6.188645456e-08,2.195309858e-08,4.73524446369e-07,8.0863299647e-08,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.38802119862639e-07
"RCP_MFM_AF25","PA0521",2040,0,0,0,0,3.8784434547e-07,9.0638831124e-07,2.6223271350467e-06,3.33500648094e-08,0,1.68729495e-09,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,7.09827767823353e-08
"RCP_MFM_AF25","PA0601",2040,0,0,0,0,1.47178396013432e-07,3.16480616725e-06,3.14535339193211e-05,2.06153973091841e-07,0,2.181324033595e-06,0,0,1.047807068e-09,0,0,NA,NA,0,0,0,1.17986e-10,0,0,0,NA,NA,0,6.01227548948136e-06
"RCP_MFM_AF25","PA0602",2040,0,0,0,0,0,4.409523795e-09,2.3134578208866e-06,7.770565101429e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF25","PA0603",2040,0,0,0,0,4.1126092e-09,1.95335345218e-06,7.0720540459002e-06,4.634386105536e-08,0,1.9039845256e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,3.95430341342576e-07
"RCP_MFM_AF25","PA0604",2040,0,0,0,NA,2.45473756e-10,7.9267517262e-08,3.9641341115646e-07,NA,0,1.0045809535e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.37363120444206e-08
"RCP_MFM_AF25","PA0605",2040,0,0,0,0,0,1.465849393407e-06,9.804540998139e-06,6.863748834646e-09,0,4.3104530457e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,9.4151744126697e-07
"RCP_MFM_AF25","PA0606",2040,0,0,0,0,5.322294474e-08,1.21188674895e-06,1.01591937585e-05,1.160887752225e-07,0,6.4598511744e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.68028020704693e-06
"RCP_MFM_AF25","PA0607",2040,0,0,0,0,9.005189136e-08,2.7870656664e-07,2.66681230134e-06,2.849860627349e-07,0,1.8628328061e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.18835102030974e-06
"RCP_MFM_AF25","PA0608",2040,4.3078533741e-07,1.097769695796e-06,2.97098294299871e-06,3.09309647383722e-07,4.75761947776238e-07,7.5799895847e-07,1.33502393273794e-05,8.33184142764882e-07,1.44911890989921e-05,1.865214251537e-06,4.38859135889299e-06,7.62652242401e-08,0,0,0,NA,NA,5.30796e-12,8.8154862942e-11,0,0,0,0,0,NA,NA,1.71149100762808e-05,3.84862341715372e-06
"RCP_MFM_AF25","PA0609",2040,0,0,0,0,3.73160216e-08,1.25819843292e-06,4.7101375860736e-06,5.27966318572e-08,0,9.77829598e-09,0,0,1.1875843161e-07,0,0,NA,NA,0,0,0,1.92685283e-09,0,0,0,NA,NA,0,2.18082764889499e-06
"RCP_MFM_AF25","PA0610",2040,0,0,0,0,1.52728285929e-07,2.14032728109e-07,1.61260816645698e-06,1.9920927172759e-07,0,1.4866008897e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,4.22068867593926e-07
"RCP_MFM_AF25","PA0611",2040,0,0,0,0,1.6628813521e-07,1.16085256196e-06,8.666225542592e-06,2.462274320773e-07,0,9.67703345114e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.60812428030403e-06
"RCP_MFM_AF25","PA0801",2040,0,0,0,0,6.53933232018e-06,2.47681895175e-06,7.41977490038e-06,6.60023240604e-07,0,6.5968e-12,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,8.68832376751313e-11
"RCP_MFM_AF25","PA0802",2040,0,0,0,0,7.5712189185e-07,7.0027247925e-07,4.5167679567616e-06,0,0,2.4613778e-09,0,0,7.7057e-13,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.11726208257561e-08
"RCP_MFM_AF25","PA0803",2040,0,0,0,0,4.97289345949e-06,6.67238066684e-06,3.269203040355e-06,1.048923183448e-07,0,1.123886016e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,4.08722109931094e-07
"RCP_MFM_AF25","PA0804",2040,0,0,0,0,1.8066969522e-07,3.42260980278e-06,6.7291793016207e-06,1.75966143444e-08,0,2.296682388e-08,0,0,3.7273434e-08,0,0,NA,NA,0,0,0,2.93864999999999e-10,0,0,0,NA,NA,0,1.3725740800097e-06
"RCP_MFM_AF25","PA0805",2040,0,0,0,0,3.761597155e-05,2.06106486e-05,0.00010562878576308,1.537030658735e-06,0,1.421161527e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,4.32316701890986e-06
"RCP_MFM_AF25","PA0806",2040,0,0,0,0,1.1539301004e-07,2.2052185562e-07,1.9042747012611e-06,1.594184014056e-08,0,9.2047046e-10,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.15663055984809e-08
"RCP_MFM_AF25","PA0807",2040,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_AF25","PA0808",2040,0,0,0,0,7.93831873168e-06,1.71603456816e-06,5.6460014006041e-06,5.319106214604e-07,0,1.12706e-10,0,0,1.80456e-11,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.3887224016265e-09
"RCP_MFM_AF25","PA0809",2040,0,0,0,0,3.651313332349e-06,6.513380568616e-06,8.7635958952792e-06,1.7679556725174e-07,0,9.5990733382e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.43772492993868e-07
"RCP_MFM_AF25","PA0810",2040,0,0,0,0,7.244365430167e-06,6.619985623974e-06,2.51009984776682e-05,1.5080950220544e-07,0,4.0672552032e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,8.5982107408903e-08
"RCP_MFM_AF25","PA0811",2040,0,0,0,0,8.61469919761e-07,3.95606281402e-07,2.28637084668732e-06,0,0,3.003117666e-09,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,6.06945851319836e-09
"RCP_MFM_AF25","PA0812",2040,0,0,0,0,6.0339769094e-06,3.6763380396e-06,1.52228427568968e-05,6.657029348664e-07,0,6.3604563e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.69698074634002e-09,0,1.3011092464833e-07
"RCP_MFM_AF25","PA0813",2040,0,0,0,0,5.59793303904e-06,7.26481995375e-06,4.51205765143056e-05,1.6430465269e-07,0,6.540806813e-08,0,0,9.14003904e-09,0,0,NA,NA,0,0,0,4.29561e-10,0,0,0,NA,NA,0,3.56114817866906e-06
"RCP_MFM_AF25","PA0814",2040,1.29737545665896e-06,8.55304678639999e-07,5.07691113132812e-07,2.89786619287419e-08,2.991476690224e-05,2.30386739992e-05,4.2293572464486e-05,1.11463155027726e-06,2.2885003608138e-07,2.411516996e-07,6.68524374000002e-08,2.5023735982e-08,0,0,0,NA,NA,0,3.13846391071999e-09,0,8.7271613e-09,0,0,0,NA,NA,1.0880302098713e-07,1.06643372479524e-06
"RCP_MFM_AF25","PA0815",2040,0,0,0,0,2.7759498e-09,1.055840028e-07,5.908926710868e-07,8.1109394264e-09,0,0,0,0,9.266022e-10,0,0,NA,NA,0,0,0,2.34362e-13,0,0,0,NA,NA,0,7.3941992976536e-08
"RCP_MFM_AF25","PA0816",2040,0,0,0,0,1.40532898e-08,3.1624021925e-07,3.9619427092605e-06,2.449490129205e-08,0,0,0,0,5.358165396e-08,0,0,NA,NA,0,0,0,9.34413640000001e-10,0,0,0,NA,NA,0,9.3573537682546e-07
"RCP_MFM_AF25","PA0817",2040,0,0,0,0,2.89881604092e-07,8.13189565638e-07,1.59680103063369e-06,1.2047010817652e-07,0,7.3837850784e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,3.08911299949874e-07
"RCP_MFM_AF25","PA0818",2040,0,0,0,0,1.21808663067e-06,1.8138675345e-06,5.6798199749438e-06,1.42239299313e-07,0,1.42163077e-09,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.68496813991362e-08
"RCP_MFM_AF25","PA0901",2040,0,0,0,0,1.9047704883e-06,2.0080417462e-06,2.390859810249e-06,1.515264013455e-07,0,1.3682914144e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.6830331128378e-06
"RCP_MFM_AF25","PA0902",2040,0,0,0,0,9.25151254e-07,1.50373126e-08,1.56196641204e-07,3.1730931888e-08,0,1.45710229e-09,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,9.85855910053097e-08
"RCP_MFM_AF25","PA0903",2040,0,0,0,0,7.1314590996e-07,4.7107893492e-07,1.0711287585504e-06,2.20161343864e-08,0,9.8169688e-10,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,6.59759534792152e-08
"RCP_MFM_AF25","PA0904",2040,0,0,0,0,1.069392231578e-05,9.7641824e-10,3.44865093711e-07,2.940470122935e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF25","PA0905",2040,0,0,0,0,7.15807598e-08,2.763755423e-07,7.929561774504e-07,0,0,7.0521948e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.41107615771199e-10,0,1.78819585674131e-08
"RCP_MFM_AF25","PA0906",2040,0,0,0,0,1.803481215e-06,1.14446117625e-06,5.9054495474847e-06,8.90217607992e-08,0,1.03581716e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8643477651072e-11,0,1.73219395325156e-09
"RCP_MFM_AF25","PA0907",2040,0,0,0,0,1.0101880425e-06,1.01297312625e-06,1.280994101644e-06,6.2257697337e-08,0,1.0770919464e-07,0,0,1.52372856e-09,0,0,NA,NA,0,0,0,9.74056000000003e-11,0,0,0,NA,NA,0,1.1652248507116e-06
"RCP_MFM_AF25","PA0908",2040,0,0,0,0,9.8278257e-06,1.394783225e-07,6.315256611e-07,1.130999984244e-06,0,9.5441094e-09,0,0,0,0,0,NA,NA,0,0,1.503770994e-07,0,0,0,0,NA,NA,0,5.57910001131835e-07
