"Scenario","Ecoregion","fr_Annual_EU","fr_Permanent_EU","fr_Pasture_EU","fr_Urban_EU","fr_Annual_RoW","fr_Permanent_RoW","fr_Pasture_RoW","fr_Urban_RoW","fr_For_ClearCut_EU","fr_For_ClearCut_im","fr_For_ClearCut_ex","fr_For_Retention_EU","fr_For_PlantationFuel_im","fr_For_PlantationTimber_im","fr_For_TimberPlant_EU","fr_For_TimberPlant_ex","fr_For_SelectionSystem_EU","fr_For_SelectionSystem_im","fr_For_SelectionSystem_ex","fr_For_Selective_im","fr_EP_EU","fr_EP_conv_EU","fr_EP_RoW","fr_EP_conv_im","fr_Afforested_EU","fr_Afforested_RoW","fr_Regrowth","fr_ForOther_Extensive_EU","fr_ForOther_Extensive_RoW","fr_ForOther_Intensive_EU","fr_ForOther_Intensive_RoW"
"REF_MFM_AF0","AA0406",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1
"REF_MFM_AF0","AA0407",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","AA0408",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.000166530619429443,0.999833469380571,0,1,0,1
"REF_MFM_AF0","AA0409",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0206779766473088,0.979322023352691,0,1,0,1
"REF_MFM_AF0","AA0410",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00104139147982652,0.998958608520173,0,1,0,1
"REF_MFM_AF0","AA0411",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0442439339977185,0.955756066002281,0,1,0,1
"REF_MFM_AF0","AA0412",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0930533611636596,0.906946638836341,0,1,0,1
"REF_MFM_AF0","AA0413",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0322936765621318,0.967706323437868,0,1,0,1
"REF_MFM_AF0","AA0414",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00132996418642958,0.998670035813571,0,1,0,1
"REF_MFM_AF0","AA0701",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000424797744775264,0.999575202255225,0,1,0,1
"REF_MFM_AF0","AA0702",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00228970462251929,0.997710295377481,0,1,0,1
"REF_MFM_AF0","AA0703",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.77080242762064e-05,0.999972291975724,0,1,0,1
"REF_MFM_AF0","AA0704",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00311493203071272,0.996885067969287,0,1,0,1
"REF_MFM_AF0","AA0705",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.77814351861393e-05,0.999942218564814,0,1,0,1
"REF_MFM_AF0","AA0706",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000499955643209239,0.999500044356791,0,1,0,1
"REF_MFM_AF0","AA0707",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0232967298058435,0.976703270194157,0,1,0,1
"REF_MFM_AF0","AA0708",0,0,0,0,1,1,1,1,0,0,0,0,0.204345395726753,1,0,0,0,0,0,1,0,0,0.795654604273247,0,0,0.000983187433800463,0.9990168125662,0,1,0,1
"REF_MFM_AF0","AA0709",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00365664312885048,0.99634335687115,0,1,0,1
"REF_MFM_AF0","AA0801",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00399645773513751,0.996003542264863,0,1,0,1
"REF_MFM_AF0","AA0802",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.384841236923038,0.615158763076962,0,1,0,1
"REF_MFM_AF0","AA0803",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6.96826823814586e-05,0.999930317317619,0,1,0,1
"REF_MFM_AF0","AA1001",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0165009150904549,0.983499084909545,0,1,0,1
"REF_MFM_AF0","AA1002",0,0,0,0,1,1,1,1,0,0,0,0,0.777958331427303,1,0,0,0,0,0,1,0,0,0.018116151519859,0.203925517052838,0,0.248264088056286,0.751735911943714,0,1,0,1
"REF_MFM_AF0","AA1003",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00293374822496818,0.997066251775032,0,1,0,1
"REF_MFM_AF0","AA1201",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","AA1202",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00171070357240732,0.998289296427593,0,1,0,1
"REF_MFM_AF0","AA1203",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.26550071223736,0.73449928776264,0,1,0,1
"REF_MFM_AF0","AA1204",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.65236921309608e-05,0.999983476307869,0,1,0,1
"REF_MFM_AF0","AA1205",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","AA1206",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","AA1207",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0128939653662893,0.987106034633711,0,1,0,1
"REF_MFM_AF0","AA1208",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0318066979477225,0.968193302052277,0,1,0,1
"REF_MFM_AF0","AA1209",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","AA1210",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000322220462743922,0.999677779537256,0,1,0,1
"REF_MFM_AF0","AA1301",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","AA1302",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0279295573625646,0.972070442637435,0,1,0,1
"REF_MFM_AF0","AA1303",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","AA1304",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0162579630378841,0.983742036962116,0,1,0,1
"REF_MFM_AF0","AA1305",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0503714791166858,0.949628520883314,0,1,0,1
"REF_MFM_AF0","AA1306",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0187903642577791,0.981209635742221,0,1,0,1
"REF_MFM_AF0","AA1307",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","AA1308",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.775920698674584,0.224079301325416,0,1,0,1
"REF_MFM_AF0","AA1309",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.961623732548259,0.0383762674517415,0,1,0,1
"REF_MFM_AF0","AA1310",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","AA1401",0,0,0,0,1,1,1,1,0,0,0,0,0.729949536678966,1,0,0,0,0,0,1,0,0,0.0965105564762525,0.173539906844782,0,0.313080590628985,0.686919409371015,0,1,0,1
"REF_MFM_AF0","AT0101",0,0,0,0,1,1,1,1,0,0,0,0,0.0210624508997892,1,0,0,0,0,0,1,0,0,0.978937549100211,0,0,0.348210830974145,0.651789169025855,0,1,0,1
"REF_MFM_AF0","AT0102",0,0,0,0,1,1,1,1,0,0,0,0,0.0597722089481887,1,0,0,0,0,0,1,0,0,0.940227791051811,0,0,0.109156610062254,0.890843389937746,0,1,0,1
"REF_MFM_AF0","AT0103",0,0,0,0,1,1,1,1,0,0,0,0,0.302772648787713,1,0,0,0,0,0,1,0,0,0.697227351212287,0,0,0.619121235069802,0.380878764930198,0,1,0,1
"REF_MFM_AF0","AT0104",0,0,0,0,1,1,1,1,0,0,0,0,0.0112203034089785,1,0,0,0,0,0,1,0,0,0.988779696591021,0,0,0.072882629556935,0.927117370443065,0,1,0,1
"REF_MFM_AF0","AT0105",0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","AT0106",0,0,0,0,1,1,1,1,0,0,0,0,0.744396926889053,1,0,0,0,0,0,1,0,0,0.255603073110947,0,0,1,0,0,1,0,1
"REF_MFM_AF0","AT0107",0,0,0,0,1,1,1,1,0,0,0,0,0.114047414664634,1,0,0,0,0,0,1,0,0,0.885952585335366,0,0,0.175508315642161,0.824491684357839,0,1,0,1
"REF_MFM_AF0","AT0108",0,0,0,0,1,1,1,1,0,0,0,0,0.000301171021712658,1,0,0,0,0,0,1,0,0,0.999698828978287,0,0,1,0,0,1,0,1
"REF_MFM_AF0","AT0109",0,0,0,0,1,1,1,1,0,0,0,0,0.00476968502669474,1,0,0,0,0,0,1,0,0,0.995230314973305,0,0,1,0,0,1,0,1
"REF_MFM_AF0","AT0110",0,0,0,0,1,1,1,1,0,0,0,0,0.0209583254950198,1,0,0,0,0,0,1,0,0,0.97904167450498,0,0,0.0852918203909501,0.91470817960905,0,1,0,1
"REF_MFM_AF0","AT0111",0,0,0,0,1,1,1,1,0,0,0,0,0.0471407280553458,1,0,0,0,0,0,1,0,0,0.952859271944654,0,0,1,0,0,1,0,1
"REF_MFM_AF0","AT0112",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1
"REF_MFM_AF0","AT0114",0,0,0,0,1,1,1,1,0,0,0,0,0.0561143021962752,1,0,0,0,0,0,1,0,0,0.943885697803725,0,0,1,0,0,1,0,1
"REF_MFM_AF0","AT0115",0,0,0,0,1,1,1,1,0,0,0,0,0.222880050002447,1,0,0,0,0,0,1,0,0,0.770631115194062,0.00648883480349108,0,0.479619829941702,0.520380170058298,0,1,0,1
"REF_MFM_AF0","AT0116",0,0,0,0,1,1,1,1,0,0,0,0,0.0715974997069653,1,0,0,0,0,0,1,0,0,0.923193907410479,0.0052085928825562,0,0.934696424879849,0.065303575120151,0,1,0,1
"REF_MFM_AF0","AT0117",0,0,0,0,1,1,1,1,0,0,0,0,0.0017323196326919,1,0,0,0,0,0,1,0,0,0.998267680367308,0,0,0.153294037311893,0.846705962688107,0,1,0,1
"REF_MFM_AF0","AT0118",0,0,0,0,1,1,1,1,0,0,0,0,0.0021360541183346,1,0,0,0,0,0,1,0,0,0.997863945881665,0,0,0.408804628095925,0.591195371904075,0,1,0,1
"REF_MFM_AF0","AT0119",0,0,0,0,1,1,1,1,0,0,0,0,0.19503661329342,1,0,0,0,0,0,1,0,0,0.798052098589153,0.00691128811742702,0,0.0294998737496541,0.970500126250346,0,1,0,1
"REF_MFM_AF0","AT0120",0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.613681365034463,0.386318634965537,0,1,0,1
"REF_MFM_AF0","AT0121",0,0,0,0,1,1,1,1,0,0,0,0,0.0975285650034358,1,0,0,0,0,0,1,0,0,0.902471434996564,0,0,0.156254496214555,0.843745503785445,0,1,0,1
"REF_MFM_AF0","AT0122",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_MFM_AF0","AT0123",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_MFM_AF0","AT0124",0,0,0,0,1,1,1,1,0,0,0,0,0.0370431579557722,1,0,0,0,0,0,1,0,0,0.962956842044228,0,0,0.117309769280398,0.882690230719602,0,1,0,1
"REF_MFM_AF0","AT0125",0,0,0,0,1,1,1,1,0,0,0,0,0.0540643328075757,1,0,0,0,0,0,1,0,0,0.945935667192424,0,0,1,0,0,1,0,1
"REF_MFM_AF0","AT0126",0,0,0,0,1,1,1,1,0,0,0,0,0.0304495400535844,1,0,0,0,0,0,1,0,0,0.969550459946416,0,0,0.124573759920623,0.875426240079377,0,1,0,1
"REF_MFM_AF0","AT0127",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF0","AT0128",0,0,0,0,1,1,1,1,0,0,0,0,0.012085042477909,1,0,0,0,0,0,1,0,0,0.987914957522091,0,0,0.0695106962003939,0.930489303799606,0,1,0,1
"REF_MFM_AF0","AT0129",0,0,0,0,1,1,1,1,0,0,0,0,0.0292775372140673,1,0,0,0,0,0,1,0,0,0.970722462785933,0,0,0.270135582589775,0.729864417410225,0,1,0,1
"REF_MFM_AF0","AT0130",0,0,0,0,1,1,1,1,0,0,0,0,0.0237256097448751,1,0,0,0,0,0,1,0,0,0.976274390255125,0,0,1,0,0,1,0,1
"REF_MFM_AF0","AT0201",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF0","AT0202",0,0,0,0,1,1,1,0,0,0,0,0,0.00359487345483355,1,0,0,0,0,0,1,0,0,0.996405126545166,0,0,0.40610709482376,0.59389290517624,0,1,0,1
"REF_MFM_AF0","AT0203",0,0,0,0,1,1,1,0,0,0,0,0,0.257289058520522,1,0,0,0,0,0,1,0,0,0.742710941479478,0,0,0.00338916787424024,0.99661083212576,0,1,0,1
"REF_MFM_AF0","AT0701",0,0,0,0,1,1,1,1,0,0,0,0,0.015352842309504,1,0,0,0,0,0,1,0,0,0.984647157690496,0,0,0.033309657614447,0.966690342385553,0,1,0,1
"REF_MFM_AF0","AT0702",0,0,0,0,1,1,1,1,0,0,0,0,0.144772188053517,1,0,0,0,0,0,1,0,0,0.855227811946483,0,0,0.934073653276231,0.0659263467237684,0,1,0,1
"REF_MFM_AF0","AT0704",0,0,0,0,1,1,1,1,0,0,0,0,0.0331551465452591,1,0,0,0,0,0,1,0,0,0.966844853454741,0,0,0.213404865674328,0.786595134325672,0,1,0,1
"REF_MFM_AF0","AT0705",0,0,0,0,1,1,1,1,0,0,0,0,0.158556758409608,1,0,0,0,0,0,1,0,0,0.841443241590392,0,0,0.47246250264488,0.52753749735512,0,1,0,1
"REF_MFM_AF0","AT0706",0,0,0,0,1,1,1,1,0,0,0,0,0.00476333663696801,1,0,0,0,0,0,1,0,0,0.995236663363032,0,0,0.16709340660978,0.83290659339022,0,1,0,1
"REF_MFM_AF0","AT0707",0,0,0,0,1,1,1,1,0,0,0,0,0.231799893284197,1,0,0,0,0,0,1,0,0,0.768200106715803,0,0,0.972955380700384,0.0270446192996164,0,1,0,1
"REF_MFM_AF0","AT0708",0,0,0,0,1,1,1,0,0,0,0,0,0.0117402099693533,1,0,0,0,0,0,1,0,0,0.988259790030647,0,0,0.534432146389218,0.465567853610782,0,1,0,1
"REF_MFM_AF0","AT0709",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.505865367521421,0.494134632478579,0,1,0,1
"REF_MFM_AF0","AT0710",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_MFM_AF0","AT0711",0,0,0,0,1,1,1,1,0,0,0,0,0.000519639907726012,1,0,0,0,0,0,1,0,0,0.999480360092274,0,0,1,0,0,1,0,1
"REF_MFM_AF0","AT0712",0,0,0,0,1,1,1,1,0,0,0,0,0.111864862245791,1,0,0,0,0,0,1,0,0,0.888135137754209,0,0,0.233071148855043,0.766928851144957,0,1,0,1
"REF_MFM_AF0","AT0713",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.999962324523498,3.76754765016573e-05,0,1,0,1
"REF_MFM_AF0","AT0714",0,0,0,0,1,1,1,0,0,0,0,0,0.00758852215575828,1,0,0,0,0,0,1,0,0,0.992411477844242,0,0,1,0,0,1,0,1
"REF_MFM_AF0","AT0715",0,0,0,0,1,1,1,1,0,0,0,0,0.0278002239310312,1,0,0,0,0,0,1,0,0,0.972199776068969,0,0,1,0,0,1,0,1
"REF_MFM_AF0","AT0716",0,0,0,0,1,1,1,1,0,0,0,0,0.000488419718302017,1,0,0,0,0,0,1,0,0,0.999511580281698,0,0,1,0,0,1,0,1
"REF_MFM_AF0","AT0717",0,0,0,0,1,1,1,1,0,0,0,0,0.993911553219749,1,0,0,0,0,0,1,0,0,0.00207033690840951,0.00401810987184118,0,0.226616209914555,0.773383790085445,0,1,0,1
"REF_MFM_AF0","AT0718",0,0,0,0,1,1,1,1,0,0,0,0,0.00411545652703192,1,0,0,0,0,0,1,0,0,0.995884543472968,0,0,0.177611272550525,0.822388727449475,0,1,0,1
"REF_MFM_AF0","AT0719",0,0,0,0,1,1,1,1,0,0,0,0,0.0370641784885497,1,0,0,0,0,0,1,0,0,0.96293582151145,0,0,0.190678638866506,0.809321361133494,0,1,0,1
"REF_MFM_AF0","AT0721",0,0,0,0,1,1,1,1,0,0,0,0,0.00144598509417009,1,0,0,0,0,0,1,0,0,0.99855401490583,0,0,0.962478759184856,0.0375212408151441,0,1,0,1
"REF_MFM_AF0","AT0722",0,0,0,0,1,1,1,1,0,0,0,0,0.578435728448217,1,0,0,0,0,0,1,0,0,0.421564271551783,0,0,0.999993247694596,6.75230540352444e-06,0,1,0,1
"REF_MFM_AF0","AT0723",0,0,0,0,1,1,1,1,0,0,0,0,0.0112667950482898,1,0,0,0,0,0,1,0,0,0.98873320495171,0,0,0.203981561501876,0.796018438498124,0,1,0,1
"REF_MFM_AF0","AT0724",0,0,0,0,1,1,1,0,0,0,0,0,0.344915747806087,1,0,0,0,0,0,1,0,0,0.655084252193913,0,0,0.00530946378751156,0.994690536212488,0,1,0,1
"REF_MFM_AF0","AT0725",0,0,0,0,1,1,1,1,0,0,0,0,0.297074439208071,1,0,0,0,0,0,1,0,0,0.699900315959206,0.00302524483272385,0,0.0880311150781169,0.911968884921883,0,1,0,1
"REF_MFM_AF0","AT0726",0,0,0,0,1,1,1,0,0,0,0,0,0.59631737508959,1,0,0,0,0,0,1,0,0,0.40368262491041,0,0,0.0535113090507205,0.94648869094928,0,1,0,1
"REF_MFM_AF0","AT0801",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_MFM_AF0","AT0901",0,0,0,0,1,1,1,0,0,0,0,0,0.0720756203229618,1,0,0,0,0,0,1,0,0,0.927924379677038,0,0,1,0,0,1,0,1
"REF_MFM_AF0","AT0902",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.989247729489582,0.0107522705104184,0,1,0,1
"REF_MFM_AF0","AT0903",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_MFM_AF0","AT0904",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_MFM_AF0","AT0905",0,0,0,0,1,1,1,1,0,0,0,0,0.000873396805413486,1,0,0,0,0,0,1,0,0,0.999126603194586,0,0,1,0,0,1,0,1
"REF_MFM_AF0","AT0906",0,0,0,0,1,1,1,1,0,0,0,0,0.0147041418146476,1,0,0,0,0,0,1,0,0,0.985295858185352,0,0,0.00299396534969652,0.997006034650303,0,1,0,1
"REF_MFM_AF0","AT0907",0,0,0,0,1,1,1,1,0,0,0,0,0.0187963378058572,1,0,0,0,0,0,1,0,0,0.981203662194143,0,0,0.126825063101509,0.873174936898491,0,1,0,1
"REF_MFM_AF0","AT0908",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0539343547818369,0.946065645218163,0,1,0,1
"REF_MFM_AF0","AT1001",0,0,0,0,1,1,1,1,0,0,0,0,0.0067259820580059,1,0,0,0,0,0,1,0,0,0.993274017941994,0,0,0.380259233454446,0.619740766545554,0,1,0,1
"REF_MFM_AF0","AT1002",0,0,0,0,1,1,1,1,0,0,0,0,0.00949260400912387,1,0,0,0,0,0,1,0,0,0.990507395990876,0,0,0.0250361043554634,0.974963895644536,0,1,0,1
"REF_MFM_AF0","AT1003",0,0,0,0,1,1,1,0,0,0,0,0,0.0791788520285941,1,0,0,0,0,0,1,0,0,0.916938153636194,0.0038829943352123,0,0.000747886480481339,0.999252113519519,0,1,0,1
"REF_MFM_AF0","AT1004",0,0,0,0,1,1,1,1,0,0,0,0,0.142388969859623,1,0,0,0,0,0,1,0,0,0.853381724550002,0.00422930559037493,0,0.223229855077678,0.776770144922322,0,1,0,1
"REF_MFM_AF0","AT1005",0,0,0,0,1,1,1,1,0,0,0,0,0.00083433874006042,1,0,0,0,0,0,1,0,0,0.99916566125994,0,0,1,0,0,1,0,1
"REF_MFM_AF0","AT1006",0,0,0,0,1,1,1,1,0,0,0,0,0.0126623798358156,1,0,0,0,0,0,1,0,0,0.987337620164184,0,0,0.188008535640814,0.811991464359186,0,1,0,1
"REF_MFM_AF0","AT1007",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1
"REF_MFM_AF0","AT1008",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"REF_MFM_AF0","AT1009",0,0,0,0,1,1,1,1,0,0,0,0,0.215558202328415,1,0,0,0,0,0,1,0,0,0.779850654866017,0.00459114280556778,0,0.759504312720629,0.240495687279371,0,1,0,1
"REF_MFM_AF0","AT1010",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_MFM_AF0","AT1011",0,0,0,0,1,1,1,0,0,0,0,0,0.00128364953258575,1,0,0,0,0,0,1,0,0,0.998716350467414,0,0,0.40336724888595,0.59663275111405,0,1,0,1
"REF_MFM_AF0","AT1012",0,0,0,0,1,1,1,1,0,0,0,0,0.115209243285509,1,0,0,0,0,0,1,0,0,0.881180527085563,0.00361022962892832,0,0.89406722219875,0.10593277780125,0,1,0,1
"REF_MFM_AF0","AT1013",0,0,0,0,1,1,1,1,0,0,0,0,0.0232257723266947,1,0,0,0,0,0,1,0,0,0.976774227673305,0,0,0.582796360642924,0.417203639357076,0,1,0,1
"REF_MFM_AF0","AT1014",0,0,0,0,1,1,1,1,0,0,0,0,0.00438979704823011,1,0,0,0,0,0,1,0,0,0.99561020295177,0,0,0.0796104909973165,0.920389509002683,0,1,0,1
"REF_MFM_AF0","AT1015",0,0,0,0,1,1,1,1,0,0,0,0,0.00294607153760383,1,0,0,0,0,0,1,0,0,0.997053928462396,0,0,0.555799983303073,0.444200016696927,0,1,0,1
"REF_MFM_AF0","AT1201",0,0,0,0,1,1,1,1,0,0,0,0,0.634803196702746,1,0,0,0,0,0,1,0,0,0.363709680345275,0.00148712295197949,0,0.184044734967047,0.815955265032953,0,1,0,1
"REF_MFM_AF0","AT1202",0,0,0,0,1,1,1,1,0,0,0,0,0.119864960734968,1,0,0,0,0,0,1,0,0,0.876064504042371,0.00407053522266076,0,0.856736761583798,0.143263238416202,0,1,0,1
"REF_MFM_AF0","AT1203",0,0,0,0,1,1,1,1,0,0,0,0,0.112468281129214,1,0,0,0,0,0,1,0,0,0.885730806808037,0.00180091206274899,0,0.934578424030825,0.0654215759691752,0,1,0,1
"REF_MFM_AF0","AT1302",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_MFM_AF0","AT1303",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF0","AT1304",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_MFM_AF0","AT1305",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_MFM_AF0","AT1306",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_MFM_AF0","AT1307",0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_MFM_AF0","AT1309",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.986240890787293,0.0137591092127071,0,1,0,1
"REF_MFM_AF0","AT1310",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0938338083926904,0.90616619160731,0,1,0,1
"REF_MFM_AF0","AT1311",0,0,0,0,1,1,1,0,0,0,0,0,0.0218981890789161,1,0,0,0,0,0,1,0,0,0.978101810921084,0,0,0.285086581013151,0.714913418986848,0,1,0,1
"REF_MFM_AF0","AT1312",0,0,0,0,1,1,1,0,0,0,0,0,0.321215581955683,1,0,0,0,0,0,1,0,0,0.678784418044317,0,0,0.656721914775076,0.343278085224924,0,1,0,1
"REF_MFM_AF0","AT1313",0,0,0,0,1,1,1,0,0,0,0,0,0.000370570085712515,1,0,0,0,0,0,1,0,0,0.999629429914287,0,0,1,0,0,1,0,1
"REF_MFM_AF0","AT1314",0,0,0,0,1,1,1,0,0,0,0,0,0.407313616235899,1,0,0,0,0,0,1,0,0,0.591398522134958,0.00128786162914319,0,0.450751973933754,0.549248026066246,0,1,0,1
"REF_MFM_AF0","AT1315",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF0","AT1316",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.772830175144281,0.227169824855719,0,1,0,1
"REF_MFM_AF0","AT1318",0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
