"Scenario","Ecoregion","A_org","A_new","Annual","Permanent","Pasture","Urban","For_PlantationNonTimber","For_ClearCut","For_Retention_EU","For_PlantationFuel","For_SlashAndBurn","For_SelectionSystem","For_Selective_im","For_Agroforestry","For_TimberPlant","For_ReducedImpactLogging_im","Secondary","ForOther_Extensive","ForOther_Intensive"
"RCP_SFM_AF50","PA0439",1.38967705981,0.03591673051,0.15720045,0.106952325,0.12238709049,0.14069823781,0,0.062113639,0,0.059600939,0,3.35e-06,0,0,0,0,0.216990795,0.318966711090137,0.168846791909863
"RCP_SFM_AF50","PA0440",15.7508410866,1.49286239223,0.991709927,0.851795983,1.22030957877,3.0288308226,0,0.207169349,0,0.004211689,0,0.002798283,0,0,0,0,4.48669088659516,1.71289211621693,1.75157005918791
"RCP_SFM_AF50","PA0441",4.48642300903,0.68530003494,0.220125423,0.3212478,0.55873569306,0.40266172403,0,0.064761762,0,0,0,0.000882812,0,0,0,0,1.21669585540346,0.502334473073762,0.513677431522783
"RCP_SFM_AF50","PA0442",1.1462451639606,0.05913738754,0.031406144,0.006896259,0.44377455546,0,0,5.9e-06,0,0,0,0,0,0,0,0,0.604535002779839,0.000152475222480545,0.00033743995827736
"RCP_SFM_AF50","PA0443",21.0567256043,1.78646795773,0.213987586,0.882529905,1.99376454927,0.1381524313,0,0.342573857,0,1.355e-05,0,1.044337688,0,0,1.355e-05,4.52e-05,5.16085837005691,8.90282318548979,0.591157774453296
"RCP_SFM_AF50","PA0444",23.12888772939,2.25628634245,0.884996592,2.046138541,4.68984662555,0.16963557139,0,0.28305433,0,0,0,0.865303137,0,0,0,0,4.15532915164914,7.2939694180934,0.484328020257461
"RCP_SFM_AF50","PA0445",55.429948787385,3.9707323996942,8.963289676374,6.772051248056,10.5576044078758,3.8827791742,0,14.6510698331544,0.675028470305561,0,0,5.055145380725,0,0,0,0,0.902248197,0,0
"RCP_SFM_AF50","PA0446",30.10526211808,0.27521436396,4.776479616,4.286288726,20.30773711304,0.18406180808,0,0.005567917,0,0,0,4.86e-06,0,0,0,0,0.153465152308191,0.007798190795632,0.108644370896177
"RCP_SFM_AF50","PA0501",14.8466702711358,1.3640650640533,0.94555249585,0.657611405933,3.6274273341637,1.3002282266,0,2.84295388046312,0.113959787063835,0,0,1.03992093046129,0,0,0,0,1.66780737376367,0.429024571442338,0.858119201341507
"RCP_SFM_AF50","PA0502",5.86615595715871,1.31733775695,0.129149228,0.555682666,1.80292617205,0,0,0.003297848,0,7.73995e-05,0,0.007574788,0,0,7.73995e-05,0.000257998,1.14592746389689,0.456148563434911,0.447698673826914
"RCP_SFM_AF50","PA0503",3.74725315924363,2.03746907888,0.070578407,0.208871619,0.93911127822,0.004158150574,0,0.18778998174559,0,0,0,0.29619853382404,0,0,0,0,0.00307611,0,0
"RCP_SFM_AF50","PA0504",12.9487491946569,0.49520667921501,2.11179252913,1.433400870461,2.80771982319399,0.2784263681,0,3.50814986039601,0.144409828964519,0,0,1.32352776979742,0,0,0,0,0.644648438731502,0.017471921196216,0.18399510547121
"RCP_SFM_AF50","PA0505",25.0470902876231,5.47990886778,0.149171491,0.819198449,2.81613238722,0.06262683926,0,0.166546715,0,0,0,0.249160854,0,0,0,0,6.37466050144521,5.24504530279496,3.68463888012294
"RCP_SFM_AF50","PA0506",0.412691182415,0.03564976429,0.017147399,0.009663594,0.25741973671,0.015105118415,0,0,0,0.000327458,0,0,0,0,0.000327458,0.001091527,0.00512280488737755,0.0110920783645135,0.059744243748109
"RCP_SFM_AF50","PA0507",4.28521005275,0.08665102666,0.550706717,0.521571271,2.66041174034,0.03411380675,0,0.002750193,0,0,0,0.000184866,0,0,0,0,0.040077188164123,0.0183411385253034,0.370402105310574
"RCP_SFM_AF50","PA0508",0.95983879396,0.30607383961,0.069073913,0.057677373,0.44711971539,0.01374735496,0,7.61e-06,0,0,0,0,0,0,0,0,0.066138988,0,0
"RCP_SFM_AF50","PA0509",7.92939403768913,1.60037295639,0.055491524,0.557522636,1.86093018461,0.017056903377,0,0.025964044,0,1.49e-05,0,0,0,0,1.49e-05,4.97e-05,1.9508297780531,0.579240528807663,1.28190598245137
"RCP_SFM_AF50","PA0510",4.49284771484,0.43882986207,0.001116727,0.311916519,1.03987024693,0.02274253784,0,0.076380631,0,0,0,0.001041197,0,0,0,0,1.38775747588082,0.599824098093055,0.613368420026127
"RCP_SFM_AF50","PA0511",1.206060357469,0.20413630216,0.040699916,0.090012872,0.18443030284,0.054055957469,0,0.017976287,0,0,0,0.000245047,0,0,0,0,0.331218390078325,0.140061314913942,0.143223968007732
"RCP_SFM_AF50","PA0512",0.277032294,0.11499011695,0,0.002329129,0.13244049805,0,0,0,0,0.000322927,0,0,0,0,0.000322927,0.001076424,0.0179594775771918,0.00202966476823091,0.00556112965457725
"RCP_SFM_AF50","PA0513",2.193966862671,0.00608503952,0.390338618,0.188140191,1.01716395048,0.033689505671,0,0.003820881,0,0,0,0,0,0,0,0,0.0344029132824916,0.0245492804362569,0.495776483281251
"RCP_SFM_AF50","PA0514",3.55519781372644,0.97894691636,0.065000453,0.514651186,0.81310737964,0,0,0.004293117,0,0.0395447275,0,0,0,0,0.0003897445,0.001299148,0.58580152782065,0.171587701608021,0.380575912297766
"RCP_SFM_AF50","PA0515",10.08057422587,0.89839072125,2.547405859,0.664888855,2.29858481675,0.04438189287,0,0.053003666,0,0,0,0.001391078,0,0,0,0,0.254665319,1.78085657324318,1.53700544475682
"RCP_SFM_AF50","PA0516",7.00878307460589,1.7882010354,0.047359397,0.572798463,2.2065522156,0,0,0.016264662,0,8.1488e-05,0,0,0,0,8.1488e-05,0.000271627,1.27843824610434,0.348658625485417,0.750075827016133
"RCP_SFM_AF50","PA0517",0.270095805980309,0.066921601,0.020735449,0.028767666,0.08027778,0,0,0.000352122,0,0,0,0,0,0,0,0,0.0479293262896901,0.00781550939543119,0.0172963522951876
"RCP_SFM_AF50","PA0518",5.52178106520194,0.63550014089,0.69952503,0.296324846,1.10461674711,0.04124206488,0,0.01721291,0,0,0,0,0,0,0,0,1.35124185905504,0.428286007909133,0.947831459357765
"RCP_SFM_AF50","PA0519",35.916311762188,6.4235220633,0.397209911,1.419144898,5.6749405657,0.038611398188,0,0.08027799,0,0.0120709285,0,0.245411532,0,0,0.0120709285,0.040236428,8.01231850833768,12.1098224714794,1.45067413918291
"RCP_SFM_AF50","PA0520",1.14762362696247,0.19925246512,0.043868072,0.020874005,0.35385868888,0.06220253819,0,0.022416906,0,0,0,0.002125113,0,0,0,0,0.217141550978071,0.075290664349757,0.150593623444639
"RCP_SFM_AF50","PA0521",0.927930529997225,0.24376823931,0.049663603,0.131934556,0.40724037869,0.005091612948,0,0.000316512,0,0,0,1.86e-05,0,0,0,0,0.0614313093072193,0.0192870310160277,0.00917868772597759
"RCP_SFM_AF50","PA0601",376.304755209297,130.0950900412,0.245794532,5.283498138,48.9938929158,0.313303910473922,0,2.830054036,0,0.000375629,0,8.64758185,0,0,0.000375629,0.001252097,61.5586945224198,110.961798325915,7.37304358248858
"RCP_SFM_AF50","PA0602",6.647706101271,3.24857894158,0,0.006836471,3.38117400042,0.011116688271,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_SFM_AF50","PA0603",12.190213600088,4.16308264755,0.001921823,0.912784649,3.25901046345,0.020875613088,0,0.061408956,0,0,0,0.187728491,0,0,0,0,1.22580440777238,2.21079706279717,0.146799486430456
"RCP_SFM_AF50","PA0604",1.387756544,0.41012340177,0.00024821,0.080149392,0.39920779023,0,0,0.008131489,0,0,0,0.024858135,0,0,0,0,0.159079542444015,0.286907587341334,0.0190509962146504
"RCP_SFM_AF50","PA0605",98.213842680902,31.9353642238,0,3.323931223,21.0850310372,0.014511096902,0,0.65508464,0,0,0,2.002607745,0,0,0,0,13.4085600137979,24.1829751335946,1.60577756760747
"RCP_SFM_AF50","PA0606",39.13948163621,9.46974345111,0.024998935,0.568936212,4.51507190589,0.05159501121,0,0.257792817,0,0,0,0.786784069,0,0,0,0,8.0386763684664,14.4653658165382,0.960517049995421
"RCP_SFM_AF50","PA0607",6.911193667543,0.56303338133,0.022072037,0.068306977,0.60609967467,0.066275828543,0,0.041383833,0,0,0,0.126511261,0,0,0,0,1.85323383551922,3.34234149193238,0.221935347548403
"RCP_SFM_AF50","PA0608",202.908074686528,26.1072728671254,1.58872777725626,3.475289009068,26.4276354755954,1.73895554056104,0,34.2425983414173,0.0821175870303021,0,0,11.9682841110852,0,0,0,0,34.2256523607464,57.2390733355707,5.81246828107165
"RCP_SFM_AF50","PA0609",20.84665100918,3.08519327466,0.025381637,0.879861452,3.10514446234,0.03428352718,0,0.005487614,0,0.0180343635,0,0.016775755,0,0,0.0180343635,0.060114545,5.35293882436206,7.05997883743345,1.1854223532045
"RCP_SFM_AF50","PA0610",17.44715133151,2.12207153335,0.241282321,0.33812536,2.35071701965,0.28097217451,0,0.184482879,0,0,0,0.563968105,0,0,0,0,3.888604681077,7.01136452968581,0.465562728237179
"RCP_SFM_AF50","PA0611",128.1903613867,44.4724015049,0.353812473,2.469906273,16.8331788451,0.4654582837,0,1.547428786,0,0,0,4.730522872,0,0,0,0,19.7244950677424,35.2523597499769,2.34079753128072
"RCP_SFM_AF50","PA0801",8.0484536538,1.26442105254,2.218175389,0.833960869,2.97903571246,0.2417667548,0,2.53e-06,0,0,0,7.74e-06,0,0,0,0,0.5106782631927,0.000380103494849037,2.52393124512575e-05
"RCP_SFM_AF50","PA0802",4.12637060782954,1.51909612575,0.304200326,0.288178785,1.82393181225,0,0,0.000916492,0,7.5e-08,0,0.002636746,0,0,7.5e-08,2.51e-07,0.0896136137641523,0.0903790011666292,0.00741730489875385
"RCP_SFM_AF50","PA0803",2.25942187196,0.23679808688,0.508046455,0.793386524,0.47798155612,0.01374735496,0,0.001767994,0,0,0,0,0,0,0,0,0.14021307,0.0469551814011351,0.0405256495988649
"RCP_SFM_AF50","PA0804",14.8796265128315,3.73437866909,0.097449106,2.125850384,4.14490351191,0.01086210762,0,0.012640752,0,0.005523034,0,0.036406688,0,0,0.005523034,0.018410113,2.1999088084229,1.7627856168569,0.724984687931755
"RCP_SFM_AF50","PA0805",15.90416794089,1.72842312799,2.66691778,1.648919354,8.79761775001,0.13365483989,0,0.011260387,0,0,0,0.020170293,0,0,0,0,0.384508631113923,0.19570066651502,0.316995111371057
"RCP_SFM_AF50","PA0806",2.19772614718516,0.81472653274,0.059542735,0.117926311,1.00970116026,0.008570881796,0,0.000455243,0,0,0,0.001065137,0,0,0,0,0.174274504414637,0.00599161502933305,0.00547202694519202
"RCP_SFM_AF50","PA0808",4.29560085174,0.23741055318,1.415844325,0.302119711,1.24681982582,0.09741952774,0,5.58e-05,0,3.69e-07,0,0.000170526,0,0,3.69e-07,1.23e-06,0.993341209027206,0.00221081087651734,0.000206595096277147
"RCP_SFM_AF50","PA0809",40.52618522023,7.5599238596,4.986043549,8.910259325,11.7693542064,0.23956038923,0,0.114447128,0,0,0,0.349867318,0,0,0,0,2.26943321970914,4.05785026613671,0.269445959154149
"RCP_SFM_AF50","PA0810",74.15844735692,25.0473192053,8.573169408,8.043764336,30.0900452147,0.18126142092,0,0.042969016,0,0,0,0.131357199,0,0,0,0,0.705474947272213,1.25945719289468,0.0836294168331111
"RCP_SFM_AF50","PA0811",5.768157378,2.02989083333,0.881191522,0.409107999,2.31665127967,0,0,0.002808934,0,0,0,0.00858697,0,0,0,0,0.0410219984353702,0.0739851423897206,0.00491269917490912
"RCP_SFM_AF50","PA0812",8.40423898744,0.26479458733,1.760508216,1.081276889,4.50445665767,0.20111871144,0,0.000532861,0,0,0,0,0,0,0,0,0.55127724677251,0.00206436510674335,0.0382094531207462
"RCP_SFM_AF50","PA0813",82.7600929417561,28.5139913061,4.086868382,5.631645032,34.4813639769,0.125423399,0,0.04829735,0,0.0016929195,0,0.001668067,0,0,0.0016929195,0.005643066,6.29224126091506,1.07659934493857,2.4929659179025
"RCP_SFM_AF50","PA0814",91.2065445613437,15.1606340375882,23.042904517,17.569905350219,30.0516503601928,0.81686443729,0,0.487301014666243,0.0127895847121422,0,0,0.351833210414788,0,0,0,0,1.43111082581819,1.61825840851302,0.663292814929324
"RCP_SFM_AF50","PA0815",2.28612145848,0.44523451715,0.002313435,0.087986924,0.49503057085,0.00687367748,0,0,0,0.000185693,0,0,0,0,0.000185693,0.000618977,0.432306082007613,0.762026155435517,0.0533597335568697
"RCP_SFM_AF50","PA0816",9.774105262167,3.12924956457,0.012604107,0.274992115,3.50378735543,0.021299914167,0,0,0,0.011293287,0,0,0,0,0.011293287,0.03764429,1.63250455670671,0.44011367426694,0.699323111026349
"RCP_SFM_AF50","PA0817",17.36927845548,1.85210424175,0.478363204,1.341900887,2.62202404025,0.20111871148,0,0.114012097,0,0,0,0.348537418,0,0,0,0,3.5632908345616,6.42152999002531,0.426397031413088
"RCP_SFM_AF50","PA0818",4.34287638507001,1.21422024026,0.381696519,0.598637633,1.90507383174,0.0488794843,0,0.000495721,0,0,0,0.000210153,0,0,0,0,0.142373402582714,0.0463042571461168,0.00498514304118145
"RCP_SFM_AF50","PA0901",12.4162879150808,1.57250369679,1.233392502,1.295513711,1.77076404821,0.09775896861,0,0.080931622,0,0,0,0.192586254,0,0,0,0,2.99565712691858,2.21183797520087,0.965342010351329
"RCP_SFM_AF50","PA0902",0.931966944890249,3.6358e-18,0.54421819,0.008845478,0.090806285,0.0193481292,0,0.000947007,0,0,0,0,0,0,0,0,0.189349459735803,0.0244165663713063,0.0540358295831393
"RCP_SFM_AF50","PA0903",2.25578035312741,0.40029934805,0.36017669,0.237918654,0.54097038995,0.01171070978,0,0.000552711,0,0,0,0,0,0,0,0,0.658737270118381,0.0141342797615881,0.0312803004674374
"RCP_SFM_AF50","PA0904",2.0459619957,0.04205880357,1.541466757,0.000139888,0.04377548943,0.4170879607,0,0,0,0,0,0,0,0,0,0,0.001433097,0,0
"RCP_SFM_AF50","PA0905",1.10887043484697,0.06330991296,0.06382531,0.251250832,0.71147580204,0,0,0.000128192,0,0,0,0,0,0,0,0,0.00159184027590985,0.00104284559467251,0.0162456999763878
"RCP_SFM_AF50","PA0906",2.38019827686,0.0794434446,0.480765047,0.305190059,1.4828118334,0.02393058086,0,5.48e-05,0,0,0,0,0,0,0,0,0.00730753575976713,3.27893942750737e-05,0.0006621868459578
"RCP_SFM_AF50","PA0907",3.0514420140357,0.29764363265,0.269142478,0.270126779,0.38575050335,0.01705690338,0,0.027524062,0,9.5768e-05,0,0.075544029,0,0,9.5768e-05,0.000319226,0.827274342057529,0.605227200101728,0.275641322496448
"RCP_SFM_AF50","PA0908",0.491924981745942,3.0086e-18,0.353406271,0.005071939,0.025822921,0.03886597884,0,0.000319806,0,0.005063215,0,0,0,0,0,0,0.0373383498129696,0.00810328287975162,0.017933218213221
"RCP_SFM_AF50","PA1001",4.87722486507922,1.48989492832,0.043817977,0.364447559,1.83630873568,0,0,0.001684287,0,0.000107753,0,0.002104424,0,0,0.000107753,0.000359177,0.557239132457685,0.406232884606682,0.17492025401485
"RCP_SFM_AF50","PA1002",5.9019343191029,2.22966103316,0.083190373,0.846027293,2.47782740584,0,0,0.000508034,0,0.000847011,0,0,0,0,0.000720073,0.002400243,0.177613439185247,0.0258752966470354,0.057264117270621
"RCP_SFM_AF50","PA1003",9.612598763219,2.94869874313,0.467910336,1.27994422,3.18229763787,0.006025075322,0,0.005313284,0,0.062332765,0,0,0,0,0.002371749,0.00790583,0.829703752232582,0.228254533838852,0.591840836825571
"RCP_SFM_AF50","PA1004",0.01773173,0.0013603446,0.000783745,0.000981755,0.0086520764,0,0,3.51e-07,0,7.8e-06,0,1.07e-06,0,0,7.8e-06,2.6e-05,0.0042138581033171,0.000265717909001073,0.00143121198768183
"RCP_SFM_AF50","PA1005",0.297685939427882,0.00795591027,0.058223337,0.009906416,0.09105988873,0,0,1.14e-06,0,0.0004875145,0,3.5e-06,0,0,0.0004875145,0.001625048,0.0222356085382424,0.0165554438903991,0.0891446179992401
"RCP_SFM_AF50","PA1006",4.99537597947641,0.35237797048,0.303032473,1.399732862,1.75436723652,0.239305797831239,0,1.92e-05,0,0.000993862,0,0,0,0,0.000630392,0.002101306,0.684885792360548,0.0607520945375527,0.197176992747071
"RCP_SFM_AF50","PA1007",2.400883217,0.97998886051,0,0.041332649,1.26152878049,0,0,0,0,0.0009085755,0,0,0,0,0.0009085755,0.003028585,0.0841032304905956,0.00777661555280525,0.0213073449565992
"RCP_SFM_AF50","PA1008",1.293203165365,0.15431093426,0.284286275,0.12419853,0.68878224174,0.008401161365,0,8.22e-06,0,0,0,7.09e-07,0,0,0,0,0.0330626050465781,7.38116937642932e-05,7.86772596575897e-05
"RCP_SFM_AF50","PA1009",2.079184981571,0.09664740239,0.094207492,0.208025614,1.65774487461,0.015953720571,0,2.03e-05,0,3.115e-07,0,0,0,0,3.115e-07,1.04e-06,0.00583491060363311,3.66373808041692e-05,0.000712367015562721
"RCP_SFM_AF50","PA1010",0.505209772,0.00093124206,0.054903784,0.099419715,0.33906886994,0,0,0.000122113,0,0,0,0,0,0,0,0,8.22979413293578e-06,0.00050746592974893,0.0102483522761181
"RCP_SFM_AF50","PA1011",0.012701727775234,0.00222076085,6.8e-05,0.000382113,0.00341096715,0,0,8.41e-08,0,0,0,0,0,0,0,0,0.00661385251715914,1.85185459012137e-06,4.09830348472537e-06
"RCP_SFM_AF50","PA1012",2.97480528303745,0.11505094143,0.455454794,0.593960178,0.85845310957,0.01569913992,0,6.45e-06,0,0.007464284,0,0,0,0,0.002384908,0.007949693,0.136766799387749,0.0922665624294175,0.689348423300286
"RCP_SFM_AF50","PA1013",16.3686739769296,3.51048593,1.258891528,1.47045586,5.017387384,0.02138477438,0,0.003942989,0,0,0,0,0,0,0,0,4.79455476907164,0.0907449198846435,0.20082582259333
"RCP_SFM_AF50","PA1014",0.462926114991801,0.00634527713,0.026878731,0.0238821,0.09251220587,0,0,1.45e-05,0,2.4e-07,0,4.43e-05,0,0,2.4e-07,8.01e-07,0.312882682493714,0.000269767131757231,9.52703663292487e-05
"RCP_SFM_AF50","PA1015",0.803100889998387,0.22905620017,0.003106614,0.06569239,0.39648969383,0,0,4.65e-05,0,0,0,0,0,0,0,0,0.108689440738241,6.24050952484466e-06,1.38107506218706e-05
"RCP_SFM_AF50","PA1016",7.432794725,2.12856595844,0.012517488,0.217915805,1.51497927756,0,0,0.011646767,0,0.006826273,0,0.035586559,0,0,0.006826273,0.022754243,1.44055222239366,1.66365136607745,0.370972492528889
"RCP_SFM_AF50","PA1017",26.2324720174818,8.4514286575,0.540614988,3.133044336,8.5649411995,0.05498941984,0,0.040104954,0,0.002313431,0,0,0,0,6.1264e-05,0.000204214,3.11524832563727,0.725011760124789,1.60450946787974
"RCP_SFM_AF50","PA1018",0.94614132369,0.0480613952,0.050262693,0.009451373,0.7147024888,0.00263066669,0,0,0,0.0005092075,0,0,0,0,0.0005092075,0.001697359,0.00797948300053424,0.01727745887186,0.0930599911276058
"RCP_SFM_AF50","PA1019",6.43725247803429,1.60797001957,0.141739694,0.62998825,2.67567937043,0.000678881726,0,0.005228912,0,0,0,0.00025119,0,0,0,0,0.995671901336624,0.202988305047943,0.17705595392372
"RCP_SFM_AF50","PA1020",7.84159975636666,3.08667759064,0.03072428,1.175076504,3.29233832636,0,0,0.001592387,0,1.92e-05,0,0,0,0,1.92e-05,6.39e-05,0.172612684375944,0.0256687254439958,0.0568069585467247
"RCP_SFM_AF50","PA1021",4.0887422375376,0.50813416286,0.454224855,0.843409582,1.09010841314,0.004412731222,0,4.7e-05,0,0.044219998,0,0,0,0,0.003260364,0.010867879,0.301866712388861,0.161926109911336,0.666264430015404
"RCP_SFM_AF50","PA1022",5.04220206152949,1.8961152983,0.061355151,0.683207069,2.0691617277,0,0,0.001327981,0,0.001748518,0,0,0,0,0.000600792,0.00200264,0.223325996651384,0.0321668988170213,0.0711899890610881
"RCP_SFM_AF50","PA1101",0.214286375,0.10323870319,0,0.003595144,0.10745252781,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_SFM_AF50","PA1102",42.61665022469,19.0337569752,0,6.036999666,16.3051345608,0.00263066669,0,0.024689757,0,0,0,0.075477116,0,0,0,0,0.389272151923631,0.702071003044806,0.0466183280315622
"RCP_SFM_AF50","PA1103",46.297012253,19.6898962699,0,2.367977874,12.5161437891,0,0,0.160985543,0,0,0,0.492136245,0,0,0,0,3.78676533997587,6.82961297743624,0.453494214587891
"RCP_SFM_AF50","PA1104",22.444669019,8.8469921383,0,4.012683448,9.1158486657,0,0,0.009846742,0,0,0,0.030101701,0,0,0,0,0.146818832743561,0.264794809134874,0.0175826821215641
"RCP_SFM_AF50","PA1105",10.563644965,4.00337376776,0.001312244,0.714338857,3.26091548124,0,0,0.040092537,0,0,0,0.122563743,0,0,0,0,0.828188571718622,1.49367782509859,0.099181938182786
"RCP_SFM_AF50","PA1106",4.53758291405788,1.79227243099,6.24e-05,0.166494315,1.52288932201,0.0451456348,0,0.020785536,0,0,0,0.057968796,0,0,0,0,0.32714191422417,0.548007476729956,0.056815088303753
"RCP_SFM_AF50","PA1107",17.363174747,6.5364139368,0,2.761208962,6.5412896412,0,0,0.030882711,0,0,0,0.094409108,0,0,0,0,0.478557685431078,0.863101746593247,0.0573109559756741
"RCP_SFM_AF50","PA1108",20.287874163346,8.5035056912,4.25e-06,1.718592148,6.9542000028,0.023336559346,0,0.062121984,0,0,0,0.189908234,0,0,0,0,0.970204839606663,1.74981097809228,0.116189476301058
"RCP_SFM_AF50","PA1109",2.021571294,0.99054959906,0,4.15e-05,1.03098019494,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_SFM_AF50","PA1110",20.4267303117312,8.05243370695,0.087378439,0.888381977,4.96802067605,0.04607909718,0,3.9977900269534,0,0,0,0.926227715575156,0,0,0,0,0.739184983455219,0.240398490784752,0.480835198782657
"RCP_SFM_AF50","PA1111",78.93192693548,35.7451674697,0,6.03693114,34.5561588573,0.00687367748,0,0.048918173,0,0,0,0.1495439,0,0,0,0,0.816997604757794,1.47349437924868,0.0978417339935262
"RCP_SFM_AF50","PA1112",19.866218490163,8.13213302794,0.001119854,0.37859991,3.52919219906,0.021299914163,0,0.018322491,0,0,0,0.056012246,0,0,0,0,2.6471136901617,4.76595989865885,0.316465259179448
"RCP_SFM_AF50","PA1113",0.273918804,0.13385867113,0,0.000650005,0.13928596587,0,0,0,0,0,0,0,0,0,0,0,4.24731501454008e-05,7.66023641241724e-05,5.08648573042681e-06
"RCP_SFM_AF50","PA1114",35.03922148348,15.2247300017,0,4.350238014,14.7909262263,0.00687367748,0,0.013345986,0,0,0,0.040798963,0,0,0,0,0.209457609737419,0.377766848815239,0.0250841564473422
"RCP_SFM_AF50","PA1201",14.3529276186216,4.4348939137316,1.85158244293,1.780370092011,3.2921173493484,0.19823346408,0,0.929634984254747,0.009483294779,0,0,0.496395030984263,0,0,0,0,0.192283993396083,0.631382653279219,0.536550399827304
"RCP_SFM_AF50","PA1202",8.49518711747,0.65861394894,2.194507769,1.298463563,2.32199326906,0.08197496847,0,0.02575347,0,0,0,0,0,0,0,0,0.105658629,0.970559693768027,0.837661806231973
"RCP_SFM_AF50","PA1203",0.245514830512542,0.07442102556,0,0.04250875,0.07745861844,0.01561427971,0,0,0,0,0,0,0,0,0,0,0,0.00866912219648119,0.0268430346060604
"RCP_SFM_AF50","PA1204",0.360523061286015,0.0730869606642,0.002915165,0.03457405342,0.1268930079158,0,0,0.040339419,0,0,0,0.0247047423727409,0,0,0,0,0.001056082,0.0139033511443926,0.0430502797688818
"RCP_SFM_AF50","PA1205",0.750220136160178,0.240524028332,0.024817137,0.178490334,0.1517878779,0.001866924748,0,0.00202438140262313,0,0,0,5.05e-06,0,0,0,0,0.127427516,0.005682284434322,0.0175946023432333
"RCP_SFM_AF50","PA1206",0.850497376674573,0.01917087944,0.116675121762,0.048502793238,0.24534721356,0.05923243064,0,0.038873863,0,0,0,0.09425867571316,0,0,0,0,0.220926093,0.00183339366277733,0.00567691265863569
"RCP_SFM_AF50","PA1207",12.27837779447,0.61986468628,2.644652064,2.022549308,4.94379465272,0.37966460547,0,0.009664527,0,0,0,0,0,0,0,0,0.999667927907759,0.188161653480024,0.470358369612216
"RCP_SFM_AF50","PA1208",3.56705557296957,0.91412259681793,0.257533754081,1.158157206385,0.77258236291607,0,0,0.290665048961457,0,0,0,0.171039241808114,0,0,0,0,0.002955362,0,0
"RCP_SFM_AF50","PA1209",30.3789702949477,6.7573234323396,3.577286627723,7.979786433887,6.6463890430504,0.22530387297,0,3.3851249127666,0,0,0,1.56920352221109,0,0,0,0,0.23855245,0,0
"RCP_SFM_AF50","PA1210",3.89458349048323,0.57783960105177,0.43441408188,0.568992026836,1.19288334023223,0.09741952774,0,0.438847265181128,0.00359103601264586,0,0,0.195590684351314,0,0,0,0,0.33465461762129,0.0364242079847431,0.0139271015921111
"RCP_SFM_AF50","PA1211",10.2786075617305,0.6145243852111,1.26784191829,3.1768914829,1.8532107385989,0.55023363926,0,2.10793790928946,0.0320006738304528,0,0,0.184996107873247,0,0,0,0,0.061024432,0.104957206966906,0.324989067510395
"RCP_SFM_AF50","PA1212",7.10266941485137,0.08090794642,1.569381266,0.926260602,4.37051150358,0.12533853878,0,0.000866977,0,0,0,0,0,0,0,0,0.00088457150155075,0.00134549673153112,0.0271725128382878
"RCP_SFM_AF50","PA1213",16.31833820368,0.25181763264,1.002505532,4.449543409,10.16972946536,0.19925178668,0,0.001341379,0,0,0,0,0,0,0,0,0.0848374199559945,0.00751641549084915,0.151795163553156
"RCP_SFM_AF50","PA1214",31.8732526427408,0.429440003805123,5.728027323,4.54180017,17.3380590772257,0.410214290984071,0,0.025761738,0,0,0,0,0,0,0,0,0.238316150242438,0.149167776039322,3.01246611344412
"RCP_SFM_AF50","PA1215",9.30437247208066,2.1350700195163,0.782291994149,1.373200246845,1.3716261364697,0.4939713162,0,1.09997522982046,0.06087307102,0,0,1.5674028000602,0,0,0,0,0.419961658,0,0
"RCP_SFM_AF50","PA1216",5.70559157871825,0.863592387966601,0.65947964548,0.718321974246,1.1589136149074,0.04752172085,0,1.66798018916576,0,0,0,0.479963779886658,0,0,0,0,0.05155264,0.0142236315391418,0.044041994676694
"RCP_SFM_AF50","PA1217",4.64736337492058,1.30410231492875,0.34218681502,0.718675468405,1.27540853175325,0.040987484233,0,0.172141041996834,0.000883328993,0,0,0.190546083031497,0,0,0,0,0.382532055752663,0.159076149927158,0.0608241008794322
"RCP_SFM_AF50","PA1218",1.31061652816591,0.10948609007399,0.083710099704,0.513212132662,0.26879094356001,0.04523049502,0,0.188279281101795,0.000956391010769214,0,0,0.0107124055344421,0,0,0,0,0.004208409,0.0210014564417897,0.0650288240571179
"RCP_SFM_AF50","PA1219",0.271860810606686,0.04447375746533,0.038793019,0.072131719041,0.05337647950367,0.01145612913,0,0.0351540462957422,0,0,0,0.0158736431709442,0,0,0,0,0.000602017,0,0
"RCP_SFM_AF50","PA1220",7.20014661647,0.79820185536,1.593454059,1.093480704,2.04726494464,0.04226038747,0,0.019334497,0,0,0,0,0,0,0,0,0.447190433936132,0.556688852646973,0.602270882416895
"RCP_SFM_AF50","PA1221",7.34141069626547,1.06688844964277,0.901740826049,1.472068163137,1.35992502977123,0.5141680475,0,1.56160739650066,0,0,0,0.308188531664813,0,0,0,0,0.156824252,0,0
"RCP_SFM_AF50","PA1222",8.03869250671565,0.980891466006,0.379363555854,2.436136722482,2.375919693658,0.7094314041,0,0.683305543779133,0.00678787525525383,0,0,0.113280866457808,0,0,0,0,0.066093075,0.0701793258469121,0.217302978276543
