"Scenario","Ecoregion","A_org","A_new","Annual","Permanent","Pasture","Urban","For_PlantationNonTimber","For_ClearCut","For_Retention_EU","For_PlantationFuel","For_SlashAndBurn","For_SelectionSystem","For_Selective_im","For_Agroforestry","For_TimberPlant","For_ReducedImpactLogging_im","Secondary","ForOther_Extensive","ForOther_Intensive"
"REF_SFM_AF100","NA1111",20.929254250395,12.02672000806,0,0.5226966,3.77445517194,0.002121505395,0,0,0,0,0,0,0,0,0,0,3.0589630930467,0.15635902590007,1.38793884605323
"REF_SFM_AF100","NA1112",11.8624775571636,5.81260219401015,0,2.41e-05,6.04985126315342,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF100","NA1113",8.07796170386,2.67634687061,0,2.558205159,2.78558551839,0.01213501086,0,0,0,0,0,0,0,0,0,0,0.045689145,0,0
"REF_SFM_AF100","NA1114",67.029443800726,34.6263677229,0,1.16510014,29.8419524781,0.000678881726,0,0.004728399,0,0,0,0,0,0,0,0,1.09772498385351,0.0103644977216743,0.28252669742482
"REF_SFM_AF100","NA1115",81.358836991,39.3803801749,0,0.886332365,40.3427138091,0,0,0.003787988,0,0,0,0,0,0,0,0,0.588579816762622,0.00555725182499241,0.151485585412385
"REF_SFM_AF100","NA1116",19.29989739,10.9578625972,0,0.435833554,5.7367879788,0,0,0,0,0,0,0,0,0,0,0,1.68419422658792,0.0221780342322723,0.463040999179803
"REF_SFM_AF100","NA1117",4.796730403468,1.97584414999,8.12e-06,0.058756319,1.47188542401,0.014341376468,0,0,0,0,0,0,0,0,0,0,0.763501305336286,0.0617912848880566,0.450602423775658
"REF_SFM_AF100","NA1118",2.584893562,1.23174823741,0,0.067632512,1.18942113759,0,0,0,0,0,0,0,0,0,0,0,0.0758528729787138,0.000716187515756902,0.0195226145055293
"REF_SFM_AF100","NA1201",4.5752899529,0.87917663852,0.029499857,0.023261977,1.29053722248,1.3380758829,0,0.000125252,0,0.0292804405,0,0,0,0,0.0292682055,0,0.500305578991673,0.149720961639892,0.306037936368435
"REF_SFM_AF100","NA1202",7.1218171475,1.2478150023,0.568705898,0.251850992,1.2781876397,0.9573080945,0,0,0,0,0,0,0,0,0,0,1.66176959497903,0.152750653074013,1.00342927294695
"REF_SFM_AF100","NA1203",2.11331294617,0.50200105463,0.052395352,0.031086961,0.71825123937,0.16089496917,0,0,0,0.0004757875,0,0,0,0,0.0004757875,0,0.405098726425206,0.0320558754290977,0.210577193145697
"REF_SFM_AF100","NA1301",7.22602841848,2.6103690736,0.025233424,0.020018616,4.2905500634,0.00687367748,0,0,0,0.0346902045,0,0,0,0,0.0346564445,0,0.11867077895166,0.051355970400908,0.0336101656474322
"REF_SFM_AF100","NA1302",6.16385767695,0.46067278531,0.546680824,0.339404076,3.35247191169,0.29488924995,0,0,0,0.1348883255,0,0,0,0,0.1348263455,0,0.299141899036233,0.363190477904906,0.237691782058861
"REF_SFM_AF100","NA1303",50.7836569596,16.30450620756,0.379180621,0.831060004,28.78558982544,0.3285787556,0,0.001912734,0,0.2604301865,0,0,0,0,0.2604281275,0,2.22405998316623,0.641550533386944,0.766359981446826
"REF_SFM_AF100","NA1304",32.7846012538,14.336810934,0.178589864,0.226498628,12.739193833,0.3318034438,0,0,0,0,0,0,0,0,0,0,2.68116969274251,0.302617860432632,1.98791699782486
"REF_SFM_AF100","NA1305",32.9069919482,14.2750653853,1.766453666,0.098213792,13.7332312047,0.3240811642,0,0,0,0,0,0,0,0,0,0,1.48246423765977,0.162170912189831,1.0653115861504
"REF_SFM_AF100","NA1306",2.049827689453,0.6198847741,0.02600875,0.00483843,1.2952883759,0.001357763453,0,0,0,0.008061375,0,0,0,0,0.008061375,0,0.0531044854790572,0.0200805478854674,0.0131418126354754
"REF_SFM_AF100","NA1307",12.425262673817,2.19454510085,0.208255162,0.648591675,8.67139188015,0.021554494817,0,0,0,0.1499866475,0,0,0,0,0.1497676765,0,0.136305702755314,0.148003029048581,0.0968613051961055
"REF_SFM_AF100","NA1308",13.2444264868,5.4774728068,0.020642303,0.043261773,6.2245988782,0.3553945838,0,0,0,0.000584639,0,0,0,0,0.000584639,0,0.826128870027714,0.0390745641870861,0.2566834297852
"REF_SFM_AF100","NA1309",21.9954075667,5.19191933696,6.291105268,0.228361657,7.80926497804,0.4214158317,0,0,0,0,0,0,0,0,0,0,1.13888319772627,0.120815061932087,0.79364223534164
"REF_SFM_AF100","NA1310",22.5594461376,5.61283069416,0.334812047,0.067830984,12.77275971884,0.8012501576,0,0,0,0.1362643685,0,0,0,0,0.1362083885,0,1.70295364445951,0.400123228025373,0.594412906515116
"REF_SFM_AF100","NA1311",1.65896389128,0.42510900273,0.016722227,0.028744572,0.98473817927,0.04336357028,0,0.00011375,0,0.017209243,0,0,0,0,0.017189893,0,0.0563684703840117,0.0419503634039603,0.027454620212028
"REF_SFM_AF100","NA1312",14.10478661101,2.7344996785,0.431523526,0.139078496,5.8275726885,0.29336176601,0,0.037831937,0,0.0655506785,0,0,0,0,0.0655244685,0,3.89259682003205,0.279748789421978,0.337497762545971
"REF_SFM_AF100","NA1313",13.1920175236,5.35797769661,0.582642188,0.324058739,5.44916403239,0.0655120866,0,0,0,0,0,0,0,0,0,0,0.77148497301538,0.084710283150547,0.556467524834073
"REF_SFM_AF100","NT0101",21.3485451796,1.36267671147,6.498592947,0.682188001,9.18792418953,0.2169027116,0,0.009968735,0,0.7117171955,0,0,0,0,0.0393136055,0,0.810916447163469,1.05812243042253,0.770222205414002
"REF_SFM_AF100","NT0102",0.56647818916,0.07748849588,0.062945484,0.041862112,0.22246335512,0.03309548416,0,0,0,0.0136307515,0,0,0,0,0.0005941235,0,0.0900334996793694,0.0140971712699362,0.0102677120506944
"REF_SFM_AF100","NT0103",10.647913962,1.98900563959,0.433333201,1.047107955,4.58633509741,0.209604733,0,0,0,0.0566022665,0,0,0,0,0.0162158095,0,1.10176076,0.698879268230372,0.509069231769628
"REF_SFM_AF100","NT0104",22.79349270862,4.27966012627,1.561958064,2.078518628,10.94339838073,0.18821995862,0,0,0,0.024972956,0,0,0,0,0.016898806,0,3.180305505,0.300600490073446,0.218959793926554
"REF_SFM_AF100","NT0105",8.66356446406,1.87361517139,0.204735949,0.228843837,2.97812093061,0.01535969906,0,0,0,0.0799463915,0,0,0,0,7.15e-08,0,1.87165276720246,0.944278561958311,0.46701108483923
"REF_SFM_AF100","NT0106",0.505857430011,0.04237797953,0.16438658,0.001029993,0.10697655547,0.048370323011,0,0,0,0.001245233,0,0,0,0,0.001245233,0,0.02567213,0.0662768308929883,0.0482765721070117
"REF_SFM_AF100","NT0107",17.501153072,8.03137167214,0.20293551,0.105094608,1.33768134386,0,0,0,0,0.1181819055,0,0,0,0,0.0514809515,0,3.58861262291752,2.67632829691954,1.38946616116293
"REF_SFM_AF100","NT0108",2.45553388124,0.38673590843,0.060164472,0.080867255,1.35211025957,0.01739634424,0,0,0,0.0001244,0,0,0,0,5.9e-06,0,0.52363452554399,0.023080106732172,0.0114147097238375
"REF_SFM_AF100","NT0109",3.37896725443,0.7900740407,0.065573573,0.073274396,2.0008062623,0.03988430143,0,0,0,0.0091692885,0,0,0,0,0.0005510465,0,0.321391759887907,0.0523512638709419,0.0258913222411511
"REF_SFM_AF100","NT0111",8.819772807249,0.007946534967,0.716233442,0.862733172,3.990484675333,0.153851571249,0,0,0,0.3653799887,0,0,0,0,0.183596325,0,0.47527980443536,1.01694986606641,1.04731742749823
"REF_SFM_AF100","NT0112",1.47018494478743,0.00980497294161382,0.227855722797796,0.143249972,0.693942552319529,0.164883406448986,0,0,0,0.034661099,0,0,0,0,0.018972414,0,0.0617797806426446,0.056672099336196,0.0583629253006683
"REF_SFM_AF100","NT0113",0.60568946947,0.06659534385,0.037914983,0.14130444,0.12966719515,0.04226038747,0,0,0,0.0171640435,0,0,0,0,0.0132216655,0,0.056112318602972,0.0608250385440012,0.0406240538530267
"REF_SFM_AF100","NT0114",0.203285065,0.02941350146,0.003543459,0.062872079,0.04202014154,0,0,0,0,0.004561493,0,0,0,0,0.004539833,0,0.0188825983717321,0.0226370389378546,0.0148149206904133
"REF_SFM_AF100","NT0115",7.020432913887,2.36282278117,0.09934675,0.190013331,2.82838010683,0.017650924887,0,0,0,0.032074042,0,0,0,0,0.009973057,0,0.808951962371386,0.417202680181475,0.254017278447139
"REF_SFM_AF100","NT0117",1.48550656195,0.297714957,0.030973456,0.044125041,0.514132491,0.11676765695,0,0,0,0.0014806395,0,0,0,0,0.0014674795,0,0.277301606326441,0.134850387545766,0.0666928471277938
"REF_SFM_AF100","NT0118",7.165139608136,1.33397319639,0.218228808,0.208536358,4.52255974661,0.027579570136,0,0,0,0.050809259,0,0,0,0,0.000696281,0,0.75426724990749,0.0324435558900123,0.0160455832024976
"REF_SFM_AF100","NT0119",1.19188040019,0.000104306790000001,0.084502789,0.048395612,0.28441138321,0.13849187219,0,0,0,0.058471659,0,0,0,0,0.008932562,0,0.0999652518143367,0.230855644059421,0.237749320126242
"REF_SFM_AF100","NT0120",1.969039819249,0.000446358150000025,0.220048792,0.559419767,0.65663187285,0.009928645249,0,0,0,0.158907033,0,0,0,0,0.013409208,0,0.119371192049846,0.113740253056636,0.117136697893518
"REF_SFM_AF100","NT0121",10.332535355814,2.41827941002,0.693240562,0.478915863,5.19185944898,0.033350064814,0,0,0,0.0301188945,0,0,0,0,0.0256551185,0,1.0711621007278,0.260913911190866,0.129039982081339
"REF_SFM_AF100","NT0122",0.29854355,0.05933738472,0.003839876,0.010380101,0.11977519628,0,0,0,0,0.00172066,0,0,0,0,0.000508959,0,0.0486719419410795,0.0285485231796634,0.0257609078792571
"REF_SFM_AF100","NT0124",13.747885074,7.66407138452,0.015127986,0.125635701,0.89008677448,0,0,0,0,0.164690438,0,0,0,0,0.058005909,0,1.93312344630022,1.85999714545384,1.03714628924595
"REF_SFM_AF100","NT0125",43.3128722516,16.632373209,0.186331102,0.401556343,1.110502112,0.0816355276,0,0,0,0.325317524,0,0,0,0,0.028516174,0,10.378464555158,9.1762051623317,4.99197054251032
"REF_SFM_AF100","NT0126",0.777311921,0.62757432985,0.002117544,0.014744624,0.05052524515,0,0,0,0,0.005196103,0,0,0,0,0.000994014,0,0.002841026,0.0424199819182333,0.0308990530817667
"REF_SFM_AF100","NT0127",4.11159624664,5.200762e-05,0.728951706,0.898971462,1.57572633138,0.09580718364,0,0,0,0.285684112,0,0,0,0,0.008506308,0,0.244988806288516,0.134446779355422,0.138461550356061
"REF_SFM_AF100","NT0128",9.44838516937,8.12025585005,0.017918983,0.050191317,0.25578290795,0.08469049537,0,0,0,0.024140573,0,0,0,0,0.002078949,0,0.37748276687861,0.326081758451228,0.189761568670162
"REF_SFM_AF100","NT0129",5.71901995745,0.02051381127,0.261759554,0.378171219,1.80028826473,0.12482937745,0,0,0,0.2200849645,0,0,0,0,0.0685514905,0,0.498413099342961,1.15594501178574,1.1904631648713
"REF_SFM_AF100","NT0130",2.86709083434,0.01887079425,0.15863669,0.156895245,1.37071662375,0.04692769934,0,0,0,0.021789831,0,0,0,0,0.004955839,0,0.227187969867842,0.424221149286111,0.436888992846047
"REF_SFM_AF100","NT0131",0.86535978735,0.0087252046,0.020621119,0.198821903,0.0786253564,0.06737901135,0,0,0,0.020368979,0,0,0,0,0.001345444,0,0.290092003435792,0.0883709426105136,0.0910098239536949
"REF_SFM_AF100","NT0132",22.45347462845,17.1469391468,0.028291116,0.022019161,0.3368404812,0.05719578545,0,0,0,0.076282873,0,0,0,0,0.061343456,0,0.597760589002297,2.4153649025673,1.7114371174304
"REF_SFM_AF100","NT0133",21.62326912315,19.39019893214,0.007016629,0.013614591,0.19400274086,0.02011187115,0,0,0,0.0355348745,0,0,0,0,0.0139734235,0,0.594090179,0.783799833407555,0.570926048592446
"REF_SFM_AF100","NT0134",0.049358346827,0.00508031297,0.001089432,0.007401462,0.00403769703,0.002291225827,0,0,0,0,0,0,0,0,0,0,0.0157340037409098,0.00676115776247053,0.00696305549661971
"REF_SFM_AF100","NT0135",66.394598149915,49.80446075615,0.861102149,0.738139594,9.41752062785,0.051085849915,0,0,0,1.071349937,0,0,0,0,0.050078197,0,0.948577253967781,2.01185420251298,1.44042958251924
"REF_SFM_AF100","NT0136",11.26892439636,2.18845906528,0.30361721,0.294649525,7.36090883672,0.15232408736,0,0,0,0.050138632,0,0,0,0,0.000789428,0,0.849106216606356,0.0461212473738411,0.0228101480198032
"REF_SFM_AF100","NT0137",8.178338584299,1.36140622891,0.389091687,0.21032896,5.32480872509,0.020960473299,0,0,0,0.0114611365,0,0,0,0,0.0027895075,0,0.731727575204745,0.0841475199136688,0.0416167708815867
"REF_SFM_AF100","NT0138",4.503040738226,3.08406391906,0.006680561,0.169411989,0.50774290194,0.020536172226,0,0,0,0.130161039,0,0,0,0,0.007490564,0,0.162231049,0.239944821629795,0.174777721370205
"REF_SFM_AF100","NT0139",13.56003818592,2.41115245748,2.000821101,1.096343892,5.71959157252,0.12304731292,0,0,0,0.0281526195,0,0,0,0,0.0234785395,0,0.576728988,0.914553581604272,0.666168121395729
"REF_SFM_AF100","NT0140",39.32527804484,20.64467031607,0.565293848,1.241325035,14.01065163693,0.01527483884,0,0,0,1.6335769095,0,0,0,0,0.0158632295,0,1.086172786,0.0650595500011064,0.0473898949988936
"REF_SFM_AF100","NT0141",5.12527510945629,4.2643635369968,0.0286812668852749,0.018478513,0.249657098461372,0.0466731185033075,0,0,0,0.0188297085,0,0,0,0,0.0068601285,0,0.0679247171258349,0.245200886697554,0.178606134786149
"REF_SFM_AF100","NT0142",23.18737805581,16.46975250896,0.217241677,0.474747628,2.45200471704,0.08486021581,0,0,0,0.1273427655,0,0,0,0,0.0559106355,0,1.60043232443584,1.14085422968797,0.564231353876193
"REF_SFM_AF100","NT0143",18.12708555448,12.35804580919,0.043814133,0.115660456,1.15387495681,0.00687367748,0,0,0,0.096125396,0,0,0,0,0.059936614,0,1.75925914426925,1.61007675062756,0.923418617103191
"REF_SFM_AF100","NT0144",0.812782715559,0.1249576952,0.253455794,0.061619318,0.1849870938,0.007297978559,0,0,0,0.0017831775,0,0,0,0,0.0017831775,0,0.010097472,0.0965055771086331,0.0702954318913669
"REF_SFM_AF100","NT0145",8.26701447776,1.92545300296,0.363558137,0.470729479,4.35671539604,0.07068855976,0,0,0,0.0186194025,0,0,0,0,0.0121585605,0,0.674561867922913,0.2505940000861,0.123936071990988
"REF_SFM_AF100","NT0146",0.802888438715,0.06544538325,0.092912662,0.129882501,0.25178703375,0.059656731715,0,0,0,0.026176149,0,0,0,0,0.026050799,0,0.0528493030224221,0.0593113036391503,0.0388165723384275
"REF_SFM_AF100","NT0147",1.733825018833,0.39238208657,0.009392778,0.025842876,0.19779760243,0.006619096833,0,0,0,0.011576863,0,0,0,0,0.007996003,0,0.561127022151786,0.348656116992406,0.172434573855808
"REF_SFM_AF100","NT0148",1.63692320686,0.17459172066,0.057736598,0.394926835,0.25147194134,0.02825845186,0,0,0,0.049551223,0,0,0,0,0.045756731,0,0.237335709228144,0.240135890457178,0.157158106314678
"REF_SFM_AF100","NT0149",0.691885077584,0.07030483903,0.01157102,0.004144511,0.01493370497,0.024609462584,0,0,0,0.005723732,0,0,0,0,0,0,0.258989361676504,0.201802932952209,0.0998055133712868
"REF_SFM_AF100","NT0150",47.4732260697,2.8571342221,10.431033156,2.118728615,17.7157614239,0.3773733797,0,0.063828444,0,4.31782091,0,0,0,0,0.017444796,0,6.66237406434644,1.71341242007884,1.19831463857472
"REF_SFM_AF100","NT0151",1.65111944739,0.12324847941,0.745773759,0.162079491,0.45578756259,0.03750821539,0,0,0,0.000714558,0,0,0,0,0.000714558,0,0.105534783,0.0114313526079512,0.00832668839204885
"REF_SFM_AF100","NT0152",2.11642480308,0.18371820292,0.262152961,0.176836217,1.26162103008,0.10030477508,0,0,0,0.000872329,0,0,0,0,0.000872329,0,0.061741181,0.0395194763224974,0.0287863016775026
"REF_SFM_AF100","NT0153",18.179852830198,5.9716207323,1.811313171,0.48731004,8.4104626827,0.015020258198,0,0,0,0.0064441485,0,0,0,0,0.0003216315,0,1.09738484161433,0.254237359215896,0.125737965169772
"REF_SFM_AF100","NT0154",14.61687260453,1.05666442285,1.06247716,2.514224271,3.14715598115,0.18304348553,0,0,0,0.5200492025,0,0,0,0,0.3552493715,0,1.7339476510083,2.2206730469768,1.8233880120149
"REF_SFM_AF100","NT0155",1.12478022139,0.02151498076,0,0.091002786,0.02239314324,0.49091634839,0,4.75e-06,0,0,0,0,0,0,0,0,0.426013719989697,0.00963586305921015,0.0632986299510926
"REF_SFM_AF100","NT0156",14.89387838292,11.86531233852,0.018926405,0.025969314,0.33584734848,0.02749470992,0,0,0,0.048990106,0,0,0,0,0.018468203,0,0.567092887942435,1.16875304575866,0.817024024298902
"REF_SFM_AF100","NT0157",15.8681491666481,12.8743810358144,0.0376181164576572,0.061176072,1.55267889429016,0.00958920399284262,0,0,0,0.1062754305,0,0,0,0,0.0208946435,0,0.548142259285804,0.380347188017538,0.277046322789674
"REF_SFM_AF100","NT0158",8.231522352,6.23902856935,0.000502496,0.012593706,0.33510432565,0,0,0,0,0.0381665215,0,0,0,0,0.0328695395,0,0.207146045265503,0.802097536253021,0.564013612481476
"REF_SFM_AF100","NT0159",0.52714642,0.10898066235,0.005861645,0.013735706,0.35709060165,0,0,0,0,0,0,0,0,0,0,0,0.041477805,0,0
"REF_SFM_AF100","NT0160",10.4168605109,2.02864600559,1.107621441,0.70159347,4.17854591841,0.8060871899,0,0,0,0.055441141,0,0,0,0,0.019495514,0,0.981157357,0.311426747694684,0.226845726305316
"REF_SFM_AF100","NT0161",0.353175131611,0.03813635161,0.076133504,0.095530761,0.04952260039,0.002206365611,0,0,0,0.005987006,0,0,0,0,0.005978571,0,0.0293498256464713,0.0304209844841553,0.0199091618693734
"REF_SFM_AF100","NT0162",1.157670141722,0.0447658365,0.140262589,0.213348149,0.3950492085,0.052189032722,0,0,0,0.049491608,0,0,0,0,0.022848235,0,0.0705724992684341,0.091301805186449,0.077841178545117
"REF_SFM_AF100","NT0163",14.894358084091,13.29733508553,0.001374996,0.013605794,0.11079495447,0.009080043091,0,0,0,0.015125399,0,0,0,0,0.011278094,0,0.567185369052513,0.554734857878332,0.313843491069154
"REF_SFM_AF100","NT0164",0.12362817731,0,0.003710419,0.016152101,0.001401224,0.08112636631,0,0.000332466,0,0,0,0,0,0,0,0,0.0178097452848758,0.000409014178213257,0.0026868415369109
"REF_SFM_AF100","NT0165",7.06615451861,1.10794489446,0.955505747,0.052458558,1.62197844754,0.09775896861,0,0.066274275,0,0.0006677025,0,0,0,0,0.0006677025,0,1.94261142270168,0.739826292790907,0.480460507507418
"REF_SFM_AF100","NT0166",71.40957781568,55.42938732841,0.551199453,0.425436118,5.52554909359,0.12847836668,0,0,0,0.332891254,0,0,0,0,0.017127194,0,3.75830266697512,3.23326303982756,2.00794330119732
"REF_SFM_AF100","NT0167",1.65897625141,0.00690095077000002,0.08948402,0.067308555,0.58940175323,0.01510511841,0,0,0,0.0316876845,0,0,0,0,0.0066982765,0,0.16863579321124,0.336847675865558,0.346906423923202
"REF_SFM_AF100","NT0168",31.53851117967,27.86310329585,0.049731977,0.197354,1.13794613515,0.02503376367,0,0,0,0.1541957285,0,0,0,0,0.0270744845,0,0.602649481,0.857102221451051,0.624320092548949
"REF_SFM_AF100","NT0169",4.808701729,3.19113168772,0.002068006,0.03361302,0.28356961528,0,0,0,0,0.0485197535,0,0,0,0,0.0183732055,0,0.534793306625252,0.455308827965124,0.241324306409624
"REF_SFM_AF100","NT0170",17.39293655383,8.2106352214,0.871368672,1.445764622,3.8890374206,0.13127875383,0,0,0,0.624661104,0,0,0,0,0.024573461,0,1.329375795,0.501178840344846,0.365062663655154
"REF_SFM_AF100","NT0171",0.428407154941,0,0.000567804,0.088724286,0,0.040478322941,0,0,0,0.0319693035,0,0,0,0,0.0070740205,0,0.0501757944574258,0.103168434086754,0.10624918945582
"REF_SFM_AF100","NT0173",41.8327705197,35.31649641829,0.086207777,0.266465239,2.37654645471,0.0789200007,0,0,0,0.3309736505,0,0,0,0,0.0395606405,0,0.248283773166193,1.78753817973003,1.30177838610377
"REF_SFM_AF100","NT0174",10.64534686658,6.4469668625,0.432741446,0.240546818,2.2987216825,0.03640503258,0,0,0,0.021719846,0,0,0,0,0.000570001,0,0.705712993054156,0.309093876419799,0.152868308526045
"REF_SFM_AF100","NT0175",3.21607096472,0.55021767759,0.098236681,0.111676502,1.93644897041,0.08010804372,0,0,0,0.0024333665,0,0,0,0,0.0010077345,0,0.349408717342417,0.0578984714497043,0.0286348002078791
"REF_SFM_AF100","NT0176",6.74195344502,0.81730390142,0.581488158,1.229563392,3.19569096358,0.04090262402,0,0,0,0.148358058,0,0,0,0,0.146462809,0,0.368647967368919,0.129067026067746,0.0844685455633352
"REF_SFM_AF100","NT0177",0.490022122,0.03994336885,0.055598494,0.103036193,0.24199390715,0,0,0,0,0.0119655255,0,0,0,0,0.0118984055,0,0.0239941496154575,0.000962297854123588,0.000629780530418922
"REF_SFM_AF100","NT0178",3.459795829948,0.41666901912,0.224388446,0.339803646,1.95628616488,0.049134064948,0,0,0,0.0072496175,0,0,0,0,0.0070298175,0,0.361663957351824,0.0652837601697879,0.0322873364783885
"REF_SFM_AF100","NT0180",24.58766435286,17.37815001038,0.715333814,0.83181858,3.57490580962,0.02825845186,0,0,0,0.694556195,0,0,0,0,0.020967576,0,0.648753978,0.402057817653762,0.292862120346238
"REF_SFM_AF100","NT0181",6.61846890767,0.15401844307,0.301248504,0.203562566,0.33608681993,0.05295277467,0,0,0,0.364651093,0,0,0,0,0.339470994,0,1.55840645757096,1.99868308649255,1.3093881689365
"REF_SFM_AF100","NT0182",21.011570359164,11.72347204209,0.025384914,0.179693173,2.12534639291,0.005176473164,0,0,0,0.2252729505,0,0,0,0,0.1179042895,0,1.98921569148538,2.87370192139661,1.74640251111802
"REF_SFM_AF100","NT0201",6.93518234359,1.42303123604,0.225684035,0.237699918,3.86895427296,0.04506077459,0,0,0,0.0460426455,0,0,0,0,0.0067405585,0,0.864406806233622,0.145568434047091,0.071993662719287
"REF_SFM_AF100","NT0202",11.299349067891,2.69420306609,1.917605421,0.506548294,4.56289769091,0.005855354891,0,0,0,0.016639055,0,0,0,0,0.010366401,0,1.034805044,0.318459963916545,0.231968777083455
"REF_SFM_AF100","NT0204",3.630640046516,0.13148339256,0.506089298,0.208800343,1.79793431944,0.109130237516,0,0,0,0.090170151,0,0,0,0,0.090151071,0,0.219661803151251,0.288445115963177,0.188774314885572
"REF_SFM_AF100","NT0205",6.167173126677,0.74595680763,0.917959455,0.63619514,1.72980172537,0.033689505677,0,0,0,0.231584152,0,0,0,0,0.231336478,0,0.527449682422644,0.672850128096804,0.440350052480552
"REF_SFM_AF100","NT0206",7.00609687347,0.62379329763,0.21756913,0.049420479,1.77962593937,0.03793251647,0,5.57e-05,0,0.014074614,0,0,0,0,1.99e-05,0,3.99577943153763,0.192581157914638,0.09524470754773
"REF_SFM_AF100","NT0207",0.77841793926,0.19719250725,0.014431303,0.015917016,0.43905814575,0.01858438726,0,0,0,0.0019975465,0,0,0,0,0.0002038125,0,0.0687135650093754,0.014933839208738,0.00738581678188653
"REF_SFM_AF100","NT0209",6.7112092077,0.0441744163,1.171819702,0.70982362,2.8934224537,0.2440579807,0,0,0,0.2990021905,0,0,0,0,0.0908371055,0,0.264182004074331,0.493850541266352,0.500039193659317
"REF_SFM_AF100","NT0210",75.45030645037,8.94626058039,8.188192416,1.284223298,16.09404422861,0.09648606537,0,0.70676625,0,0.1057064835,0,0,0,0,0.0947970925,0,10.99044007803,17.5649128008638,11.3784771571062
"REF_SFM_AF100","NT0211",1.389412855609,0.17747541623,0.091769422,0.398201459,0.36491505777,0.025797505609,0,0,0,0.0348906425,0,0,0,0,0.0263509145,0,0.08702282583105,0.108976692509042,0.074012919659908
"REF_SFM_AF100","NT0212",21.89648129895,6.99589381464,1.32529728,0.435409519,6.10421524136,0.03301062395,0,0,0,0.6324580135,0,0,0,0,0.0100293125,0,3.34224467852487,1.90308531686765,1.11483749860748
"REF_SFM_AF100","NT0213",6.23196652534,0.000694036980000037,0.649685232,1.801417392,1.79654298702,0.05872326934,0,0,0,0.6922202085,0,0,0,0,0.0330280845,0,0.354803083406491,0.416211779571084,0.428640452022426
"REF_SFM_AF100","NT0214",2.030512472602,0.24242291911,0.123382575,0.072300911,0.58922885189,0.009674064602,0,0,0,0.001008618,0,0,0,0,0.000974478,0,0.98499452214027,0.00436616310392445,0.00215936975580602
"REF_SFM_AF100","NT0215",1.25542591151,0.00040290348,0.230515476,0.219474638,0.50858460652,0.07255548451,0,0,0,0.0214341175,0,0,0,0,0.0029959415,0,0.099215137713706,0.0493864288331961,0.0508611774530979
"REF_SFM_AF100","NT0216",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF100","NT0217",2.435699092818,0.29074988929,0.306347831,0.55521459,0.81093783871,0.009758924818,0,0,0,0.0561948205,0,0,0,0,0.0560632605,0,0.118606700423808,0.140121824915904,0.0917034126602882
"REF_SFM_AF100","NT0218",0.19298918237,0.00050893115,0.01124891,0.02441892,0.04708274385,0.03632017237,0,0,0,0.02977006,0,0,0,0,0.000349908,0,0.0202339080426775,0.011358228100266,0.0116974008570566
"REF_SFM_AF100","NT0219",1.859395502648,0.36954383459,0.034093192,0.049038485,1.20911740441,0.016378021648,0,0,0,3.405e-08,0,0,0,0,3.405e-08,0,0.164581738003195,0.0111354890711164,0.00550726982568843
"REF_SFM_AF100","NT0220",0.024091035395,0.00057934609,0.00014907,0.004678943,0.00046044891,0.002121505395,0,0,0,0.001398217,0,0,0,0,0.000309391,0,0.00377858805018573,0.0052296801516659,0.00538584579814838
"REF_SFM_AF100","NT0221",2.07076899627,0.41416199367,0.071599054,0.053719044,1.29887116733,0.01111668827,0,0,0,0.01114223,0,0,0,0,7.2e-08,0,0.206051713915874,0.00274797119315223,0.00135906189097369
"REF_SFM_AF100","NT0222",3.291008922344,0.67410612126,0.062373443,0.087398283,2.14162522774,0.007213118344,0,0,0,2.535e-05,0,0,0,0,1.8e-06,0,0.288483984928012,0.019926540867735,0.00985505320425249
"REF_SFM_AF100","NT0223",1.142924404243,0.26550051354,0.137055699,0.026196987,0.58812986846,0.005600774243,0,0,0,0.00063047,0,0,0,0,0.00057418,0,0.0997135743494885,0.0130621839142097,0.00646015373630175
"REF_SFM_AF100","NT0224",0.481766851869,0.00517462197,0.0252967,0.041531202,0.28975860403,0.004667311869,0,0,0,0.0022531585,0,0,0,0,0.0014306055,0,0.02106871593103,0.0446266584624134,0.0459592736065566
"REF_SFM_AF100","NT0225",0.227349195,0.05721958108,0.010589789,0.009254787,0.12541304292,0,0,0,0,0.000506807,0,0,0,0,0.000197832,0,0.0157190090012138,0.00565269714338315,0.00279564985540308
"REF_SFM_AF100","NT0226",0.123483884315,0.00284992134,0,0.009373092,0.00296624466,0.057535226315,0,7.69e-05,0,0,0,0,0,0,0,0,0.0428788758504281,0.00103098891302635,0.00677263523654551
"REF_SFM_AF100","NT0227",0.387859326395,0.1167223914,1e-06,0.019047963,0.1634155416,0.002121505395,0,0,0,0.008554475,0,0,0,0,0.008554475,0,0.0226230841506007,0.0282986809156195,0.0185202099337798
"REF_SFM_AF100","NT0228",7.53221087249,2.51002882432,0.494715787,0.355141928,1.43069015368,0.03912055949,0,0,0,0.343567708,0,0,0,0,0.343330905,0,0.639161958012237,0.831967714782718,0.544485334205044
